#121 1000 0.1 1 1
1	1.04344	1.08655	1.12904	1.17058	1.2109	1.24971	1.28679	1.3219	1.35486	1.38553	1.41379	1.43956	1.4628	1.48352	1.50177	1.51761	1.53118	1.54261	1.5521	1.55986	1.56613	1.57115	1.57521	1.57859	1.58156	1.58443	1.58748	1.59097	1.59517	1.60031	1.60662	1.61427	1.62343	1.63422	1.64672	1.66098	1.67701	1.69478	1.71422	1.73523	1.75766	1.78134	1.80605	1.83156	1.85762	1.88394	1.91022	1.93618	1.96149	1.98585	2.00897	2.03054	2.05029	2.06797	2.08334	2.09621	2.1064	2.11378	2.11824	2.11974	2.11824	2.11378	2.1064	2.09621	2.08334	2.06797	2.05029	2.03054	2.00897	1.98585	1.96149	1.93618	1.91022	1.88393	1.85761	1.83156	1.80605	1.78133	1.75766	1.73523	1.71422	1.69478	1.677	1.66097	1.64671	1.63421	1.62343	1.61427	1.60662	1.60031	1.59517	1.59097	1.58748	1.58443	1.58156	1.57859	1.57521	1.57115	1.56613	1.55987	1.55211	1.54261	1.53118	1.51762	1.50177	1.48353	1.46281	1.43956	1.41379	1.38554	1.35487	1.3219	1.28679	1.24971	1.2109	1.17058	1.12904	1.08656	1.04344	1
1	1.04312	1.08593	1.12811	1.16937	1.20942	1.248	1.28486	1.31979	1.3526	1.38316	1.41134	1.43707	1.46032	1.48108	1.4994	1.51536	1.52908	1.5407	1.5504	1.55839	1.5649	1.5702	1.57453	1.57819	1.58145	1.5846	1.58791	1.59166	1.59609	1.60145	1.60794	1.61574	1.62502	1.63589	1.64844	1.66271	1.67871	1.69641	1.71575	1.73662	1.75888	1.78235	1.80683	1.83208	1.85787	1.8839	1.90988	1.93554	1.96055	1.98461	2.00744	2.02874	2.04824	2.06569	2.08086	2.09356	2.10362	2.1109	2.11531	2.11679	2.11531	2.1109	2.10362	2.09357	2.08087	2.06569	2.04824	2.02874	2.00744	1.98461	1.96055	1.93553	1.90988	1.88389	1.85786	1.83208	1.80682	1.78234	1.75887	1.73662	1.71575	1.69641	1.67871	1.66271	1.64844	1.63589	1.62502	1.61574	1.60793	1.60144	1.59609	1.59166	1.58791	1.5846	1.58145	1.57819	1.57453	1.5702	1.56491	1.55839	1.5504	1.5407	1.52908	1.51537	1.49941	1.48109	1.46032	1.43708	1.41134	1.38316	1.35261	1.31979	1.28486	1.248	1.20942	1.16937	1.12811	1.08593	1.04312	1
1	1.04281	1.08531	1.1272	1.16818	1.20797	1.24631	1.28296	1.31771	1.35038	1.38082	1.40893	1.43462	1.45787	1.47868	1.49708	1.51315	1.52701	1.53881	1.54871	1.55693	1.56369	1.56925	1.57386	1.57779	1.58133	1.58475	1.58833	1.59233	1.59699	1.60255	1.60922	1.61718	1.62658	1.63753	1.65012	1.6644	1.68037	1.69801	1.71725	1.73798	1.76006	1.78333	1.80758	1.83259	1.8581	1.88384	1.90954	1.93489	1.95961	1.98338	2.00593	2.02696	2.04621	2.06344	2.07842	2.09096	2.10088	2.10807	2.11242	2.11387	2.11242	2.10807	2.10088	2.09096	2.07842	2.06344	2.04621	2.02696	2.00593	1.98338	1.95961	1.93489	1.90954	1.88384	1.8581	1.83258	1.80758	1.78333	1.76006	1.73797	1.71724	1.69801	1.68037	1.6644	1.65012	1.63753	1.62658	1.61718	1.60922	1.60255	1.59699	1.59232	1.58833	1.58475	1.58133	1.57779	1.57386	1.56925	1.5637	1.55693	1.54871	1.53881	1.52702	1.51316	1.49708	1.47868	1.45788	1.43463	1.40893	1.38082	1.35038	1.31771	1.28296	1.24631	1.20797	1.16818	1.1272	1.08532	1.04281	1
1	1.04251	1.08471	1.12631	1.16701	1.20654	1.24464	1.28109	1.31566	1.34819	1.37852	1.40655	1.43221	1.45547	1.47631	1.49479	1.51097	1.52497	1.53694	1.54705	1.55549	1.5625	1.56831	1.57319	1.5774	1.58121	1.5849	1.58873	1.59298	1.59787	1.60363	1.61048	1.61859	1.6281	1.63914	1.65177	1.66606	1.682	1.69957	1.71871	1.7393	1.76121	1.78429	1.80831	1.83307	1.85832	1.88379	1.90919	1.93425	1.95867	1.98216	2.00443	2.0252	2.04421	2.06122	2.07601	2.08838	2.09818	2.10527	2.10956	2.111	2.10956	2.10527	2.09818	2.08838	2.07601	2.06122	2.04421	2.0252	2.00443	1.98216	1.95867	1.93425	1.90919	1.88378	1.85832	1.83307	1.80831	1.78428	1.76121	1.73929	1.7187	1.69957	1.682	1.66606	1.65177	1.63913	1.6281	1.61858	1.61048	1.60363	1.59786	1.59297	1.58873	1.5849	1.58121	1.5774	1.57319	1.56831	1.5625	1.5555	1.54705	1.53695	1.52498	1.51097	1.49479	1.47631	1.45547	1.43222	1.40656	1.37852	1.34819	1.31566	1.28109	1.24465	1.20654	1.16701	1.12631	1.08471	1.04251	1
1	1.04221	1.08411	1.12543	1.16586	1.20514	1.24301	1.27925	1.31364	1.34603	1.37626	1.40422	1.42984	1.45309	1.47398	1.49253	1.50882	1.52297	1.53511	1.54541	1.55407	1.56132	1.56739	1.57253	1.577	1.58108	1.58504	1.58913	1.59361	1.59872	1.60469	1.61171	1.61996	1.62959	1.6407	1.65338	1.66768	1.68359	1.7011	1.72013	1.74059	1.76234	1.78522	1.80902	1.83354	1.85853	1.88372	1.90884	1.93361	1.95775	1.98095	2.00294	2.02346	2.04223	2.05902	2.07362	2.08583	2.0955	2.1025	2.10674	2.10816	2.10674	2.10251	2.09551	2.08584	2.07362	2.05902	2.04223	2.02346	2.00295	1.98095	1.95775	1.93361	1.90884	1.88371	1.85852	1.83354	1.80902	1.78521	1.76234	1.74059	1.72013	1.70109	1.68359	1.66768	1.65338	1.6407	1.62958	1.61996	1.61171	1.60468	1.59872	1.5936	1.58912	1.58503	1.58108	1.577	1.57253	1.56739	1.56132	1.55408	1.54541	1.53511	1.52297	1.50883	1.49253	1.47398	1.4531	1.42985	1.40422	1.37626	1.34603	1.31365	1.27925	1.24301	1.20514	1.16586	1.12543	1.08412	1.04221	1
1	1.04191	1.08353	1.12456	1.16472	1.20375	1.2414	1.27744	1.31166	1.3439	1.37402	1.40192	1.42751	1.45076	1.47168	1.4903	1.50671	1.52099	1.5333	1.54379	1.55267	1.56015	1.56647	1.57187	1.57661	1.58095	1.58516	1.5895	1.59422	1.59955	1.60572	1.61291	1.62131	1.63104	1.64224	1.65496	1.66926	1.68515	1.70259	1.72152	1.74185	1.76344	1.78612	1.80971	1.83399	1.85872	1.88364	1.90848	1.93297	1.95682	1.97975	2.00148	2.02174	2.04027	2.05685	2.07127	2.08332	2.09287	2.09978	2.10396	2.10536	2.10396	2.09978	2.09287	2.08332	2.07127	2.05686	2.04027	2.02174	2.00148	1.97975	1.95682	1.93297	1.90848	1.88364	1.85872	1.83399	1.80971	1.78612	1.76343	1.74185	1.72152	1.70259	1.68514	1.66926	1.65496	1.64223	1.63104	1.6213	1.61291	1.60571	1.59955	1.59422	1.5895	1.58516	1.58095	1.57661	1.57187	1.56647	1.56016	1.55268	1.5438	1.5333	1.52099	1.50671	1.49031	1.47168	1.45076	1.42751	1.40192	1.37403	1.34391	1.31166	1.27744	1.2414	1.20375	1.16472	1.12456	1.08353	1.04191	1
1	1.04162	1.08295	1.12371	1.16361	1.20239	1.23981	1.27565	1.30971	1.34181	1.37183	1.39965	1.42521	1.44846	1.46942	1.48811	1.50462	1.51904	1.53151	1.5422	1.55129	1.559	1.56556	1.57121	1.57621	1.58081	1.58528	1.58987	1.59482	1.60036	1.60672	1.61408	1.62262	1.63247	1.64373	1.6565	1.67081	1.68667	1.70405	1.72288	1.74308	1.76451	1.787	1.81038	1.83442	1.8589	1.88355	1.90812	1.93233	1.95591	1.97856	2.00002	2.02003	2.03834	2.05471	2.06894	2.08084	2.09026	2.09708	2.10121	2.1026	2.10121	2.09709	2.09027	2.08084	2.06894	2.05471	2.03834	2.02003	2.00002	1.97856	1.9559	1.93233	1.90812	1.88355	1.85889	1.83442	1.81037	1.787	1.7645	1.74308	1.72288	1.70404	1.68666	1.67081	1.6565	1.64373	1.63246	1.62261	1.61408	1.60672	1.60036	1.59481	1.58987	1.58528	1.58081	1.57621	1.57121	1.56556	1.559	1.55129	1.5422	1.53152	1.51904	1.50462	1.48812	1.46942	1.44847	1.42521	1.39965	1.37183	1.34182	1.30971	1.27566	1.23982	1.20239	1.16361	1.12371	1.08295	1.04162	1
1	1.04133	1.08238	1.12287	1.16251	1.20105	1.23825	1.2739	1.30779	1.33976	1.36967	1.39742	1.42294	1.4462	1.46719	1.48596	1.50256	1.51712	1.52975	1.54063	1.54993	1.55786	1.56466	1.57056	1.57582	1.58067	1.58539	1.59022	1.5954	1.60115	1.6077	1.61523	1.6239	1.63385	1.6452	1.65801	1.67232	1.68816	1.70547	1.72421	1.74428	1.76555	1.78786	1.81102	1.83484	1.85906	1.88346	1.90776	1.93169	1.95499	1.97738	1.99858	2.01835	2.03642	2.05259	2.06664	2.07839	2.08769	2.09443	2.0985	2.09987	2.0985	2.09443	2.0877	2.07839	2.06664	2.05259	2.03643	2.01835	1.99858	1.97738	1.95499	1.93169	1.90776	1.88346	1.85906	1.83483	1.81102	1.78785	1.76554	1.74427	1.72421	1.70547	1.68815	1.67232	1.658	1.64519	1.63385	1.6239	1.61522	1.6077	1.60115	1.59539	1.59022	1.58539	1.58067	1.57582	1.57056	1.56466	1.55787	1.54993	1.54063	1.52976	1.51712	1.50257	1.48596	1.46719	1.4462	1.42295	1.39742	1.36967	1.33976	1.30779	1.2739	1.23826	1.20105	1.16251	1.12287	1.08239	1.04134	1
1	1.04105	1.08183	1.12204	1.16143	1.19973	1.23672	1.27217	1.3059	1.33773	1.36754	1.39522	1.42071	1.44397	1.465	1.48383	1.50054	1.51522	1.52802	1.53907	1.54858	1.55674	1.56377	1.56992	1.57542	1.58053	1.58549	1.59056	1.59596	1.60192	1.60866	1.61635	1.62515	1.63521	1.64663	1.65948	1.6738	1.68961	1.70686	1.72551	1.74545	1.76656	1.78869	1.81165	1.83523	1.85922	1.88336	1.90739	1.93106	1.95408	1.97621	1.99715	2.01668	2.03453	2.0505	2.06437	2.07597	2.08516	2.0918	2.09583	2.09717	2.09583	2.0918	2.08516	2.07597	2.06437	2.0505	2.03454	2.01668	1.99716	1.97621	1.95408	1.93106	1.90739	1.88335	1.85922	1.83523	1.81164	1.78868	1.76656	1.74545	1.7255	1.70686	1.6896	1.6738	1.65948	1.64663	1.63521	1.62515	1.61634	1.60865	1.60192	1.59596	1.59055	1.58549	1.58053	1.57542	1.56992	1.56377	1.55674	1.54858	1.53908	1.52802	1.51523	1.50054	1.48384	1.465	1.44397	1.42072	1.39523	1.36755	1.33774	1.3059	1.27217	1.23672	1.19973	1.16143	1.12204	1.08183	1.04105	1
1	1.04078	1.08128	1.12123	1.16036	1.19843	1.23521	1.27047	1.30404	1.33574	1.36545	1.39306	1.41851	1.44177	1.46283	1.48174	1.49854	1.51336	1.52631	1.53754	1.54725	1.55563	1.56289	1.56928	1.57503	1.58038	1.58558	1.59088	1.5965	1.60267	1.60959	1.61744	1.62638	1.63654	1.64803	1.66092	1.67525	1.69103	1.70822	1.72677	1.74659	1.76755	1.7895	1.81225	1.83562	1.85936	1.88324	1.90702	1.93042	1.95318	1.97504	1.99574	2.01503	2.03266	2.04843	2.06213	2.07358	2.08265	2.08921	2.09318	2.09451	2.09318	2.08921	2.08265	2.07359	2.06213	2.04843	2.03267	2.01503	1.99574	1.97504	1.95318	1.93042	1.90702	1.88324	1.85936	1.83561	1.81225	1.78949	1.76755	1.74659	1.72677	1.70821	1.69102	1.67525	1.66092	1.64803	1.63653	1.62637	1.61743	1.60958	1.60267	1.5965	1.59088	1.58558	1.58038	1.57503	1.56928	1.56289	1.55563	1.54725	1.53755	1.52631	1.51336	1.49855	1.48174	1.46284	1.44178	1.41852	1.39307	1.36545	1.33574	1.30404	1.27047	1.23521	1.19844	1.16036	1.12123	1.08128	1.04078	1
1	1.0405	1.08073	1.12042	1.15931	1.19716	1.23372	1.2688	1.3022	1.33377	1.36338	1.39093	1.41635	1.43961	1.46071	1.47967	1.49658	1.51152	1.52462	1.53603	1.54594	1.55453	1.56202	1.56864	1.57463	1.58023	1.58567	1.59119	1.59703	1.6034	1.6105	1.6185	1.62757	1.63784	1.6494	1.66233	1.67666	1.69241	1.70955	1.72801	1.7477	1.76851	1.79028	1.81284	1.83598	1.85949	1.88312	1.90664	1.92978	1.95228	1.97389	1.99434	2.01339	2.03081	2.04638	2.05991	2.07122	2.08018	2.08665	2.09058	2.09189	2.09058	2.08666	2.08018	2.07123	2.05991	2.04639	2.03082	2.0134	1.99434	1.97389	1.95228	1.92978	1.90664	1.88312	1.85948	1.83598	1.81283	1.79028	1.76851	1.7477	1.728	1.70954	1.69241	1.67666	1.66232	1.64939	1.63783	1.62757	1.6185	1.61049	1.6034	1.59703	1.59119	1.58567	1.58023	1.57463	1.56865	1.56202	1.55453	1.54594	1.53604	1.52462	1.51152	1.49658	1.47968	1.46071	1.43961	1.41636	1.39094	1.36339	1.33378	1.30221	1.2688	1.23372	1.19716	1.15932	1.12043	1.08074	1.0405	1
1	1.04024	1.0802	1.11964	1.15828	1.1959	1.23226	1.26715	1.3004	1.33184	1.36135	1.38884	1.41422	1.43748	1.45861	1.47764	1.49464	1.5097	1.52296	1.53454	1.54464	1.55344	1.56116	1.56801	1.57424	1.58007	1.58574	1.59149	1.59754	1.60411	1.61138	1.61954	1.62874	1.6391	1.65073	1.6637	1.67804	1.69376	1.71084	1.72921	1.74879	1.76945	1.79105	1.8134	1.83633	1.8596	1.883	1.90626	1.92914	1.95139	1.97274	1.99295	2.01178	2.02898	2.04436	2.05772	2.06889	2.07773	2.08413	2.088	2.0893	2.088	2.08413	2.07773	2.0689	2.05772	2.04437	2.02899	2.01178	1.99295	1.97274	1.95139	1.92914	1.90626	1.88299	1.8596	1.83633	1.8134	1.79104	1.76944	1.74878	1.72921	1.71084	1.69376	1.67804	1.6637	1.65073	1.6391	1.62873	1.61954	1.61138	1.6041	1.59754	1.59149	1.58574	1.58007	1.57424	1.56801	1.56116	1.55344	1.54464	1.53455	1.52296	1.50971	1.49465	1.47765	1.45861	1.43749	1.41423	1.38884	1.36136	1.33185	1.3004	1.26715	1.23226	1.1959	1.15828	1.11964	1.0802	1.04024	1
1	1.03997	1.07968	1.11886	1.15727	1.19466	1.23082	1.26553	1.29862	1.32994	1.35936	1.38677	1.41213	1.43538	1.45654	1.47564	1.49273	1.50792	1.52132	1.53307	1.54336	1.55237	1.56031	1.56739	1.57384	1.57991	1.58581	1.59178	1.59804	1.6048	1.61224	1.62055	1.62988	1.64034	1.65204	1.66504	1.67939	1.69509	1.7121	1.73039	1.74984	1.77036	1.79178	1.81395	1.83666	1.85971	1.88286	1.90588	1.92851	1.9505	1.97161	1.99158	2.01018	2.02718	2.04237	2.05556	2.06659	2.07532	2.08163	2.08546	2.08674	2.08546	2.08164	2.07532	2.06659	2.05556	2.04237	2.02718	2.01018	1.99158	1.97161	1.9505	1.92851	1.90587	1.88286	1.85971	1.83666	1.81395	1.79178	1.77035	1.74984	1.73038	1.7121	1.69508	1.67939	1.66504	1.65203	1.64033	1.62987	1.62055	1.61224	1.60479	1.59804	1.59178	1.58581	1.57991	1.57384	1.56739	1.56031	1.55237	1.54336	1.53308	1.52132	1.50792	1.49274	1.47564	1.45655	1.43539	1.41213	1.38678	1.35936	1.32994	1.29863	1.26553	1.23082	1.19466	1.15727	1.11886	1.07968	1.03997	1
1	1.03971	1.07916	1.1181	1.15627	1.19344	1.2294	1.26393	1.29687	1.32807	1.35739	1.38474	1.41006	1.43332	1.45451	1.47367	1.49085	1.50616	1.5197	1.53162	1.5421	1.55131	1.55946	1.56677	1.57345	1.57974	1.58587	1.59206	1.59852	1.60547	1.61308	1.62154	1.63099	1.64155	1.65331	1.66635	1.68071	1.69638	1.71334	1.73153	1.75087	1.77124	1.7925	1.81448	1.83698	1.8598	1.88272	1.90549	1.92787	1.94962	1.97048	1.99022	2.00859	2.02539	2.04039	2.05342	2.06432	2.07293	2.07917	2.08295	2.08421	2.08295	2.07917	2.07294	2.06432	2.05342	2.04039	2.02539	2.0086	1.99022	1.97048	1.94962	1.92787	1.90548	1.88271	1.8598	1.83698	1.81447	1.7925	1.77124	1.75087	1.73153	1.71333	1.69637	1.6807	1.66635	1.65331	1.64154	1.63098	1.62154	1.61308	1.60546	1.59852	1.59206	1.58587	1.57974	1.57345	1.56677	1.55946	1.55131	1.5421	1.53163	1.5197	1.50616	1.49086	1.47367	1.45451	1.43332	1.41007	1.38474	1.35739	1.32807	1.29688	1.26394	1.2294	1.19344	1.15627	1.1181	1.07916	1.03971	1
1	1.03945	1.07865	1.11735	1.15529	1.19224	1.228	1.26236	1.29515	1.32622	1.35545	1.38274	1.40803	1.43128	1.4525	1.47172	1.489	1.50442	1.5181	1.53019	1.54085	1.55026	1.55862	1.56615	1.57306	1.57957	1.58592	1.59232	1.59899	1.60612	1.6139	1.62251	1.63207	1.64273	1.65456	1.66763	1.68199	1.69764	1.71454	1.73265	1.75188	1.77211	1.7932	1.81499	1.83728	1.85988	1.88257	1.9051	1.92724	1.94874	1.96936	1.98887	2.00703	2.02362	2.03844	2.05131	2.06207	2.07058	2.07674	2.08047	2.08171	2.08047	2.07674	2.07058	2.06207	2.05131	2.03844	2.02362	2.00703	1.98887	1.96936	1.94874	1.92723	1.90509	1.88256	1.85988	1.83728	1.81498	1.79319	1.7721	1.75187	1.73264	1.71454	1.69763	1.68199	1.66763	1.65455	1.64272	1.63207	1.6225	1.6139	1.60612	1.59899	1.59232	1.58592	1.57957	1.57306	1.56615	1.55862	1.55026	1.54085	1.53019	1.51811	1.50442	1.489	1.47173	1.45251	1.43129	1.40803	1.38274	1.35545	1.32623	1.29516	1.26237	1.228	1.19224	1.15529	1.11735	1.07866	1.03946	1
1	1.0392	1.07815	1.11661	1.15432	1.19106	1.22663	1.26082	1.29346	1.32441	1.35354	1.38077	1.40603	1.42928	1.45053	1.46981	1.48717	1.50271	1.51653	1.52878	1.53962	1.54922	1.55779	1.56554	1.57267	1.5794	1.58597	1.59258	1.59944	1.60675	1.6147	1.62345	1.63313	1.64388	1.65577	1.66888	1.68325	1.69887	1.71572	1.73374	1.75285	1.77294	1.79387	1.81548	1.83757	1.85995	1.88241	1.9047	1.9266	1.94786	1.96825	1.98753	2.00548	2.02187	2.03651	2.04922	2.05985	2.06825	2.07434	2.07802	2.07925	2.07802	2.07434	2.06826	2.05985	2.04923	2.03651	2.02187	2.00548	1.98753	1.96825	1.94786	1.9266	1.9047	1.8824	1.85995	1.83757	1.81547	1.79387	1.77294	1.75285	1.73373	1.71571	1.69886	1.68324	1.66888	1.65577	1.64387	1.63313	1.62344	1.6147	1.60675	1.59944	1.59257	1.58597	1.5794	1.57267	1.56554	1.5578	1.54923	1.53962	1.52878	1.51653	1.50271	1.48717	1.46981	1.45054	1.42928	1.40603	1.38077	1.35355	1.32441	1.29346	1.26082	1.22663	1.19106	1.15432	1.11661	1.07816	1.0392	1
1	1.03895	1.07766	1.11588	1.15337	1.1899	1.22527	1.25929	1.29179	1.32262	1.35166	1.37883	1.40405	1.42731	1.44859	1.46792	1.48537	1.50102	1.51498	1.52738	1.5384	1.5482	1.55697	1.56493	1.57227	1.57923	1.586	1.59282	1.59987	1.60737	1.61548	1.62436	1.63416	1.645	1.65696	1.67011	1.68447	1.70007	1.71686	1.7348	1.7538	1.77376	1.79453	1.81595	1.83784	1.86001	1.88224	1.9043	1.92596	1.94699	1.96715	1.98621	2.00394	2.02014	2.0346	2.04716	2.05766	2.06596	2.07196	2.0756	2.07682	2.0756	2.07197	2.06596	2.05766	2.04716	2.0346	2.02014	2.00394	1.98621	1.96715	1.94699	1.92596	1.9043	1.88224	1.86001	1.83784	1.81594	1.79452	1.77375	1.7538	1.7348	1.71686	1.70006	1.68447	1.6701	1.65695	1.645	1.63416	1.62436	1.61547	1.60736	1.59987	1.59282	1.586	1.57923	1.57227	1.56493	1.55697	1.5482	1.5384	1.52739	1.51498	1.50102	1.48537	1.46793	1.44859	1.42731	1.40406	1.37883	1.35167	1.32262	1.29179	1.2593	1.22528	1.1899	1.15337	1.11588	1.07766	1.03896	1
1	1.03871	1.07718	1.11516	1.15243	1.18876	1.22394	1.25779	1.29015	1.32086	1.34981	1.37692	1.40211	1.42536	1.44667	1.46606	1.48359	1.49935	1.51345	1.52601	1.5372	1.54719	1.55616	1.56432	1.57188	1.57905	1.58603	1.59305	1.6003	1.60797	1.61623	1.62526	1.63517	1.6461	1.65812	1.6713	1.68567	1.70124	1.71798	1.73584	1.75473	1.77455	1.79516	1.8164	1.8381	1.86006	1.88207	1.9039	1.92533	1.94613	1.96606	1.98489	2.00242	2.01842	2.03271	2.04512	2.05549	2.06369	2.06962	2.07321	2.07441	2.07321	2.06962	2.06369	2.05549	2.04512	2.03272	2.01843	2.00242	1.98489	1.96606	1.94612	1.92533	1.9039	1.88206	1.86006	1.8381	1.8164	1.79515	1.77454	1.75472	1.73583	1.71797	1.70123	1.68566	1.67129	1.65811	1.64609	1.63517	1.62525	1.61623	1.60796	1.60029	1.59305	1.58603	1.57905	1.57188	1.56432	1.55616	1.54719	1.5372	1.52601	1.51345	1.49936	1.4836	1.46607	1.44667	1.42537	1.40212	1.37692	1.34982	1.32086	1.29015	1.2578	1.22394	1.18876	1.15243	1.11516	1.07718	1.03871	1
1	1.03847	1.0767	1.11445	1.1515	1.18763	1.22263	1.25632	1.28853	1.31913	1.34799	1.37504	1.4002	1.42345	1.44478	1.46423	1.48184	1.49771	1.51194	1.52465	1.53601	1.54618	1.55536	1.56372	1.57149	1.57886	1.58605	1.59327	1.6007	1.60855	1.61697	1.62613	1.63615	1.64717	1.65925	1.67246	1.68684	1.70238	1.71907	1.73685	1.75563	1.77532	1.79577	1.81684	1.83835	1.8601	1.88189	1.90349	1.9247	1.94526	1.96497	1.98359	2.00091	2.01673	2.03085	2.04311	2.05335	2.06145	2.06731	2.07085	2.07204	2.07085	2.06731	2.06145	2.05335	2.04311	2.03085	2.01673	2.00092	1.98359	1.96497	1.94526	1.92469	1.90349	1.88188	1.86009	1.83834	1.81684	1.79577	1.77531	1.75562	1.73684	1.71906	1.70238	1.68683	1.67246	1.65924	1.64716	1.63615	1.62612	1.61696	1.60854	1.6007	1.59327	1.58605	1.57886	1.57149	1.56372	1.55536	1.54619	1.53601	1.52466	1.51194	1.49771	1.48185	1.46423	1.44479	1.42345	1.4002	1.37504	1.348	1.31913	1.28854	1.25632	1.22263	1.18763	1.15151	1.11446	1.0767	1.03847	1
1	1.03823	1.07623	1.11376	1.1506	1.18652	1.22134	1.25486	1.28694	1.31742	1.3462	1.37318	1.39831	1.42156	1.44292	1.46242	1.48012	1.49609	1.51045	1.52331	1.53484	1.54519	1.55456	1.56313	1.5711	1.57868	1.58607	1.59348	1.6011	1.60911	1.61768	1.62697	1.63711	1.64821	1.66035	1.6736	1.68798	1.7035	1.72013	1.73783	1.75651	1.77606	1.79637	1.81726	1.83858	1.86012	1.8817	1.90308	1.92406	1.94441	1.96389	1.9823	1.99942	2.01505	2.029	2.04111	2.05123	2.05923	2.06502	2.06852	2.06969	2.06852	2.06502	2.05924	2.05123	2.04112	2.02901	2.01505	1.99942	1.9823	1.96389	1.9444	1.92406	1.90308	1.88169	1.86012	1.83857	1.81726	1.79636	1.77606	1.7565	1.73782	1.72012	1.70349	1.68797	1.67359	1.66035	1.6482	1.63711	1.62697	1.61768	1.6091	1.60109	1.59348	1.58607	1.57868	1.5711	1.56313	1.55456	1.5452	1.53484	1.52332	1.51045	1.4961	1.48012	1.46243	1.44293	1.42157	1.39832	1.37319	1.3462	1.31743	1.28694	1.25487	1.22134	1.18652	1.1506	1.11376	1.07623	1.03823	1
1	1.038	1.07577	1.11308	1.1497	1.18543	1.22007	1.25343	1.28537	1.31574	1.34443	1.37136	1.39646	1.4197	1.44109	1.46064	1.47842	1.4945	1.50898	1.52199	1.53368	1.54421	1.55377	1.56253	1.57071	1.57849	1.58608	1.59368	1.60148	1.60965	1.61838	1.6278	1.63805	1.64923	1.66143	1.6747	1.68909	1.70458	1.72117	1.73878	1.75736	1.77679	1.79694	1.81766	1.83879	1.86014	1.8815	1.90267	1.92343	1.94355	1.96282	1.98102	1.99795	2.01339	2.02718	2.03914	2.04914	2.05704	2.06276	2.06622	2.06738	2.06622	2.06276	2.05705	2.04914	2.03915	2.02718	2.01339	1.99795	1.98102	1.96282	1.94355	1.92343	1.90267	1.8815	1.86014	1.83879	1.81766	1.79693	1.77678	1.75735	1.73878	1.72116	1.70458	1.68908	1.6747	1.66142	1.64922	1.63804	1.6278	1.61838	1.60965	1.60147	1.59367	1.58608	1.57849	1.5707	1.56253	1.55377	1.54422	1.53368	1.52199	1.50898	1.4945	1.47842	1.46065	1.44109	1.41971	1.39646	1.37136	1.34444	1.31575	1.28538	1.25344	1.22007	1.18543	1.1497	1.11308	1.07577	1.038	1
1	1.03777	1.07532	1.1124	1.14882	1.18435	1.21882	1.25203	1.28383	1.31409	1.34269	1.36956	1.39463	1.41787	1.43928	1.45889	1.47674	1.49292	1.50753	1.52069	1.53254	1.54325	1.55299	1.56194	1.57031	1.57829	1.58608	1.59387	1.60184	1.61018	1.61906	1.6286	1.63896	1.65022	1.66248	1.67578	1.69017	1.70564	1.72217	1.73972	1.75819	1.77749	1.79749	1.81805	1.839	1.86015	1.8813	1.90226	1.9228	1.9427	1.96176	1.97976	1.99648	2.01175	2.02538	2.0372	2.04707	2.05488	2.06053	2.06395	2.06509	2.06395	2.06053	2.05488	2.04708	2.0372	2.02538	2.01175	1.99648	1.97976	1.96176	1.9427	1.92279	1.90225	1.8813	1.86014	1.83899	1.81805	1.79749	1.77748	1.75818	1.73971	1.72217	1.70564	1.69017	1.67578	1.66247	1.65022	1.63895	1.6286	1.61905	1.61018	1.60184	1.59386	1.58608	1.57829	1.57031	1.56194	1.55299	1.54325	1.53254	1.52069	1.50753	1.49293	1.47675	1.4589	1.43929	1.41788	1.39463	1.36956	1.3427	1.31409	1.28383	1.25203	1.21882	1.18436	1.14882	1.11241	1.07532	1.03777	1
1	1.03755	1.07487	1.11174	1.14795	1.1833	1.21758	1.25064	1.28231	1.31246	1.34098	1.36779	1.39283	1.41607	1.4375	1.45716	1.47509	1.49137	1.5061	1.5194	1.53141	1.54229	1.55221	1.56136	1.56992	1.5781	1.58607	1.59404	1.60219	1.6107	1.61971	1.62939	1.63984	1.65119	1.6635	1.67684	1.69123	1.70668	1.72316	1.74062	1.75899	1.77817	1.79803	1.81842	1.83919	1.86014	1.88109	1.90184	1.92216	1.94186	1.96071	1.9785	1.99504	2.01013	2.02359	2.03527	2.04503	2.05275	2.05833	2.0617	2.06283	2.0617	2.05833	2.05275	2.04503	2.03528	2.02359	2.01013	1.99504	1.9785	1.9607	1.94185	1.92216	1.90183	1.88109	1.86014	1.83918	1.81842	1.79802	1.77816	1.75899	1.74062	1.72315	1.70667	1.69122	1.67683	1.6635	1.65118	1.63984	1.62938	1.61971	1.61069	1.60219	1.59404	1.58607	1.57809	1.56992	1.56136	1.55221	1.54229	1.53141	1.5194	1.5061	1.49138	1.4751	1.45717	1.43751	1.41607	1.39283	1.36779	1.34099	1.31246	1.28231	1.25064	1.21759	1.1833	1.14795	1.11174	1.07487	1.03755	1
