#121 1000 0.1 0.1 0.1
1	1.03111	1.0621	1.09284	1.1232	1.15308	1.18237	1.21097	1.23878	1.26574	1.29178	1.31683	1.34088	1.36389	1.38585	1.40677	1.42667	1.44558	1.46355	1.48064	1.4969	1.51243	1.52729	1.54159	1.55541	1.56885	1.58201	1.59497	1.60784	1.62069	1.6336	1.64665	1.65989	1.67337	1.68714	1.70121	1.71559	1.73029	1.74529	1.76055	1.77603	1.79167	1.80741	1.82316	1.83883	1.85434	1.86956	1.8844	1.89873	1.91245	1.92543	1.93758	1.94877	1.95892	1.96791	1.97568	1.98214	1.98723	1.9909	1.99312	1.99386	1.99311	1.9909	1.98722	1.98213	1.97567	1.9679	1.95891	1.94876	1.93756	1.92542	1.91243	1.89871	1.88437	1.86954	1.85431	1.83881	1.82314	1.80739	1.79165	1.77601	1.76054	1.74528	1.73029	1.7156	1.70121	1.68714	1.67338	1.6599	1.64666	1.63361	1.6207	1.60785	1.59499	1.58203	1.56887	1.55543	1.5416	1.52731	1.51244	1.49691	1.48064	1.46355	1.44558	1.42667	1.40677	1.38585	1.36388	1.34088	1.31683	1.29178	1.26575	1.23879	1.21098	1.18238	1.15309	1.12321	1.09284	1.0621	1.03111	1
1	1.0311	1.06208	1.0928	1.12316	1.15303	1.1823	1.21089	1.2387	1.26565	1.29168	1.31673	1.34078	1.36378	1.38574	1.40667	1.42657	1.44549	1.46346	1.48056	1.49683	1.51236	1.52724	1.54154	1.55537	1.56883	1.58199	1.59496	1.60784	1.62069	1.63361	1.64667	1.65991	1.6734	1.68717	1.70124	1.71562	1.73032	1.74531	1.76057	1.77604	1.79168	1.80741	1.82315	1.83882	1.85431	1.86952	1.88434	1.89867	1.91237	1.92535	1.93748	1.94867	1.9588	1.96779	1.97555	1.982	1.98709	1.99075	1.99297	1.99371	1.99297	1.99075	1.98708	1.98199	1.97554	1.96778	1.95879	1.94866	1.93747	1.92533	1.91236	1.89865	1.88432	1.8695	1.85429	1.83879	1.82313	1.80739	1.79166	1.77603	1.76056	1.74531	1.73032	1.71563	1.70124	1.68717	1.67341	1.65992	1.64668	1.63363	1.62071	1.60785	1.59498	1.58201	1.56884	1.55539	1.54156	1.52725	1.51237	1.49683	1.48056	1.46346	1.44549	1.42657	1.40666	1.38574	1.36378	1.34077	1.31673	1.29168	1.26565	1.2387	1.2109	1.18231	1.15303	1.12316	1.0928	1.06208	1.0311	1
1	1.03109	1.06205	1.09276	1.12311	1.15297	1.18223	1.21081	1.23861	1.26556	1.29158	1.31663	1.34067	1.36368	1.38564	1.40657	1.42647	1.44539	1.46338	1.48047	1.49676	1.5123	1.52718	1.5415	1.55534	1.5688	1.58197	1.59495	1.60783	1.6207	1.63363	1.64668	1.65993	1.67343	1.6872	1.70127	1.71565	1.73035	1.74534	1.76059	1.77606	1.79169	1.80741	1.82314	1.8388	1.85428	1.86948	1.88429	1.89861	1.9123	1.92527	1.93739	1.94856	1.95869	1.96767	1.97542	1.98186	1.98694	1.99061	1.99282	1.99356	1.99282	1.99061	1.98694	1.98186	1.97541	1.96766	1.95868	1.94855	1.93737	1.92525	1.91228	1.89858	1.88427	1.86946	1.85426	1.83878	1.82312	1.80739	1.79167	1.77605	1.76058	1.74533	1.73035	1.71566	1.70127	1.6872	1.67344	1.65995	1.6467	1.63364	1.62072	1.60785	1.59497	1.58199	1.56881	1.55535	1.54151	1.52719	1.5123	1.49676	1.48048	1.46338	1.44539	1.42647	1.40656	1.38564	1.36368	1.34067	1.31663	1.29158	1.26556	1.23862	1.21082	1.18224	1.15297	1.12311	1.09277	1.06205	1.03109	1
1	1.03108	1.06203	1.09273	1.12306	1.15291	1.18217	1.21074	1.23853	1.26547	1.29148	1.31653	1.34057	1.36357	1.38554	1.40646	1.42637	1.4453	1.46329	1.48039	1.49668	1.51223	1.52712	1.54145	1.5553	1.56877	1.58195	1.59494	1.60783	1.6207	1.63364	1.6467	1.65996	1.67345	1.68723	1.7013	1.71569	1.73038	1.74537	1.76061	1.77607	1.7917	1.80741	1.82313	1.83878	1.85425	1.86944	1.88424	1.89854	1.91223	1.92518	1.93729	1.94846	1.95857	1.96754	1.97529	1.98173	1.9868	1.99046	1.99267	1.99341	1.99267	1.99046	1.9868	1.98172	1.97528	1.96753	1.95856	1.94845	1.93728	1.92516	1.91221	1.89852	1.88422	1.86942	1.85423	1.83876	1.82311	1.80739	1.79168	1.77606	1.7606	1.74536	1.73038	1.71569	1.70131	1.68723	1.67346	1.65997	1.64672	1.63365	1.62072	1.60785	1.59496	1.58197	1.56878	1.55531	1.54146	1.52713	1.51224	1.49669	1.48039	1.46329	1.4453	1.42637	1.40646	1.38553	1.36357	1.34057	1.31653	1.29149	1.26547	1.23853	1.21074	1.18217	1.15291	1.12306	1.09273	1.06203	1.03108	1
1	1.03106	1.062	1.09269	1.12301	1.15285	1.1821	1.21066	1.23844	1.26537	1.29139	1.31643	1.34047	1.36347	1.38543	1.40636	1.42628	1.44521	1.4632	1.48031	1.49661	1.51217	1.52707	1.5414	1.55526	1.56874	1.58193	1.59493	1.60783	1.62071	1.63365	1.64672	1.65998	1.67348	1.68726	1.70133	1.71572	1.73041	1.74539	1.76063	1.77609	1.79171	1.80741	1.82313	1.83876	1.85422	1.8694	1.88419	1.89848	1.91215	1.9251	1.9372	1.94835	1.95846	1.96742	1.97516	1.98159	1.98666	1.99032	1.99253	1.99327	1.99253	1.99031	1.98666	1.98158	1.97515	1.96741	1.95845	1.94834	1.93718	1.92508	1.91214	1.89846	1.88417	1.86938	1.8542	1.83874	1.82311	1.80739	1.79169	1.77608	1.76062	1.74538	1.73041	1.71572	1.70134	1.68726	1.67349	1.65999	1.64674	1.63367	1.62073	1.60785	1.59495	1.58195	1.56875	1.55527	1.54141	1.52708	1.51217	1.49661	1.48031	1.4632	1.44521	1.42627	1.40636	1.38543	1.36347	1.34046	1.31643	1.29139	1.26538	1.23845	1.21066	1.1821	1.15285	1.12302	1.09269	1.062	1.03106	1
1	1.03105	1.06198	1.09265	1.12296	1.15279	1.18203	1.21058	1.23836	1.26528	1.29129	1.31633	1.34036	1.36336	1.38533	1.40626	1.42618	1.44511	1.46311	1.48023	1.49653	1.5121	1.52701	1.54135	1.55522	1.56871	1.58191	1.59492	1.60783	1.62072	1.63366	1.64674	1.66001	1.67351	1.68729	1.70136	1.71575	1.73044	1.74542	1.76065	1.77611	1.79171	1.80741	1.82312	1.83875	1.8542	1.86936	1.88414	1.89842	1.91208	1.92501	1.9371	1.94825	1.95835	1.9673	1.97503	1.98145	1.98652	1.99017	1.99238	1.99312	1.99238	1.99017	1.98651	1.98145	1.97502	1.96729	1.95833	1.94824	1.93709	1.925	1.91206	1.8984	1.88412	1.86934	1.85417	1.83872	1.8231	1.80739	1.7917	1.77609	1.76064	1.74541	1.73043	1.71575	1.70137	1.68729	1.67352	1.66002	1.64676	1.63368	1.62073	1.60784	1.59494	1.58193	1.56873	1.55524	1.54137	1.52702	1.51211	1.49654	1.48023	1.46311	1.44511	1.42618	1.40626	1.38533	1.36336	1.34036	1.31633	1.29129	1.26529	1.23836	1.21059	1.18203	1.1528	1.12297	1.09266	1.06198	1.03105	1
1	1.03104	1.06195	1.09262	1.12291	1.15273	1.18196	1.2105	1.23827	1.26519	1.29119	1.31623	1.34026	1.36326	1.38523	1.40616	1.42608	1.44502	1.46302	1.48015	1.49646	1.51203	1.52695	1.54131	1.55518	1.56868	1.58189	1.59491	1.60783	1.62072	1.63368	1.64676	1.66003	1.67354	1.68731	1.70139	1.71578	1.73047	1.74544	1.76068	1.77612	1.79172	1.80741	1.82311	1.83873	1.85417	1.86933	1.88409	1.89836	1.91201	1.92493	1.93701	1.94814	1.95823	1.96718	1.9749	1.98132	1.98638	1.99003	1.99223	1.99297	1.99223	1.99003	1.98637	1.98131	1.97489	1.96717	1.95822	1.94813	1.937	1.92491	1.91199	1.89834	1.88407	1.8693	1.85414	1.83871	1.82309	1.80739	1.79171	1.77611	1.76067	1.74544	1.73046	1.71578	1.7014	1.68732	1.67355	1.66004	1.64677	1.63369	1.62074	1.60784	1.59493	1.58191	1.5687	1.5552	1.54132	1.52696	1.51204	1.49646	1.48015	1.46302	1.44502	1.42608	1.40616	1.38522	1.36326	1.34026	1.31623	1.2912	1.26519	1.23828	1.21051	1.18197	1.15274	1.12292	1.09262	1.06195	1.03104	1
1	1.03103	1.06193	1.09258	1.12287	1.15267	1.18189	1.21043	1.23819	1.2651	1.2911	1.31613	1.34016	1.36316	1.38512	1.40606	1.42598	1.44493	1.46294	1.48007	1.49639	1.51197	1.5269	1.54126	1.55515	1.56865	1.58187	1.5949	1.60782	1.62073	1.63369	1.64678	1.66005	1.67356	1.68734	1.70142	1.71581	1.73049	1.74547	1.7607	1.77614	1.79173	1.80741	1.8231	1.83871	1.85414	1.86929	1.88404	1.8983	1.91194	1.92484	1.93691	1.94804	1.95812	1.96705	1.97477	1.98118	1.98624	1.98989	1.99209	1.99282	1.99208	1.98988	1.98623	1.98117	1.97476	1.96704	1.9581	1.94803	1.9369	1.92483	1.91192	1.89828	1.88402	1.86926	1.85412	1.83869	1.82308	1.80739	1.79172	1.77612	1.76069	1.74546	1.73049	1.71581	1.70143	1.68735	1.67357	1.66007	1.64679	1.6337	1.62074	1.60784	1.59492	1.58189	1.56867	1.55516	1.54127	1.52691	1.51198	1.49639	1.48007	1.46294	1.44492	1.42598	1.40606	1.38512	1.36316	1.34016	1.31613	1.2911	1.2651	1.23819	1.21043	1.1819	1.15268	1.12287	1.09258	1.06193	1.03103	1
1	1.03101	1.0619	1.09254	1.12282	1.15261	1.18182	1.21035	1.2381	1.26501	1.291	1.31603	1.34005	1.36305	1.38502	1.40596	1.42588	1.44483	1.46285	1.47999	1.49631	1.5119	1.52684	1.54121	1.55511	1.56862	1.58185	1.59489	1.60782	1.62073	1.6337	1.6468	1.66008	1.67359	1.68737	1.70145	1.71584	1.73052	1.74549	1.76072	1.77615	1.79174	1.80741	1.82309	1.83869	1.85411	1.86925	1.88399	1.89824	1.91186	1.92476	1.93682	1.94793	1.958	1.96693	1.97464	1.98105	1.9861	1.98974	1.99194	1.99267	1.99194	1.98974	1.98609	1.98104	1.97463	1.96692	1.95799	1.94792	1.93681	1.92474	1.91184	1.89822	1.88397	1.86922	1.85409	1.83867	1.82307	1.8074	1.79172	1.77614	1.76071	1.74549	1.73052	1.71584	1.70146	1.68738	1.6736	1.66009	1.64681	1.63372	1.62075	1.60784	1.59491	1.58187	1.56864	1.55512	1.54122	1.52685	1.51191	1.49632	1.47999	1.46285	1.44483	1.42588	1.40595	1.38502	1.36305	1.34005	1.31603	1.291	1.26501	1.23811	1.21035	1.18183	1.15262	1.12282	1.09255	1.0619	1.03101	1
1	1.031	1.06188	1.09251	1.12277	1.15255	1.18175	1.21027	1.23802	1.26492	1.2909	1.31593	1.33995	1.36295	1.38492	1.40586	1.42579	1.44474	1.46276	1.4799	1.49624	1.51184	1.52678	1.54116	1.55507	1.56859	1.58183	1.59488	1.60782	1.62074	1.63371	1.64681	1.6601	1.67362	1.6874	1.70148	1.71587	1.73055	1.74552	1.76074	1.77617	1.79175	1.80741	1.82309	1.83867	1.85408	1.86921	1.88394	1.89817	1.91179	1.92468	1.93673	1.94783	1.95789	1.96681	1.97451	1.98091	1.98596	1.9896	1.99179	1.99253	1.99179	1.98959	1.98595	1.9809	1.9745	1.9668	1.95788	1.94782	1.93671	1.92466	1.91177	1.89815	1.88392	1.86919	1.85406	1.83865	1.82307	1.8074	1.79173	1.77615	1.76073	1.74551	1.73055	1.71587	1.70149	1.68741	1.67363	1.66011	1.64683	1.63373	1.62076	1.60784	1.5949	1.58185	1.56861	1.55508	1.54118	1.52679	1.51184	1.49624	1.47991	1.46276	1.44474	1.42578	1.40585	1.38491	1.36295	1.33995	1.31593	1.29091	1.26492	1.23802	1.21028	1.18176	1.15256	1.12277	1.09251	1.06188	1.031	1
1	1.03099	1.06185	1.09247	1.12272	1.1525	1.18169	1.21019	1.23793	1.26482	1.29081	1.31583	1.33985	1.36285	1.38481	1.40576	1.42569	1.44465	1.46267	1.47982	1.49617	1.51177	1.52673	1.54112	1.55503	1.56857	1.58181	1.59487	1.60782	1.62074	1.63373	1.64683	1.66012	1.67364	1.68743	1.70151	1.7159	1.73058	1.74554	1.76076	1.77618	1.79176	1.80741	1.82308	1.83866	1.85405	1.86917	1.88389	1.89811	1.91172	1.92459	1.93663	1.94773	1.95777	1.96669	1.97438	1.98078	1.98582	1.98945	1.99165	1.99238	1.99164	1.98945	1.98581	1.98077	1.97437	1.96668	1.95776	1.94771	1.93662	1.92458	1.9117	1.89809	1.88387	1.86915	1.85403	1.83863	1.82306	1.8074	1.79174	1.77617	1.76075	1.74554	1.73058	1.7159	1.70152	1.68744	1.67365	1.66013	1.64685	1.63374	1.62076	1.60783	1.59489	1.58183	1.56858	1.55505	1.54113	1.52674	1.51178	1.49617	1.47983	1.46267	1.44464	1.42569	1.40575	1.38481	1.36285	1.33985	1.31583	1.29081	1.26483	1.23794	1.2102	1.18169	1.1525	1.12273	1.09247	1.06185	1.03099	1
1	1.03098	1.06183	1.09243	1.12267	1.15244	1.18162	1.21012	1.23785	1.26473	1.29071	1.31573	1.33975	1.36274	1.38471	1.40565	1.42559	1.44455	1.46258	1.47974	1.49609	1.51171	1.52667	1.54107	1.55499	1.56854	1.58179	1.59486	1.60781	1.62075	1.63374	1.64685	1.66014	1.67367	1.68746	1.70154	1.71593	1.73061	1.74557	1.76078	1.7762	1.79177	1.80741	1.82307	1.83864	1.85403	1.86913	1.88384	1.89805	1.91164	1.92451	1.93654	1.94762	1.95766	1.96657	1.97425	1.98064	1.98568	1.98931	1.9915	1.99223	1.9915	1.9893	1.98567	1.98063	1.97424	1.96655	1.95765	1.94761	1.93652	1.92449	1.91163	1.89803	1.88382	1.86911	1.854	1.83862	1.82305	1.8074	1.79175	1.77618	1.76077	1.74556	1.7306	1.71593	1.70155	1.68747	1.67368	1.66016	1.64687	1.63375	1.62077	1.60783	1.59487	1.58181	1.56855	1.55501	1.54108	1.52668	1.51171	1.4961	1.47974	1.46258	1.44455	1.42559	1.40565	1.38471	1.36274	1.33975	1.31573	1.29071	1.26474	1.23785	1.21012	1.18162	1.15244	1.12268	1.09244	1.06183	1.03098	1
1	1.03096	1.0618	1.0924	1.12263	1.15238	1.18155	1.21004	1.23776	1.26464	1.29061	1.31563	1.33964	1.36264	1.38461	1.40555	1.42549	1.44446	1.4625	1.47966	1.49602	1.51164	1.52661	1.54102	1.55495	1.56851	1.58178	1.59485	1.60781	1.62075	1.63375	1.64687	1.66017	1.6737	1.68749	1.70157	1.71596	1.73063	1.74559	1.7608	1.77621	1.79177	1.80742	1.82306	1.83862	1.854	1.86909	1.88379	1.89799	1.91157	1.92443	1.93644	1.94752	1.95755	1.96644	1.97412	1.9805	1.98554	1.98916	1.99135	1.99209	1.99135	1.98916	1.98553	1.9805	1.97411	1.96643	1.95754	1.9475	1.93643	1.92441	1.91155	1.89797	1.88377	1.86907	1.85397	1.8386	1.82304	1.8074	1.79176	1.7762	1.76079	1.74559	1.73063	1.71596	1.70158	1.6875	1.67371	1.66018	1.64688	1.63377	1.62077	1.60783	1.59486	1.58179	1.56852	1.55497	1.54103	1.52662	1.51165	1.49602	1.47966	1.4625	1.44446	1.42549	1.40555	1.38461	1.36264	1.33964	1.31563	1.29062	1.26465	1.23777	1.21005	1.18156	1.15238	1.12263	1.0924	1.06181	1.03096	1
1	1.03095	1.06178	1.09236	1.12258	1.15232	1.18148	1.20996	1.23768	1.26455	1.29052	1.31553	1.33954	1.36254	1.38451	1.40545	1.4254	1.44437	1.46241	1.47958	1.49594	1.51158	1.52656	1.54097	1.55492	1.56848	1.58176	1.59484	1.60781	1.62076	1.63376	1.64689	1.66019	1.67372	1.68752	1.7016	1.71599	1.73066	1.74562	1.76082	1.77623	1.79178	1.80742	1.82305	1.8386	1.85397	1.86905	1.88374	1.89793	1.9115	1.92434	1.93635	1.94741	1.95743	1.96632	1.97399	1.98037	1.9854	1.98902	1.99121	1.99194	1.99121	1.98902	1.98539	1.98036	1.97398	1.96631	1.95742	1.9474	1.93633	1.92432	1.91148	1.89791	1.88372	1.86903	1.85395	1.83858	1.82303	1.8074	1.79177	1.77621	1.76081	1.74561	1.73066	1.71599	1.70161	1.68753	1.67373	1.6602	1.6469	1.63378	1.62078	1.60783	1.59485	1.58177	1.5685	1.55493	1.54099	1.52657	1.51158	1.49595	1.47958	1.46241	1.44437	1.42539	1.40545	1.3845	1.36254	1.33954	1.31553	1.29052	1.26456	1.23768	1.20997	1.18149	1.15233	1.12258	1.09236	1.06178	1.03095	1
1	1.03094	1.06175	1.09232	1.12253	1.15226	1.18141	1.20989	1.23759	1.26446	1.29042	1.31543	1.33944	1.36244	1.38441	1.40535	1.4253	1.44427	1.46232	1.4795	1.49587	1.51151	1.5265	1.54093	1.55488	1.56845	1.58174	1.59483	1.60781	1.62076	1.63377	1.6469	1.66021	1.67375	1.68755	1.70163	1.71601	1.73069	1.74564	1.76084	1.77624	1.79179	1.80742	1.82304	1.83858	1.85394	1.86901	1.88369	1.89787	1.91142	1.92426	1.93625	1.94731	1.95732	1.9662	1.97386	1.98023	1.98526	1.98888	1.99106	1.99179	1.99106	1.98887	1.98525	1.98023	1.97385	1.96619	1.95731	1.94729	1.93624	1.92424	1.91141	1.89785	1.88367	1.86899	1.85392	1.83856	1.82302	1.8074	1.79177	1.77623	1.76083	1.74564	1.73069	1.71602	1.70164	1.68755	1.67376	1.66023	1.64692	1.63379	1.62078	1.60782	1.59484	1.58175	1.56847	1.55489	1.54094	1.52651	1.51152	1.49588	1.4795	1.46232	1.44427	1.4253	1.40535	1.3844	1.36243	1.33944	1.31543	1.29043	1.26447	1.2376	1.20989	1.18142	1.15227	1.12254	1.09233	1.06176	1.03094	1
1	1.03093	1.06173	1.09229	1.12248	1.1522	1.18135	1.20981	1.23751	1.26437	1.29033	1.31533	1.33934	1.36233	1.3843	1.40525	1.4252	1.44418	1.46224	1.47942	1.4958	1.51145	1.52644	1.54088	1.55484	1.56842	1.58172	1.59481	1.6078	1.62077	1.63379	1.64692	1.66023	1.67377	1.68757	1.70166	1.71604	1.73072	1.74567	1.76086	1.77626	1.7918	1.80741	1.82303	1.83856	1.85391	1.86897	1.88364	1.8978	1.91135	1.92417	1.93616	1.9472	1.95721	1.96608	1.97373	1.9801	1.98512	1.98873	1.99092	1.99165	1.99092	1.98873	1.98511	1.98009	1.97372	1.96607	1.95719	1.94719	1.93614	1.92416	1.91133	1.89778	1.88362	1.86895	1.85389	1.83854	1.82301	1.8074	1.79178	1.77624	1.76085	1.74566	1.73072	1.71605	1.70167	1.68758	1.67378	1.66025	1.64694	1.6338	1.62079	1.60782	1.59483	1.58173	1.56844	1.55485	1.54089	1.52645	1.51145	1.4958	1.47942	1.46224	1.44418	1.4252	1.40525	1.3843	1.36233	1.33934	1.31533	1.29033	1.26437	1.23752	1.20982	1.18135	1.15221	1.12249	1.09229	1.06173	1.03093	1
1	1.03091	1.06171	1.09225	1.12244	1.15215	1.18128	1.20973	1.23743	1.26428	1.29023	1.31523	1.33924	1.36223	1.3842	1.40515	1.42511	1.44409	1.46215	1.47934	1.49573	1.51138	1.52639	1.54083	1.5548	1.56839	1.5817	1.5948	1.6078	1.62077	1.6338	1.64694	1.66026	1.6738	1.6876	1.70169	1.71607	1.73074	1.74569	1.76088	1.77627	1.7918	1.80741	1.82302	1.83854	1.85388	1.86893	1.88359	1.89774	1.91128	1.92409	1.93606	1.9471	1.95709	1.96596	1.9736	1.97996	1.98498	1.98859	1.99077	1.9915	1.99077	1.98859	1.98497	1.97996	1.97359	1.96595	1.95708	1.94709	1.93605	1.92407	1.91126	1.89772	1.88357	1.86891	1.85386	1.83852	1.823	1.8074	1.79179	1.77626	1.76087	1.74568	1.73074	1.71607	1.7017	1.68761	1.67381	1.66027	1.64695	1.63381	1.62079	1.60782	1.59482	1.58171	1.56841	1.55482	1.54084	1.5264	1.51139	1.49573	1.47934	1.46215	1.44409	1.4251	1.40515	1.3842	1.36223	1.33924	1.31523	1.29023	1.26428	1.23743	1.20974	1.18128	1.15215	1.12244	1.09225	1.06171	1.03091	1
1	1.0309	1.06168	1.09222	1.12239	1.15209	1.18121	1.20966	1.23734	1.26419	1.29014	1.31513	1.33914	1.36213	1.3841	1.40505	1.42501	1.444	1.46206	1.47926	1.49565	1.51132	1.52633	1.54078	1.55476	1.56836	1.58168	1.59479	1.6078	1.62078	1.63381	1.64696	1.66028	1.67383	1.68763	1.70172	1.7161	1.73077	1.74572	1.7609	1.77629	1.79181	1.80741	1.82301	1.83853	1.85385	1.86889	1.88354	1.89768	1.91121	1.92401	1.93597	1.947	1.95698	1.96583	1.97347	1.97983	1.98484	1.98845	1.99063	1.99135	1.99062	1.98844	1.98483	1.97982	1.97347	1.96582	1.95697	1.94698	1.93596	1.92399	1.91119	1.89766	1.88352	1.86887	1.85383	1.83851	1.823	1.8074	1.7918	1.77627	1.76089	1.74571	1.73077	1.7161	1.70172	1.68764	1.67384	1.66029	1.64697	1.63382	1.6208	1.60782	1.59481	1.58169	1.56838	1.55478	1.5408	1.52634	1.51132	1.49566	1.47926	1.46206	1.444	1.42501	1.40505	1.3841	1.36213	1.33914	1.31513	1.29014	1.26419	1.23735	1.20966	1.18122	1.15209	1.12239	1.09222	1.06168	1.0309	1
1	1.03089	1.06166	1.09218	1.12234	1.15203	1.18114	1.20958	1.23726	1.2641	1.29004	1.31503	1.33904	1.36203	1.384	1.40495	1.42491	1.4439	1.46197	1.47918	1.49558	1.51125	1.52627	1.54074	1.55473	1.56834	1.58166	1.59478	1.6078	1.62078	1.63382	1.64697	1.6603	1.67385	1.68766	1.70175	1.71613	1.7308	1.74574	1.76092	1.7763	1.79182	1.80741	1.82301	1.83851	1.85382	1.86885	1.88349	1.89762	1.91113	1.92392	1.93588	1.94689	1.95687	1.96571	1.97335	1.97969	1.9847	1.9883	1.99048	1.99121	1.99048	1.9883	1.98469	1.97969	1.97334	1.9657	1.95686	1.94688	1.93586	1.92391	1.91112	1.8976	1.88347	1.86883	1.8538	1.83849	1.82299	1.8074	1.7918	1.77628	1.76091	1.74573	1.7308	1.71613	1.70175	1.68767	1.67386	1.66031	1.64699	1.63384	1.6208	1.60781	1.5948	1.58167	1.56835	1.55474	1.54075	1.52629	1.51126	1.49558	1.47918	1.46198	1.4439	1.42491	1.40495	1.384	1.36203	1.33904	1.31503	1.29004	1.2641	1.23726	1.20959	1.18115	1.15204	1.12235	1.09218	1.06166	1.03089	1
1	1.03088	1.06163	1.09214	1.12229	1.15197	1.18108	1.2095	1.23717	1.26401	1.28995	1.31493	1.33893	1.36193	1.3839	1.40485	1.42482	1.44381	1.46189	1.4791	1.49551	1.51119	1.52622	1.54069	1.55469	1.56831	1.58164	1.59477	1.60779	1.62079	1.63383	1.64699	1.66032	1.67388	1.68769	1.70178	1.71616	1.73083	1.74576	1.76094	1.77631	1.79183	1.80741	1.823	1.83849	1.8538	1.86881	1.88344	1.89756	1.91106	1.92384	1.93578	1.94679	1.95675	1.96559	1.97322	1.97956	1.98456	1.98816	1.99034	1.99106	1.99033	1.98816	1.98455	1.97955	1.97321	1.96558	1.95674	1.94677	1.93577	1.92382	1.91104	1.89754	1.88342	1.86879	1.85377	1.83847	1.82298	1.8074	1.79181	1.7763	1.76093	1.74576	1.73082	1.71616	1.70178	1.6877	1.67389	1.66034	1.64701	1.63385	1.62081	1.60781	1.59479	1.58165	1.56832	1.5547	1.5407	1.52623	1.51119	1.49551	1.4791	1.46189	1.44381	1.42481	1.40485	1.38389	1.36192	1.33893	1.31493	1.28995	1.26401	1.23718	1.20951	1.18108	1.15198	1.1223	1.09215	1.06163	1.03088	1
1	1.03087	1.06161	1.09211	1.12225	1.15192	1.18101	1.20943	1.23709	1.26392	1.28985	1.31484	1.33883	1.36182	1.3838	1.40475	1.42472	1.44372	1.4618	1.47902	1.49543	1.51112	1.52616	1.54064	1.55465	1.56828	1.58162	1.59476	1.60779	1.62079	1.63384	1.64701	1.66034	1.6739	1.68771	1.70181	1.71619	1.73085	1.74579	1.76096	1.77633	1.79183	1.80741	1.82299	1.83847	1.85377	1.86877	1.88339	1.8975	1.91099	1.92375	1.93569	1.94668	1.95664	1.96547	1.97309	1.97942	1.98442	1.98802	1.99019	1.99092	1.99019	1.98801	1.98441	1.97942	1.97308	1.96546	1.95663	1.94667	1.93567	1.92374	1.91097	1.89747	1.88336	1.86875	1.85374	1.83845	1.82297	1.80739	1.79182	1.77631	1.76095	1.74578	1.73085	1.71619	1.70181	1.68772	1.67391	1.66036	1.64702	1.63386	1.62081	1.60781	1.59478	1.58163	1.56829	1.55466	1.54065	1.52617	1.51113	1.49544	1.47902	1.4618	1.44372	1.42472	1.40475	1.38379	1.36182	1.33883	1.31484	1.28985	1.26392	1.2371	1.20943	1.18101	1.15192	1.12225	1.09211	1.06161	1.03087	1
1	1.03085	1.06158	1.09207	1.1222	1.15186	1.18094	1.20935	1.23701	1.26383	1.28976	1.31474	1.33873	1.36172	1.38369	1.40465	1.42462	1.44363	1.46171	1.47894	1.49536	1.51106	1.52611	1.54059	1.55461	1.56825	1.5816	1.59475	1.60779	1.6208	1.63385	1.64702	1.66037	1.67393	1.68774	1.70183	1.71621	1.73088	1.74581	1.76098	1.77634	1.79184	1.80741	1.82298	1.83845	1.85374	1.86873	1.88334	1.89743	1.91092	1.92367	1.93559	1.94658	1.95653	1.96535	1.97296	1.97929	1.98428	1.98788	1.99005	1.99077	1.99004	1.98787	1.98427	1.97928	1.97295	1.96534	1.95652	1.94657	1.93558	1.92366	1.9109	1.89741	1.88331	1.86871	1.85371	1.83843	1.82296	1.80739	1.79182	1.77633	1.76097	1.7458	1.73088	1.71622	1.70184	1.68775	1.67394	1.66038	1.64704	1.63387	1.62081	1.6078	1.59476	1.58161	1.56826	1.55463	1.54061	1.52612	1.51106	1.49536	1.47894	1.46172	1.44363	1.42462	1.40465	1.38369	1.36172	1.33873	1.31474	1.28976	1.26383	1.23701	1.20936	1.18095	1.15186	1.1222	1.09207	1.06159	1.03085	1
1	1.03084	1.06156	1.09204	1.12215	1.1518	1.18087	1.20928	1.23692	1.26374	1.28966	1.31464	1.33863	1.36162	1.38359	1.40456	1.42453	1.44354	1.46163	1.47886	1.49529	1.51099	1.52605	1.54055	1.55457	1.56822	1.58158	1.59474	1.60778	1.6208	1.63386	1.64704	1.66039	1.67395	1.68777	1.70186	1.71624	1.73091	1.74583	1.761	1.77635	1.79185	1.80741	1.82297	1.83843	1.85371	1.86869	1.88329	1.89737	1.91084	1.92359	1.9355	1.94648	1.95642	1.96523	1.97283	1.97916	1.98414	1.98773	1.9899	1.99063	1.9899	1.98773	1.98413	1.97915	1.97282	1.96522	1.9564	1.94646	1.93549	1.92357	1.91082	1.89735	1.88326	1.86867	1.85369	1.83841	1.82295	1.80739	1.79183	1.77634	1.76099	1.74583	1.7309	1.71625	1.70187	1.68778	1.67396	1.6604	1.64706	1.63388	1.62082	1.6078	1.59475	1.58159	1.56824	1.55459	1.54056	1.52606	1.511	1.49529	1.47886	1.46163	1.44354	1.42452	1.40455	1.38359	1.36162	1.33863	1.31464	1.28966	1.26375	1.23693	1.20928	1.18088	1.15181	1.12216	1.09204	1.06156	1.03084	1
