#121 1000 0.1 0.1 0.1
1	1.03095	1.06177	1.09235	1.12256	1.1523	1.18146	1.20993	1.23765	1.26452	1.29049	1.3155	1.33951	1.36251	1.38449	1.40544	1.4254	1.44438	1.46244	1.47962	1.496	1.51165	1.52665	1.54108	1.55505	1.56863	1.58192	1.59502	1.60801	1.62097	1.63399	1.64712	1.66043	1.67397	1.68777	1.70186	1.71624	1.73092	1.74587	1.76106	1.77646	1.79201	1.80763	1.82326	1.83879	1.85415	1.86922	1.88389	1.89806	1.91162	1.92445	1.93644	1.94749	1.9575	1.96638	1.97404	1.98041	1.98543	1.98906	1.99124	1.99198	1.99124	1.98906	1.98543	1.98041	1.97404	1.96638	1.9575	1.94749	1.93644	1.92445	1.91162	1.89806	1.88389	1.86922	1.85415	1.83879	1.82326	1.80763	1.79201	1.77646	1.76106	1.74587	1.73092	1.71624	1.70186	1.68777	1.67397	1.66043	1.64712	1.63399	1.62097	1.60801	1.59502	1.58192	1.56863	1.55505	1.54108	1.52665	1.51165	1.496	1.47962	1.46244	1.44438	1.4254	1.40544	1.38449	1.36251	1.33951	1.3155	1.29049	1.26452	1.23765	1.20993	1.18146	1.1523	1.12256	1.09235	1.06177	1.03095	1
1	1.03093	1.06174	1.09231	1.12251	1.15224	1.18139	1.20986	1.23756	1.26443	1.29039	1.3154	1.33941	1.36241	1.38439	1.40534	1.4253	1.44429	1.46235	1.47954	1.49593	1.51159	1.52659	1.54104	1.55501	1.5686	1.5819	1.59501	1.608	1.62098	1.634	1.64714	1.66046	1.674	1.6878	1.70189	1.71627	1.73094	1.74589	1.76108	1.77648	1.79202	1.80763	1.82325	1.83877	1.85412	1.86918	1.88384	1.898	1.91155	1.92436	1.93635	1.94739	1.95739	1.96626	1.97391	1.98028	1.98529	1.98891	1.9911	1.99183	1.9911	1.98891	1.98529	1.98028	1.97391	1.96626	1.95739	1.94739	1.93635	1.92436	1.91155	1.898	1.88384	1.86918	1.85412	1.83877	1.82325	1.80763	1.79202	1.77648	1.76108	1.74589	1.73094	1.71627	1.70189	1.6878	1.674	1.66046	1.64714	1.634	1.62098	1.608	1.59501	1.5819	1.5686	1.55501	1.54104	1.52659	1.51159	1.49593	1.47954	1.46235	1.44429	1.4253	1.40534	1.38439	1.36241	1.33941	1.3154	1.29039	1.26443	1.23756	1.20986	1.18139	1.15224	1.12251	1.09231	1.06174	1.03093	1
1	1.03092	1.06172	1.09227	1.12247	1.15218	1.18132	1.20978	1.23748	1.26434	1.2903	1.3153	1.33931	1.36231	1.38429	1.40524	1.4252	1.4442	1.46226	1.47946	1.49586	1.51152	1.52654	1.54099	1.55497	1.56857	1.58188	1.595	1.608	1.62098	1.63401	1.64716	1.66048	1.67402	1.68783	1.70192	1.7163	1.73097	1.74592	1.7611	1.77649	1.79202	1.80763	1.82324	1.83876	1.85409	1.86914	1.88379	1.89794	1.91147	1.92428	1.93625	1.94728	1.95728	1.96614	1.97378	1.98014	1.98515	1.98877	1.99095	1.99168	1.99095	1.98877	1.98515	1.98014	1.97378	1.96614	1.95728	1.94728	1.93625	1.92428	1.91147	1.89794	1.88379	1.86914	1.85409	1.83876	1.82324	1.80763	1.79202	1.77649	1.7611	1.74592	1.73097	1.7163	1.70192	1.68783	1.67402	1.66048	1.64716	1.63401	1.62098	1.608	1.595	1.58188	1.56857	1.55497	1.54099	1.52654	1.51152	1.49586	1.47946	1.46226	1.4442	1.4252	1.40524	1.38429	1.36231	1.33931	1.3153	1.2903	1.26434	1.23748	1.20978	1.18132	1.15218	1.12247	1.09227	1.06172	1.03092	1
1	1.03091	1.0617	1.09224	1.12242	1.15212	1.18125	1.20971	1.2374	1.26425	1.2902	1.3152	1.33921	1.36221	1.38418	1.40514	1.42511	1.4441	1.46218	1.47938	1.49578	1.51146	1.52648	1.54094	1.55493	1.56854	1.58186	1.59498	1.608	1.62099	1.63402	1.64717	1.6605	1.67405	1.68786	1.70195	1.71633	1.731	1.74594	1.76112	1.77651	1.79203	1.80763	1.82323	1.83874	1.85406	1.8691	1.88374	1.89788	1.9114	1.9242	1.93616	1.94718	1.95716	1.96602	1.97365	1.98001	1.98502	1.98863	1.99081	1.99154	1.99081	1.98863	1.98502	1.98001	1.97365	1.96602	1.95716	1.94718	1.93616	1.9242	1.9114	1.89788	1.88374	1.8691	1.85406	1.83874	1.82323	1.80763	1.79203	1.77651	1.76112	1.74594	1.731	1.71633	1.70195	1.68786	1.67405	1.6605	1.64717	1.63402	1.62099	1.608	1.59498	1.58186	1.56854	1.55493	1.54094	1.52648	1.51146	1.49578	1.47938	1.46218	1.4441	1.42511	1.40514	1.38418	1.36221	1.33921	1.3152	1.2902	1.26425	1.2374	1.20971	1.18125	1.15212	1.12242	1.09224	1.0617	1.03091	1
1	1.0309	1.06167	1.0922	1.12237	1.15207	1.18119	1.20963	1.23731	1.26416	1.2901	1.3151	1.33911	1.36211	1.38408	1.40505	1.42501	1.44401	1.46209	1.4793	1.49571	1.51139	1.52643	1.5409	1.55489	1.56851	1.58184	1.59497	1.608	1.62099	1.63403	1.64719	1.66052	1.67408	1.68789	1.70198	1.71636	1.73103	1.74597	1.76114	1.77652	1.79204	1.80763	1.82322	1.83872	1.85403	1.86906	1.88369	1.89782	1.91133	1.92411	1.93606	1.94708	1.95705	1.96589	1.97353	1.97987	1.98488	1.98848	1.99066	1.99139	1.99066	1.98848	1.98488	1.97987	1.97353	1.96589	1.95705	1.94708	1.93606	1.92411	1.91133	1.89782	1.88369	1.86906	1.85403	1.83872	1.82322	1.80763	1.79204	1.77652	1.76114	1.74597	1.73103	1.71636	1.70198	1.68789	1.67408	1.66052	1.64719	1.63403	1.62099	1.608	1.59497	1.58184	1.56851	1.55489	1.5409	1.52643	1.51139	1.49571	1.4793	1.46209	1.44401	1.42501	1.40505	1.38408	1.36211	1.33911	1.3151	1.2901	1.26416	1.23731	1.20963	1.18119	1.15207	1.12237	1.0922	1.06167	1.0309	1
1	1.03088	1.06165	1.09217	1.12232	1.15201	1.18112	1.20955	1.23723	1.26407	1.29001	1.315	1.33901	1.362	1.38398	1.40495	1.42491	1.44392	1.462	1.47922	1.49564	1.51133	1.52637	1.54085	1.55486	1.56848	1.58182	1.59496	1.60799	1.621	1.63404	1.64721	1.66055	1.6741	1.68792	1.70201	1.71639	1.73105	1.74599	1.76116	1.77653	1.79205	1.80763	1.82321	1.8387	1.854	1.86902	1.88364	1.89775	1.91126	1.92403	1.93597	1.94697	1.95694	1.96577	1.9734	1.97974	1.98474	1.98834	1.99052	1.99125	1.99052	1.98834	1.98474	1.97974	1.9734	1.96577	1.95694	1.94697	1.93597	1.92403	1.91126	1.89775	1.88364	1.86902	1.854	1.8387	1.82321	1.80763	1.79205	1.77653	1.76116	1.74599	1.73105	1.71639	1.70201	1.68792	1.6741	1.66055	1.64721	1.63404	1.621	1.60799	1.59496	1.58182	1.56848	1.55486	1.54085	1.52637	1.51133	1.49564	1.47922	1.462	1.44392	1.42491	1.40495	1.38398	1.362	1.33901	1.315	1.29001	1.26407	1.23723	1.20955	1.18112	1.15201	1.12232	1.09217	1.06165	1.03088	1
1	1.03087	1.06162	1.09213	1.12228	1.15195	1.18105	1.20948	1.23714	1.26398	1.28991	1.3149	1.33891	1.3619	1.38388	1.40485	1.42482	1.44383	1.46192	1.47914	1.49557	1.51126	1.52631	1.5408	1.55482	1.56845	1.5818	1.59495	1.60799	1.621	1.63406	1.64723	1.66057	1.67413	1.68794	1.70204	1.71642	1.73108	1.74601	1.76118	1.77655	1.79205	1.80763	1.8232	1.83868	1.85397	1.86898	1.88359	1.89769	1.91118	1.92395	1.93588	1.94687	1.95682	1.96565	1.97327	1.9796	1.9846	1.9882	1.99037	1.9911	1.99037	1.9882	1.9846	1.9796	1.97327	1.96565	1.95682	1.94687	1.93588	1.92395	1.91118	1.89769	1.88359	1.86898	1.85397	1.83868	1.8232	1.80763	1.79205	1.77655	1.76118	1.74601	1.73108	1.71642	1.70204	1.68794	1.67413	1.66057	1.64723	1.63406	1.621	1.60799	1.59495	1.5818	1.56845	1.55482	1.5408	1.52631	1.51126	1.49557	1.47914	1.46192	1.44383	1.42482	1.40485	1.38388	1.3619	1.33891	1.3149	1.28991	1.26398	1.23714	1.20948	1.18105	1.15195	1.12228	1.09213	1.06162	1.03087	1
1	1.03086	1.0616	1.09209	1.12223	1.15189	1.18098	1.2094	1.23706	1.26389	1.28982	1.3148	1.33881	1.3618	1.38378	1.40475	1.42472	1.44374	1.46183	1.47906	1.49549	1.5112	1.52626	1.54075	1.55478	1.56842	1.58178	1.59494	1.60799	1.621	1.63407	1.64724	1.66059	1.67415	1.68797	1.70206	1.71644	1.73111	1.74604	1.7612	1.77656	1.79206	1.80763	1.82319	1.83866	1.85395	1.86894	1.88354	1.89763	1.91111	1.92386	1.93578	1.94677	1.95671	1.96553	1.97314	1.97947	1.98446	1.98806	1.99023	1.99095	1.99023	1.98806	1.98446	1.97947	1.97314	1.96553	1.95671	1.94677	1.93578	1.92386	1.91111	1.89763	1.88354	1.86894	1.85395	1.83866	1.82319	1.80763	1.79206	1.77656	1.7612	1.74604	1.73111	1.71644	1.70206	1.68797	1.67415	1.66059	1.64724	1.63407	1.621	1.60799	1.59494	1.58178	1.56842	1.55478	1.54075	1.52626	1.5112	1.49549	1.47906	1.46183	1.44374	1.42472	1.40475	1.38378	1.3618	1.33881	1.3148	1.28982	1.26389	1.23706	1.2094	1.18098	1.15189	1.12223	1.09209	1.0616	1.03086	1
1	1.03085	1.06157	1.09206	1.12218	1.15184	1.18092	1.20933	1.23698	1.2638	1.28973	1.31471	1.3387	1.3617	1.38368	1.40465	1.42463	1.44364	1.46174	1.47898	1.49542	1.51113	1.5262	1.54071	1.55474	1.5684	1.58176	1.59493	1.60798	1.62101	1.63408	1.64726	1.66061	1.67418	1.688	1.70209	1.71647	1.73113	1.74606	1.76122	1.77658	1.79207	1.80763	1.82318	1.83864	1.85392	1.8689	1.88349	1.89757	1.91104	1.92378	1.93569	1.94666	1.9566	1.96541	1.97301	1.97934	1.98432	1.98791	1.99008	1.99081	1.99008	1.98791	1.98432	1.97934	1.97301	1.96541	1.9566	1.94666	1.93569	1.92378	1.91104	1.89757	1.88349	1.8689	1.85392	1.83864	1.82318	1.80763	1.79207	1.77658	1.76122	1.74606	1.73113	1.71647	1.70209	1.688	1.67418	1.66061	1.64726	1.63408	1.62101	1.60798	1.59493	1.58176	1.5684	1.55474	1.54071	1.5262	1.51113	1.49542	1.47898	1.46174	1.44364	1.42463	1.40465	1.38368	1.3617	1.3387	1.31471	1.28973	1.2638	1.23698	1.20933	1.18092	1.15184	1.12218	1.09206	1.06157	1.03085	1
1	1.03084	1.06155	1.09202	1.12213	1.15178	1.18085	1.20925	1.23689	1.26371	1.28963	1.31461	1.3386	1.3616	1.38358	1.40455	1.42453	1.44355	1.46166	1.4789	1.49535	1.51107	1.52614	1.54066	1.5547	1.56837	1.58174	1.59492	1.60798	1.62101	1.63409	1.64728	1.66063	1.6742	1.68803	1.70212	1.7165	1.73116	1.74608	1.76124	1.77659	1.79207	1.80763	1.82317	1.83863	1.85389	1.86886	1.88344	1.89751	1.91097	1.9237	1.9356	1.94656	1.95649	1.96529	1.97289	1.9792	1.98418	1.98777	1.98994	1.99066	1.98994	1.98777	1.98418	1.9792	1.97289	1.96529	1.95649	1.94656	1.9356	1.9237	1.91097	1.89751	1.88344	1.86886	1.85389	1.83863	1.82317	1.80763	1.79207	1.77659	1.76124	1.74608	1.73116	1.7165	1.70212	1.68803	1.6742	1.66063	1.64728	1.63409	1.62101	1.60798	1.59492	1.58174	1.56837	1.5547	1.54066	1.52614	1.51107	1.49535	1.4789	1.46166	1.44355	1.42453	1.40455	1.38358	1.3616	1.3386	1.31461	1.28963	1.26371	1.23689	1.20925	1.18085	1.15178	1.12213	1.09202	1.06155	1.03084	1
1	1.03082	1.06153	1.09199	1.12209	1.15172	1.18078	1.20917	1.23681	1.26362	1.28954	1.31451	1.3385	1.3615	1.38348	1.40445	1.42443	1.44346	1.46157	1.47882	1.49528	1.511	1.52609	1.54061	1.55467	1.56834	1.58172	1.59491	1.60798	1.62102	1.6341	1.64729	1.66065	1.67423	1.68805	1.70215	1.71653	1.73119	1.74611	1.76126	1.7766	1.79208	1.80763	1.82317	1.83861	1.85386	1.86882	1.88339	1.89745	1.91089	1.92361	1.9355	1.94646	1.95637	1.96517	1.97276	1.97907	1.98404	1.98763	1.9898	1.99052	1.9898	1.98763	1.98404	1.97907	1.97276	1.96517	1.95637	1.94646	1.9355	1.92361	1.91089	1.89745	1.88339	1.86882	1.85386	1.83861	1.82317	1.80763	1.79208	1.7766	1.76126	1.74611	1.73119	1.71653	1.70215	1.68805	1.67423	1.66065	1.64729	1.6341	1.62102	1.60798	1.59491	1.58172	1.56834	1.55467	1.54061	1.52609	1.511	1.49528	1.47882	1.46157	1.44346	1.42443	1.40445	1.38348	1.3615	1.3385	1.31451	1.28954	1.26362	1.23681	1.20917	1.18078	1.15172	1.12209	1.09199	1.06153	1.03082	1
1	1.03081	1.0615	1.09195	1.12204	1.15166	1.18072	1.2091	1.23673	1.26353	1.28944	1.31441	1.3384	1.36139	1.38338	1.40435	1.42434	1.44337	1.46149	1.47874	1.4952	1.51094	1.52603	1.54057	1.55463	1.56831	1.5817	1.5949	1.60798	1.62102	1.63411	1.64731	1.66068	1.67425	1.68808	1.70218	1.71656	1.73121	1.74613	1.76128	1.77662	1.79209	1.80763	1.82316	1.83859	1.85383	1.86878	1.88334	1.89739	1.91082	1.92353	1.93541	1.94635	1.95626	1.96505	1.97263	1.97893	1.9839	1.98749	1.98965	1.99037	1.98965	1.98749	1.9839	1.97893	1.97263	1.96505	1.95626	1.94635	1.93541	1.92353	1.91082	1.89739	1.88334	1.86878	1.85383	1.83859	1.82316	1.80763	1.79209	1.77662	1.76128	1.74613	1.73121	1.71656	1.70218	1.68808	1.67425	1.66068	1.64731	1.63411	1.62102	1.60798	1.5949	1.5817	1.56831	1.55463	1.54057	1.52603	1.51094	1.4952	1.47874	1.46149	1.44337	1.42434	1.40435	1.38338	1.36139	1.3384	1.31441	1.28944	1.26353	1.23673	1.2091	1.18072	1.15166	1.12204	1.09195	1.0615	1.03081	1
1	1.0308	1.06148	1.09191	1.12199	1.15161	1.18065	1.20902	1.23665	1.26344	1.28935	1.31431	1.3383	1.36129	1.38327	1.40425	1.42424	1.44328	1.4614	1.47866	1.49513	1.51088	1.52598	1.54052	1.55459	1.56828	1.58168	1.59488	1.60797	1.62103	1.63412	1.64733	1.6607	1.67428	1.68811	1.70221	1.71658	1.73124	1.74615	1.7613	1.77663	1.7921	1.80763	1.82315	1.83857	1.8538	1.86874	1.88329	1.89732	1.91075	1.92345	1.93532	1.94625	1.95615	1.96493	1.9725	1.9788	1.98376	1.98734	1.98951	1.99023	1.98951	1.98734	1.98376	1.9788	1.9725	1.96493	1.95615	1.94625	1.93532	1.92345	1.91075	1.89732	1.88329	1.86874	1.8538	1.83857	1.82315	1.80763	1.7921	1.77663	1.7613	1.74615	1.73124	1.71658	1.70221	1.68811	1.67428	1.6607	1.64733	1.63412	1.62103	1.60797	1.59488	1.58168	1.56828	1.55459	1.54052	1.52598	1.51088	1.49513	1.47866	1.4614	1.44328	1.42424	1.40425	1.38327	1.36129	1.3383	1.31431	1.28935	1.26344	1.23665	1.20902	1.18065	1.15161	1.12199	1.09191	1.06148	1.0308	1
1	1.03079	1.06145	1.09188	1.12195	1.15155	1.18058	1.20895	1.23656	1.26335	1.28925	1.31422	1.3382	1.36119	1.38317	1.40415	1.42415	1.44319	1.46131	1.47858	1.49506	1.51081	1.52592	1.54047	1.55455	1.56825	1.58166	1.59487	1.60797	1.62103	1.63413	1.64734	1.66072	1.6743	1.68814	1.70223	1.71661	1.73127	1.74618	1.76132	1.77664	1.7921	1.80763	1.82314	1.83855	1.85377	1.8687	1.88324	1.89726	1.91068	1.92336	1.93522	1.94615	1.95604	1.96481	1.97237	1.97867	1.98363	1.9872	1.98936	1.99009	1.98936	1.9872	1.98363	1.97867	1.97237	1.96481	1.95604	1.94615	1.93522	1.92336	1.91068	1.89726	1.88324	1.8687	1.85377	1.83855	1.82314	1.80763	1.7921	1.77664	1.76132	1.74618	1.73127	1.71661	1.70223	1.68814	1.6743	1.66072	1.64734	1.63413	1.62103	1.60797	1.59487	1.58166	1.56825	1.55455	1.54047	1.52592	1.51081	1.49506	1.47858	1.46131	1.44319	1.42415	1.40415	1.38317	1.36119	1.3382	1.31422	1.28925	1.26335	1.23656	1.20895	1.18058	1.15155	1.12195	1.09188	1.06145	1.03079	1
1	1.03078	1.06143	1.09184	1.1219	1.15149	1.18052	1.20887	1.23648	1.26326	1.28916	1.31412	1.3381	1.36109	1.38307	1.40405	1.42405	1.4431	1.46123	1.4785	1.49499	1.51075	1.52587	1.54042	1.55451	1.56822	1.58164	1.59486	1.60797	1.62104	1.63414	1.64736	1.66074	1.67433	1.68816	1.70226	1.71664	1.73129	1.7462	1.76134	1.77666	1.79211	1.80762	1.82313	1.83853	1.85374	1.86866	1.88318	1.8972	1.9106	1.92328	1.93513	1.94604	1.95592	1.96469	1.97225	1.97853	1.98349	1.98706	1.98922	1.98994	1.98922	1.98706	1.98349	1.97853	1.97225	1.96469	1.95592	1.94604	1.93513	1.92328	1.9106	1.8972	1.88318	1.86866	1.85374	1.83853	1.82313	1.80762	1.79211	1.77666	1.76134	1.7462	1.73129	1.71664	1.70226	1.68816	1.67433	1.66074	1.64736	1.63414	1.62104	1.60797	1.59486	1.58164	1.56822	1.55451	1.54042	1.52587	1.51075	1.49499	1.4785	1.46123	1.4431	1.42405	1.40405	1.38307	1.36109	1.3381	1.31412	1.28916	1.26326	1.23648	1.20887	1.18052	1.15149	1.1219	1.09184	1.06143	1.03078	1
1	1.03076	1.0614	1.09181	1.12185	1.15144	1.18045	1.2088	1.2364	1.26318	1.28907	1.31402	1.338	1.36099	1.38297	1.40396	1.42396	1.443	1.46114	1.47842	1.49491	1.51068	1.52581	1.54038	1.55448	1.56819	1.58162	1.59485	1.60796	1.62104	1.63416	1.64738	1.66076	1.67435	1.68819	1.70229	1.71667	1.73132	1.74622	1.76135	1.77667	1.79212	1.80762	1.82312	1.83851	1.85371	1.86862	1.88313	1.89714	1.91053	1.9232	1.93504	1.94594	1.95581	1.96457	1.97212	1.9784	1.98335	1.98692	1.98908	1.9898	1.98908	1.98692	1.98335	1.9784	1.97212	1.96457	1.95581	1.94594	1.93504	1.9232	1.91053	1.89714	1.88313	1.86862	1.85371	1.83851	1.82312	1.80762	1.79212	1.77667	1.76135	1.74622	1.73132	1.71667	1.70229	1.68819	1.67435	1.66076	1.64738	1.63416	1.62104	1.60796	1.59485	1.58162	1.56819	1.55448	1.54038	1.52581	1.51068	1.49491	1.47842	1.46114	1.443	1.42396	1.40396	1.38297	1.36099	1.338	1.31402	1.28907	1.26318	1.2364	1.2088	1.18045	1.15144	1.12185	1.09181	1.0614	1.03076	1
1	1.03075	1.06138	1.09177	1.12181	1.15138	1.18038	1.20872	1.23632	1.26309	1.28897	1.31392	1.3379	1.36089	1.38287	1.40386	1.42386	1.44291	1.46106	1.47835	1.49484	1.51062	1.52575	1.54033	1.55444	1.56817	1.5816	1.59484	1.60796	1.62104	1.63417	1.64739	1.66078	1.67438	1.68822	1.70232	1.71669	1.73134	1.74625	1.76137	1.77668	1.79212	1.80762	1.82311	1.83849	1.85368	1.86858	1.88308	1.89708	1.91046	1.92312	1.93494	1.94584	1.9557	1.96445	1.97199	1.97827	1.98321	1.98678	1.98893	1.98965	1.98893	1.98678	1.98321	1.97827	1.97199	1.96445	1.9557	1.94584	1.93494	1.92312	1.91046	1.89708	1.88308	1.86858	1.85368	1.83849	1.82311	1.80762	1.79212	1.77668	1.76137	1.74625	1.73134	1.71669	1.70232	1.68822	1.67438	1.66078	1.64739	1.63417	1.62104	1.60796	1.59484	1.5816	1.56817	1.55444	1.54033	1.52575	1.51062	1.49484	1.47835	1.46106	1.44291	1.42386	1.40386	1.38287	1.36089	1.3379	1.31392	1.28897	1.26309	1.23632	1.20872	1.18038	1.15138	1.12181	1.09177	1.06138	1.03075	1
1	1.03074	1.06136	1.09174	1.12176	1.15132	1.18032	1.20865	1.23623	1.263	1.28888	1.31383	1.33781	1.36079	1.38277	1.40376	1.42377	1.44282	1.46097	1.47827	1.49477	1.51055	1.5257	1.54028	1.5544	1.56814	1.58158	1.59483	1.60795	1.62105	1.63418	1.64741	1.6608	1.6744	1.68824	1.70235	1.71672	1.73137	1.74627	1.76139	1.7767	1.79213	1.80762	1.8231	1.83847	1.85366	1.86854	1.88303	1.89702	1.91039	1.92303	1.93485	1.94573	1.95559	1.96433	1.97187	1.97813	1.98307	1.98664	1.98879	1.98951	1.98879	1.98664	1.98307	1.97813	1.97187	1.96433	1.95559	1.94573	1.93485	1.92303	1.91039	1.89702	1.88303	1.86854	1.85366	1.83847	1.8231	1.80762	1.79213	1.7767	1.76139	1.74627	1.73137	1.71672	1.70235	1.68824	1.6744	1.6608	1.64741	1.63418	1.62105	1.60795	1.59483	1.58158	1.56814	1.5544	1.54028	1.5257	1.51055	1.49477	1.47827	1.46097	1.44282	1.42377	1.40376	1.38277	1.36079	1.33781	1.31383	1.28888	1.263	1.23623	1.20865	1.18032	1.15132	1.12176	1.09174	1.06136	1.03074	1
1	1.03073	1.06133	1.0917	1.12171	1.15127	1.18025	1.20857	1.23615	1.26291	1.28879	1.31373	1.33771	1.36069	1.38267	1.40366	1.42367	1.44273	1.46089	1.47819	1.4947	1.51049	1.52564	1.54024	1.55436	1.56811	1.58156	1.59482	1.60795	1.62105	1.63419	1.64743	1.66082	1.67443	1.68827	1.70237	1.71675	1.73139	1.74629	1.76141	1.77671	1.79213	1.80762	1.82309	1.83845	1.85363	1.8685	1.88298	1.89696	1.91031	1.92295	1.93476	1.94563	1.95548	1.96421	1.97174	1.978	1.98294	1.9865	1.98865	1.98936	1.98865	1.9865	1.98294	1.978	1.97174	1.96421	1.95548	1.94563	1.93476	1.92295	1.91031	1.89696	1.88298	1.8685	1.85363	1.83845	1.82309	1.80762	1.79213	1.77671	1.76141	1.74629	1.73139	1.71675	1.70237	1.68827	1.67443	1.66082	1.64743	1.63419	1.62105	1.60795	1.59482	1.58156	1.56811	1.55436	1.54024	1.52564	1.51049	1.4947	1.47819	1.46089	1.44273	1.42367	1.40366	1.38267	1.36069	1.33771	1.31373	1.28879	1.26291	1.23615	1.20857	1.18025	1.15127	1.12171	1.0917	1.06133	1.03073	1
1	1.03071	1.06131	1.09167	1.12167	1.15121	1.18018	1.2085	1.23607	1.26282	1.28869	1.31363	1.33761	1.36059	1.38258	1.40356	1.42358	1.44264	1.4608	1.47811	1.49463	1.51043	1.52559	1.54019	1.55432	1.56808	1.58154	1.5948	1.60795	1.62105	1.6342	1.64744	1.66084	1.67445	1.68829	1.7024	1.71678	1.73142	1.74631	1.76143	1.77672	1.79214	1.80762	1.82308	1.83843	1.8536	1.86846	1.88293	1.89689	1.91024	1.92287	1.93466	1.94553	1.95537	1.96409	1.97161	1.97787	1.9828	1.98636	1.9885	1.98922	1.9885	1.98636	1.9828	1.97787	1.97161	1.96409	1.95537	1.94553	1.93466	1.92287	1.91024	1.89689	1.88293	1.86846	1.8536	1.83843	1.82308	1.80762	1.79214	1.77672	1.76143	1.74631	1.73142	1.71678	1.7024	1.68829	1.67445	1.66084	1.64744	1.6342	1.62105	1.60795	1.5948	1.58154	1.56808	1.55432	1.54019	1.52559	1.51043	1.49463	1.47811	1.4608	1.44264	1.42358	1.40356	1.38258	1.36059	1.33761	1.31363	1.28869	1.26282	1.23607	1.2085	1.18018	1.15121	1.12167	1.09167	1.06131	1.03071	1
1	1.0307	1.06129	1.09163	1.12162	1.15115	1.18012	1.20842	1.23599	1.26273	1.2886	1.31354	1.33751	1.36049	1.38248	1.40347	1.42348	1.44255	1.46072	1.47803	1.49455	1.51036	1.52553	1.54014	1.55429	1.56805	1.58152	1.59479	1.60794	1.62106	1.63421	1.64746	1.66086	1.67447	1.68832	1.70243	1.7168	1.73144	1.74633	1.76145	1.77673	1.79215	1.80762	1.82307	1.83841	1.85357	1.86842	1.88288	1.89683	1.91017	1.92278	1.93457	1.94542	1.95525	1.96397	1.97149	1.97774	1.98266	1.98621	1.98836	1.98908	1.98836	1.98621	1.98266	1.97774	1.97149	1.96397	1.95525	1.94542	1.93457	1.92278	1.91017	1.89683	1.88288	1.86842	1.85357	1.83841	1.82307	1.80762	1.79215	1.77673	1.76145	1.74633	1.73144	1.7168	1.70243	1.68832	1.67447	1.66086	1.64746	1.63421	1.62106	1.60794	1.59479	1.58152	1.56805	1.55429	1.54014	1.52553	1.51036	1.49455	1.47803	1.46072	1.44255	1.42348	1.40347	1.38248	1.36049	1.33751	1.31354	1.2886	1.26273	1.23599	1.20842	1.18012	1.15115	1.12162	1.09163	1.06129	1.0307	1
1	1.03069	1.06126	1.09159	1.12158	1.1511	1.18005	1.20835	1.23591	1.26265	1.28851	1.31344	1.33741	1.36039	1.38238	1.40337	1.42339	1.44246	1.46063	1.47795	1.49448	1.5103	1.52548	1.5401	1.55425	1.56802	1.5815	1.59478	1.60794	1.62106	1.63422	1.64747	1.66088	1.6745	1.68835	1.70245	1.71683	1.73147	1.74636	1.76146	1.77675	1.79215	1.80761	1.82306	1.8384	1.85354	1.86838	1.88283	1.89677	1.9101	1.9227	1.93448	1.94532	1.95514	1.96385	1.97136	1.9776	1.98252	1.98607	1.98822	1.98893	1.98822	1.98607	1.98252	1.9776	1.97136	1.96385	1.95514	1.94532	1.93448	1.9227	1.9101	1.89677	1.88283	1.86838	1.85354	1.8384	1.82306	1.80761	1.79215	1.77675	1.76146	1.74636	1.73147	1.71683	1.70245	1.68835	1.6745	1.66088	1.64747	1.63422	1.62106	1.60794	1.59478	1.5815	1.56802	1.55425	1.5401	1.52548	1.5103	1.49448	1.47795	1.46063	1.44246	1.42339	1.40337	1.38238	1.36039	1.33741	1.31344	1.28851	1.26265	1.23591	1.20835	1.18005	1.1511	1.12158	1.09159	1.06126	1.03069	1
1	1.03068	1.06124	1.09156	1.12153	1.15104	1.17999	1.20828	1.23582	1.26256	1.28841	1.31334	1.33731	1.36029	1.38228	1.40327	1.42329	1.44237	1.46055	1.47787	1.49441	1.51023	1.52542	1.54005	1.55421	1.56799	1.58148	1.59477	1.60794	1.62107	1.63423	1.64749	1.6609	1.67452	1.68837	1.70248	1.71686	1.73149	1.74638	1.76148	1.77676	1.79216	1.80761	1.82305	1.83838	1.85351	1.86834	1.88278	1.89671	1.91003	1.92262	1.93438	1.94522	1.95503	1.96373	1.97123	1.97747	1.98239	1.98593	1.98807	1.98879	1.98807	1.98593	1.98239	1.97747	1.97123	1.96373	1.95503	1.94522	1.93438	1.92262	1.91003	1.89671	1.88278	1.86834	1.85351	1.83838	1.82305	1.80761	1.79216	1.77676	1.76148	1.74638	1.73149	1.71686	1.70248	1.68837	1.67452	1.6609	1.64749	1.63423	1.62107	1.60794	1.59477	1.58148	1.56799	1.55421	1.54005	1.52542	1.51023	1.49441	1.47787	1.46055	1.44237	1.42329	1.40327	1.38228	1.36029	1.33731	1.31334	1.28841	1.26256	1.23582	1.20828	1.17999	1.15104	1.12153	1.09156	1.06124	1.03068	1
