#121 1000 0.1 0.1 0.1
1	0.999984	0.999967	0.999949	0.999927	0.999903	0.999873	0.999836	0.99979	0.999731	0.999655	0.999557	0.999433	0.999274	0.99907	0.998812	0.998486	0.998075	0.997559	0.996916	0.996118	0.995134	0.993924	0.992447	0.990651	0.988479	0.985867	0.982741	0.97902	0.974613	0.969423	0.963342	0.956255	0.94804	0.938568	0.927703	0.915308	0.901241	0.885363	0.867535	0.847624	0.825508	0.801073	0.774219	0.744865	0.712951	0.678439	0.641319	0.601607	0.55935	0.514628	0.46755	0.418261	0.366934	0.313771	0.259004	0.202889	0.145703	0.0877378	0.029301	-0.0292939	-0.0877307	-0.145695	-0.202882	-0.258997	-0.313764	-0.366926	-0.418254	-0.467543	-0.51462	-0.559342	-0.601598	-0.64131	-0.678431	-0.712943	-0.744857	-0.774212	-0.801067	-0.825503	-0.84762	-0.867531	-0.885359	-0.901238	-0.915305	-0.9277	-0.938565	-0.948038	-0.956252	-0.963338	-0.969418	-0.974608	-0.979015	-0.982736	-0.985862	-0.988474	-0.990646	-0.992441	-0.993919	-0.995128	-0.996112	-0.99691	-0.997552	-0.998068	-0.998479	-0.998805	-0.999063	-0.999266	-0.999425	-0.99955	-0.999647	-0.999723	-0.999782	-0.999829	-0.999866	-0.999896	-0.99992	-0.99994	-0.999957	-0.999972	-0.999986	-1
1	0.999984	0.999967	0.999948	0.999927	0.999902	0.999872	0.999835	0.999788	0.999729	0.999653	0.999555	0.999429	0.999269	0.999065	0.998805	0.998477	0.998064	0.997546	0.9969	0.996099	0.995111	0.993897	0.992415	0.990614	0.988435	0.985815	0.982681	0.978951	0.974535	0.969334	0.963241	0.956142	0.947914	0.938429	0.92755	0.915141	0.90106	0.885168	0.867326	0.847404	0.825276	0.800831	0.773969	0.744609	0.712691	0.678179	0.64106	0.601353	0.559104	0.514392	0.46733	0.418058	0.36675	0.313611	0.25887	0.202782	0.145625	0.0876907	0.0292852	-0.0292781	-0.0876835	-0.145618	-0.202775	-0.258863	-0.313604	-0.366743	-0.418051	-0.467322	-0.514384	-0.559095	-0.601344	-0.641051	-0.67817	-0.712683	-0.744601	-0.773962	-0.800825	-0.825272	-0.8474	-0.867322	-0.885164	-0.901056	-0.915137	-0.927547	-0.938426	-0.947912	-0.956139	-0.963237	-0.969329	-0.97453	-0.978946	-0.982676	-0.98581	-0.98843	-0.990608	-0.992409	-0.993892	-0.995105	-0.996093	-0.996894	-0.99754	-0.998057	-0.99847	-0.998798	-0.999058	-0.999262	-0.999422	-0.999547	-0.999645	-0.999721	-0.999781	-0.999828	-0.999865	-0.999895	-0.999919	-0.99994	-0.999957	-0.999972	-0.999986	-1
1	0.999984	0.999966	0.999948	0.999927	0.999902	0.999872	0.999834	0.999787	0.999727	0.99965	0.999552	0.999426	0.999265	0.999059	0.998798	0.998469	0.998054	0.997533	0.996885	0.99608	0.995088	0.99387	0.992383	0.990576	0.988391	0.985764	0.982621	0.978882	0.974456	0.969244	0.96314	0.956029	0.947788	0.938289	0.927397	0.914974	0.900879	0.884973	0.867118	0.847183	0.825044	0.800589	0.773719	0.744354	0.712432	0.677918	0.640801	0.601099	0.558858	0.514158	0.467109	0.417854	0.366567	0.313451	0.258735	0.202676	0.145547	0.0876437	0.0292695	-0.0292623	-0.0876365	-0.14554	-0.202668	-0.258728	-0.313444	-0.36656	-0.417847	-0.467102	-0.51415	-0.558849	-0.60109	-0.640792	-0.67791	-0.712424	-0.744346	-0.773712	-0.800584	-0.82504	-0.847179	-0.867114	-0.884969	-0.900875	-0.91497	-0.927394	-0.938286	-0.947786	-0.956026	-0.963137	-0.96924	-0.974451	-0.978877	-0.982616	-0.985759	-0.988386	-0.99057	-0.992377	-0.993865	-0.995083	-0.996074	-0.996878	-0.997527	-0.998047	-0.998462	-0.998791	-0.999052	-0.999257	-0.999418	-0.999544	-0.999643	-0.99972	-0.99978	-0.999827	-0.999865	-0.999894	-0.999919	-0.999939	-0.999956	-0.999972	-0.999986	-1
1	0.999983	0.999966	0.999948	0.999926	0.999901	0.999871	0.999833	0.999786	0.999725	0.999648	0.999549	0.999422	0.99926	0.999054	0.998791	0.99846	0.998043	0.99752	0.996869	0.996061	0.995066	0.993843	0.992351	0.990538	0.988347	0.985712	0.982561	0.978813	0.974377	0.969155	0.963039	0.955916	0.947662	0.93815	0.927244	0.914806	0.900698	0.884778	0.86691	0.846963	0.824813	0.800348	0.77347	0.744098	0.712173	0.677658	0.640543	0.600845	0.558612	0.513923	0.466889	0.417651	0.366385	0.313291	0.258601	0.202569	0.14547	0.0875967	0.0292537	-0.0292466	-0.0875895	-0.145463	-0.202562	-0.258594	-0.313284	-0.366378	-0.417644	-0.466881	-0.513915	-0.558604	-0.600836	-0.640534	-0.677649	-0.712165	-0.74409	-0.773463	-0.800342	-0.824808	-0.846959	-0.866906	-0.884774	-0.900694	-0.914803	-0.927241	-0.938147	-0.94766	-0.955913	-0.963036	-0.96915	-0.974372	-0.978808	-0.982557	-0.985707	-0.988341	-0.990532	-0.992345	-0.993838	-0.99506	-0.996055	-0.996863	-0.997514	-0.998036	-0.998453	-0.998784	-0.999046	-0.999253	-0.999415	-0.999541	-0.99964	-0.999718	-0.999778	-0.999826	-0.999864	-0.999894	-0.999919	-0.999939	-0.999956	-0.999972	-0.999986	-1
1	0.999983	0.999966	0.999947	0.999926	0.9999	0.99987	0.999832	0.999784	0.999724	0.999646	0.999546	0.999418	0.999255	0.999048	0.998784	0.998451	0.998032	0.997507	0.996853	0.996042	0.995043	0.993816	0.992319	0.9905	0.988302	0.98566	0.982501	0.978744	0.974299	0.969066	0.962938	0.955803	0.947536	0.93801	0.927091	0.914639	0.900516	0.884583	0.866702	0.846743	0.824582	0.800107	0.773221	0.743843	0.711914	0.677398	0.640285	0.600592	0.558367	0.513689	0.466669	0.417449	0.366202	0.313132	0.258467	0.202462	0.145393	0.0875498	0.029238	-0.0292309	-0.0875427	-0.145386	-0.202455	-0.25846	-0.313125	-0.366195	-0.417442	-0.466661	-0.513681	-0.558358	-0.600583	-0.640276	-0.67739	-0.711906	-0.743835	-0.773214	-0.800101	-0.824577	-0.846739	-0.866698	-0.884579	-0.900513	-0.914636	-0.927087	-0.938008	-0.947534	-0.9558	-0.962935	-0.969061	-0.974293	-0.97874	-0.982497	-0.985655	-0.988297	-0.990494	-0.992313	-0.993811	-0.995037	-0.996036	-0.996847	-0.997501	-0.998025	-0.998444	-0.998777	-0.999041	-0.999248	-0.999411	-0.999538	-0.999638	-0.999716	-0.999777	-0.999825	-0.999863	-0.999893	-0.999918	-0.999939	-0.999956	-0.999972	-0.999986	-1
1	0.999983	0.999966	0.999947	0.999925	0.9999	0.999869	0.999831	0.999783	0.999722	0.999644	0.999543	0.999415	0.999251	0.999042	0.998777	0.998443	0.998022	0.997494	0.996837	0.996023	0.99502	0.993789	0.992287	0.990462	0.988258	0.985609	0.982441	0.978675	0.97422	0.968976	0.962837	0.955689	0.94741	0.937871	0.926937	0.914472	0.900335	0.884389	0.866495	0.846523	0.82435	0.799866	0.772972	0.743588	0.711655	0.677139	0.640027	0.600339	0.558122	0.513455	0.466449	0.417246	0.36602	0.312973	0.258333	0.202356	0.145316	0.087503	0.0292223	-0.0292152	-0.0874958	-0.145308	-0.202349	-0.258326	-0.312966	-0.366013	-0.417239	-0.466442	-0.513447	-0.558113	-0.60033	-0.640018	-0.67713	-0.711647	-0.74358	-0.772965	-0.79986	-0.824346	-0.846519	-0.866491	-0.884385	-0.900332	-0.914469	-0.926934	-0.937868	-0.947407	-0.955686	-0.962834	-0.968971	-0.974215	-0.978671	-0.982437	-0.985603	-0.988252	-0.990456	-0.992281	-0.993783	-0.995014	-0.996017	-0.996831	-0.997488	-0.998015	-0.998436	-0.99877	-0.999035	-0.999243	-0.999407	-0.999536	-0.999636	-0.999714	-0.999775	-0.999824	-0.999862	-0.999893	-0.999918	-0.999938	-0.999956	-0.999971	-0.999986	-1
1	0.999983	0.999966	0.999947	0.999925	0.999899	0.999868	0.99983	0.999781	0.99972	0.999641	0.99954	0.999411	0.999246	0.999037	0.99877	0.998434	0.998011	0.997481	0.996821	0.996004	0.994997	0.993762	0.992254	0.990424	0.988213	0.985557	0.982381	0.978606	0.974141	0.968887	0.962736	0.955576	0.947284	0.937731	0.926784	0.914305	0.900154	0.884194	0.866287	0.846303	0.824119	0.799625	0.772723	0.743334	0.711397	0.67688	0.63977	0.600087	0.557877	0.513221	0.466229	0.417044	0.365838	0.312814	0.2582	0.20225	0.145238	0.0874562	0.0292067	-0.0291995	-0.0874491	-0.145231	-0.202243	-0.258193	-0.312807	-0.365831	-0.417037	-0.466222	-0.513213	-0.557869	-0.600078	-0.639761	-0.676871	-0.711389	-0.743326	-0.772716	-0.799619	-0.824114	-0.846299	-0.866283	-0.88419	-0.900151	-0.914302	-0.926781	-0.937729	-0.947281	-0.955573	-0.962733	-0.968882	-0.974136	-0.978602	-0.982377	-0.985552	-0.988208	-0.990418	-0.992248	-0.993756	-0.994991	-0.995998	-0.996815	-0.997475	-0.998004	-0.998427	-0.998763	-0.999029	-0.999239	-0.999404	-0.999533	-0.999634	-0.999712	-0.999774	-0.999823	-0.999861	-0.999892	-0.999917	-0.999938	-0.999956	-0.999971	-0.999986	-1
1	0.999983	0.999966	0.999946	0.999924	0.999898	0.999867	0.999829	0.99978	0.999718	0.999639	0.999537	0.999407	0.999242	0.999031	0.998763	0.998425	0.998	0.997468	0.996806	0.995985	0.994974	0.993734	0.992222	0.990386	0.988168	0.985505	0.982321	0.978537	0.974062	0.968797	0.962635	0.955463	0.947158	0.937592	0.926631	0.914138	0.899973	0.883999	0.866079	0.846083	0.823888	0.799384	0.772474	0.743079	0.711139	0.676621	0.639513	0.599834	0.557633	0.512988	0.46601	0.416842	0.365657	0.312655	0.258066	0.202144	0.145162	0.0874096	0.029191	-0.0291839	-0.0874025	-0.145154	-0.202137	-0.258059	-0.312648	-0.36565	-0.416835	-0.466003	-0.51298	-0.557624	-0.599825	-0.639504	-0.676612	-0.711131	-0.743071	-0.772467	-0.799379	-0.823883	-0.846079	-0.866075	-0.883995	-0.89997	-0.914134	-0.926628	-0.937589	-0.947155	-0.95546	-0.962631	-0.968792	-0.974057	-0.978532	-0.982316	-0.9855	-0.988163	-0.99038	-0.992216	-0.993729	-0.994968	-0.995979	-0.996799	-0.997462	-0.997993	-0.998418	-0.998756	-0.999023	-0.999234	-0.9994	-0.99953	-0.999631	-0.999711	-0.999773	-0.999822	-0.99986	-0.999891	-0.999917	-0.999938	-0.999955	-0.999971	-0.999985	-1
1	0.999983	0.999965	0.999946	0.999924	0.999898	0.999867	0.999828	0.999779	0.999716	0.999637	0.999534	0.999404	0.999237	0.999025	0.998756	0.998416	0.997989	0.997455	0.99679	0.995966	0.994951	0.993707	0.992189	0.990347	0.988123	0.985453	0.982261	0.978468	0.973983	0.968707	0.962534	0.955349	0.947031	0.937452	0.926477	0.913971	0.899792	0.883805	0.865872	0.845863	0.823657	0.799144	0.772226	0.742825	0.710882	0.676362	0.639256	0.599582	0.557389	0.512755	0.465792	0.416641	0.365475	0.312496	0.257933	0.202038	0.145085	0.087363	0.0291754	-0.0291683	-0.0873559	-0.145077	-0.202031	-0.257926	-0.31249	-0.365468	-0.416634	-0.465784	-0.512747	-0.55738	-0.599573	-0.639247	-0.676353	-0.710874	-0.742817	-0.772219	-0.799138	-0.823653	-0.845859	-0.865868	-0.883801	-0.899789	-0.913967	-0.926474	-0.937449	-0.947029	-0.955346	-0.96253	-0.968702	-0.973978	-0.978463	-0.982256	-0.985447	-0.988118	-0.990342	-0.992184	-0.993701	-0.994945	-0.99596	-0.996783	-0.997448	-0.997983	-0.998409	-0.998749	-0.999018	-0.99923	-0.999396	-0.999527	-0.999629	-0.999709	-0.999771	-0.999821	-0.99986	-0.999891	-0.999916	-0.999937	-0.999955	-0.999971	-0.999985	-1
1	0.999983	0.999965	0.999946	0.999923	0.999897	0.999866	0.999827	0.999777	0.999714	0.999634	0.999531	0.9994	0.999233	0.999019	0.998749	0.998407	0.997979	0.997442	0.996774	0.995947	0.994928	0.993679	0.992157	0.990309	0.988079	0.9854	0.982201	0.978399	0.973903	0.968617	0.962433	0.955236	0.946905	0.937312	0.926324	0.913803	0.899611	0.88361	0.865664	0.845643	0.823427	0.798904	0.771978	0.742571	0.710624	0.676104	0.639	0.599331	0.557145	0.512522	0.465573	0.41644	0.365294	0.312338	0.2578	0.201932	0.145008	0.0873165	0.0291598	-0.0291527	-0.0873093	-0.145001	-0.201925	-0.257793	-0.312331	-0.365287	-0.416433	-0.465566	-0.512514	-0.557136	-0.599322	-0.63899	-0.676095	-0.710616	-0.742563	-0.771971	-0.798898	-0.823422	-0.845639	-0.86566	-0.883606	-0.899608	-0.9138	-0.926321	-0.93731	-0.946903	-0.955233	-0.962429	-0.968613	-0.973899	-0.978394	-0.982196	-0.985395	-0.988073	-0.990303	-0.992151	-0.993674	-0.994922	-0.995941	-0.996767	-0.997435	-0.997972	-0.9984	-0.998742	-0.999012	-0.999225	-0.999393	-0.999524	-0.999627	-0.999707	-0.99977	-0.99982	-0.999859	-0.99989	-0.999916	-0.999937	-0.999955	-0.999971	-0.999985	-1
1	0.999983	0.999965	0.999945	0.999923	0.999897	0.999865	0.999825	0.999776	0.999713	0.999632	0.999528	0.999396	0.999228	0.999013	0.998742	0.998398	0.997968	0.997429	0.996758	0.995927	0.994905	0.993652	0.992124	0.990271	0.988034	0.985348	0.98214	0.978329	0.973824	0.968527	0.962331	0.955122	0.946779	0.937173	0.926171	0.913636	0.89943	0.883416	0.865457	0.845424	0.823196	0.798663	0.77173	0.742317	0.710367	0.675845	0.638743	0.599079	0.556901	0.51229	0.465355	0.416239	0.365113	0.31218	0.257667	0.201827	0.144931	0.08727	0.0291443	-0.0291371	-0.0872629	-0.144924	-0.20182	-0.25766	-0.312173	-0.365106	-0.416232	-0.465348	-0.512282	-0.556893	-0.59907	-0.638734	-0.675837	-0.710359	-0.742309	-0.771723	-0.798658	-0.823191	-0.84542	-0.865452	-0.883412	-0.899427	-0.913633	-0.926168	-0.93717	-0.946776	-0.955119	-0.962328	-0.968523	-0.973819	-0.978324	-0.982136	-0.985343	-0.988028	-0.990265	-0.992118	-0.993646	-0.994899	-0.995921	-0.996751	-0.997422	-0.997961	-0.998392	-0.998734	-0.999006	-0.99922	-0.999389	-0.999521	-0.999624	-0.999705	-0.999768	-0.999818	-0.999858	-0.999889	-0.999915	-0.999937	-0.999955	-0.999971	-0.999985	-1
1	0.999983	0.999965	0.999945	0.999922	0.999896	0.999864	0.999824	0.999774	0.999711	0.99963	0.999525	0.999393	0.999223	0.999008	0.998735	0.99839	0.997957	0.997415	0.996742	0.995908	0.994882	0.993624	0.992091	0.990232	0.987989	0.985296	0.98208	0.97826	0.973745	0.968437	0.96223	0.955009	0.946652	0.937033	0.926017	0.913469	0.899249	0.883221	0.865249	0.845204	0.822966	0.798423	0.771482	0.742064	0.71011	0.675588	0.638488	0.598828	0.556658	0.512058	0.465137	0.416038	0.364933	0.312022	0.257535	0.201722	0.144855	0.0872237	0.0291287	-0.0291216	-0.0872165	-0.144848	-0.201714	-0.257528	-0.312016	-0.364926	-0.416031	-0.46513	-0.51205	-0.55665	-0.598819	-0.638478	-0.675579	-0.710102	-0.742056	-0.771475	-0.798418	-0.822961	-0.8452	-0.865245	-0.883217	-0.899246	-0.913466	-0.926014	-0.93703	-0.94665	-0.955006	-0.962226	-0.968433	-0.97374	-0.978255	-0.982075	-0.985291	-0.987983	-0.990227	-0.992086	-0.993619	-0.994876	-0.995902	-0.996735	-0.997409	-0.99795	-0.998383	-0.998727	-0.999	-0.999216	-0.999385	-0.999518	-0.999622	-0.999703	-0.999767	-0.999817	-0.999857	-0.999889	-0.999915	-0.999936	-0.999954	-0.99997	-0.999985	-1
1	0.999983	0.999965	0.999945	0.999922	0.999895	0.999863	0.999823	0.999773	0.999709	0.999627	0.999523	0.999389	0.999219	0.999002	0.998727	0.998381	0.997946	0.997402	0.996725	0.995889	0.994859	0.993597	0.992059	0.990194	0.987944	0.985243	0.982019	0.97819	0.973665	0.968347	0.962128	0.954895	0.946526	0.936893	0.925864	0.913302	0.899069	0.883027	0.865042	0.844985	0.822735	0.798184	0.771235	0.74181	0.709853	0.67533	0.638232	0.598578	0.556415	0.511826	0.46492	0.415838	0.364753	0.311865	0.257403	0.201616	0.144779	0.0871774	0.0291132	-0.0291061	-0.0871702	-0.144771	-0.201609	-0.257395	-0.311858	-0.364746	-0.415831	-0.464912	-0.511818	-0.556407	-0.598569	-0.638223	-0.675321	-0.709845	-0.741802	-0.771227	-0.798178	-0.822731	-0.844981	-0.865038	-0.883023	-0.899065	-0.913298	-0.925861	-0.93689	-0.946523	-0.954892	-0.962125	-0.968343	-0.973661	-0.978185	-0.982014	-0.985238	-0.987938	-0.990188	-0.992053	-0.993591	-0.994853	-0.995883	-0.996719	-0.997396	-0.997939	-0.998374	-0.99872	-0.998994	-0.999211	-0.999381	-0.999515	-0.99962	-0.999701	-0.999765	-0.999816	-0.999856	-0.999888	-0.999914	-0.999936	-0.999954	-0.99997	-0.999985	-1
1	0.999983	0.999964	0.999945	0.999922	0.999895	0.999862	0.999822	0.999772	0.999707	0.999625	0.999519	0.999385	0.999214	0.998996	0.99872	0.998372	0.997935	0.997389	0.996709	0.995869	0.994835	0.993569	0.992026	0.990155	0.987898	0.985191	0.981959	0.97812	0.973586	0.968257	0.962027	0.954781	0.946399	0.936753	0.925711	0.913135	0.898888	0.882833	0.864835	0.844766	0.822505	0.797944	0.770987	0.741557	0.709597	0.675073	0.637977	0.598327	0.556173	0.511595	0.464702	0.415638	0.364573	0.311708	0.25727	0.201511	0.144702	0.0871312	0.0290977	-0.0290906	-0.087124	-0.144695	-0.201504	-0.257263	-0.311701	-0.364566	-0.415631	-0.464695	-0.511587	-0.556165	-0.598318	-0.637967	-0.675064	-0.709589	-0.741549	-0.77098	-0.797938	-0.8225	-0.844761	-0.86483	-0.882829	-0.898884	-0.913131	-0.925708	-0.936751	-0.946397	-0.954778	-0.962023	-0.968253	-0.973581	-0.978115	-0.981954	-0.985186	-0.987893	-0.990149	-0.99202	-0.993563	-0.994829	-0.995863	-0.996703	-0.997382	-0.997928	-0.998365	-0.998713	-0.998988	-0.999206	-0.999378	-0.999512	-0.999617	-0.9997	-0.999764	-0.999815	-0.999855	-0.999887	-0.999914	-0.999936	-0.999954	-0.99997	-0.999985	-1
1	0.999983	0.999964	0.999944	0.999921	0.999894	0.999861	0.999821	0.99977	0.999705	0.999623	0.999516	0.999381	0.999209	0.99899	0.998713	0.998363	0.997924	0.997375	0.996693	0.995849	0.994812	0.993541	0.991993	0.990116	0.987853	0.985138	0.981898	0.978051	0.973506	0.968167	0.961925	0.954668	0.946273	0.936614	0.925557	0.912968	0.898707	0.882638	0.864628	0.844547	0.822275	0.797705	0.77074	0.741304	0.709341	0.674816	0.637721	0.598077	0.555931	0.511363	0.464485	0.415438	0.364393	0.311551	0.257138	0.201406	0.144626	0.087085	0.0290823	-0.0290751	-0.0870778	-0.144619	-0.201399	-0.257131	-0.311544	-0.364386	-0.415431	-0.464478	-0.511356	-0.555922	-0.598068	-0.637712	-0.674807	-0.709332	-0.741296	-0.770733	-0.797699	-0.82227	-0.844542	-0.864623	-0.882634	-0.898703	-0.912964	-0.925554	-0.936611	-0.94627	-0.954664	-0.961921	-0.968162	-0.973501	-0.978046	-0.981893	-0.985133	-0.987848	-0.990111	-0.991987	-0.993535	-0.994806	-0.995844	-0.996687	-0.997369	-0.997917	-0.998356	-0.998705	-0.998983	-0.999202	-0.999374	-0.999509	-0.999615	-0.999698	-0.999763	-0.999814	-0.999854	-0.999887	-0.999913	-0.999935	-0.999953	-0.99997	-0.999985	-1
1	0.999983	0.999964	0.999944	0.999921	0.999893	0.999861	0.99982	0.999769	0.999703	0.99962	0.999513	0.999377	0.999204	0.998984	0.998705	0.998354	0.997913	0.997362	0.996677	0.99583	0.994788	0.993513	0.99196	0.990077	0.987808	0.985086	0.981837	0.977981	0.973427	0.968076	0.961823	0.954554	0.946146	0.936474	0.925404	0.912801	0.898526	0.882444	0.864421	0.844328	0.822045	0.797466	0.770493	0.741052	0.709085	0.674559	0.637467	0.597827	0.555689	0.511133	0.464269	0.415238	0.364213	0.311394	0.257007	0.201302	0.14455	0.0870389	0.0290668	-0.0290597	-0.0870317	-0.144543	-0.201295	-0.257	-0.311387	-0.364206	-0.415231	-0.464261	-0.511125	-0.555681	-0.597818	-0.637458	-0.67455	-0.709076	-0.741044	-0.770486	-0.797459	-0.822041	-0.844323	-0.864416	-0.88244	-0.898522	-0.912797	-0.925401	-0.936471	-0.946144	-0.954551	-0.96182	-0.968072	-0.973422	-0.977976	-0.981832	-0.985081	-0.987803	-0.990072	-0.991954	-0.993507	-0.994783	-0.995824	-0.996671	-0.997355	-0.997906	-0.998347	-0.998698	-0.998977	-0.999197	-0.99937	-0.999506	-0.999613	-0.999696	-0.999761	-0.999813	-0.999853	-0.999886	-0.999913	-0.999935	-0.999953	-0.99997	-0.999985	-1
1	0.999983	0.999964	0.999944	0.99992	0.999893	0.99986	0.999819	0.999767	0.999702	0.999618	0.99951	0.999374	0.9992	0.998978	0.998698	0.998345	0.997902	0.997348	0.996661	0.99581	0.994765	0.993485	0.991927	0.990039	0.987763	0.985033	0.981776	0.977911	0.973347	0.967986	0.961721	0.95444	0.946019	0.936334	0.92525	0.912633	0.898345	0.88225	0.864214	0.844109	0.821816	0.797226	0.770246	0.740799	0.708829	0.674303	0.637212	0.597577	0.555447	0.510902	0.464052	0.415039	0.364034	0.311237	0.256875	0.201197	0.144474	0.0869929	0.0290514	-0.0290443	-0.0869857	-0.144467	-0.20119	-0.256868	-0.31123	-0.364027	-0.415032	-0.464045	-0.510894	-0.555439	-0.597569	-0.637203	-0.674294	-0.708821	-0.740791	-0.770239	-0.79722	-0.821811	-0.844104	-0.864209	-0.882246	-0.898341	-0.91263	-0.925247	-0.936331	-0.946017	-0.954437	-0.961718	-0.967982	-0.973342	-0.977906	-0.981771	-0.985028	-0.987757	-0.990033	-0.991921	-0.993479	-0.994759	-0.995804	-0.996654	-0.997342	-0.997895	-0.998338	-0.998691	-0.998971	-0.999192	-0.999366	-0.999503	-0.99961	-0.999694	-0.99976	-0.999811	-0.999853	-0.999885	-0.999912	-0.999934	-0.999953	-0.99997	-0.999985	-1
1	0.999982	0.999964	0.999943	0.99992	0.999892	0.999859	0.999818	0.999766	0.9997	0.999615	0.999507	0.99937	0.999195	0.998972	0.998691	0.998336	0.997891	0.997335	0.996644	0.995791	0.994741	0.993457	0.991894	0.99	0.987717	0.98498	0.981715	0.977841	0.973267	0.967896	0.96162	0.954326	0.945893	0.936194	0.925097	0.912466	0.898165	0.882056	0.864007	0.84389	0.821586	0.796987	0.77	0.740547	0.708574	0.674046	0.636958	0.597328	0.555206	0.510672	0.463836	0.41484	0.363855	0.311081	0.256744	0.201093	0.144399	0.086947	0.029036	-0.0290289	-0.0869398	-0.144391	-0.201086	-0.256737	-0.311074	-0.363848	-0.414833	-0.463829	-0.510664	-0.555198	-0.597319	-0.636949	-0.674038	-0.708565	-0.740539	-0.769993	-0.796981	-0.821581	-0.843886	-0.864003	-0.882052	-0.898161	-0.912463	-0.925094	-0.936191	-0.94589	-0.954323	-0.961616	-0.967891	-0.973262	-0.977836	-0.98171	-0.984975	-0.987712	-0.989994	-0.991888	-0.993451	-0.994735	-0.995785	-0.996638	-0.997328	-0.997884	-0.998329	-0.998683	-0.998965	-0.999187	-0.999362	-0.9995	-0.999608	-0.999692	-0.999758	-0.99981	-0.999852	-0.999885	-0.999912	-0.999934	-0.999953	-0.999969	-0.999985	-1
1	0.999982	0.999963	0.999943	0.999919	0.999891	0.999858	0.999816	0.999764	0.999698	0.999613	0.999504	0.999366	0.99919	0.998966	0.998683	0.998327	0.99788	0.997321	0.996628	0.995771	0.994718	0.993429	0.991861	0.989961	0.987671	0.984927	0.981654	0.977771	0.973187	0.967805	0.961518	0.954212	0.945766	0.936054	0.924944	0.912299	0.897984	0.881862	0.8638	0.843671	0.821357	0.796749	0.769754	0.740295	0.708318	0.67379	0.636704	0.597079	0.554965	0.510442	0.46362	0.414642	0.363677	0.310925	0.256613	0.200989	0.144323	0.0869011	0.0290207	-0.0290135	-0.0868939	-0.144316	-0.200982	-0.256605	-0.310918	-0.36367	-0.414634	-0.463613	-0.510434	-0.554957	-0.59707	-0.636695	-0.673782	-0.70831	-0.740287	-0.769746	-0.796743	-0.821352	-0.843667	-0.863796	-0.881858	-0.89798	-0.912295	-0.92494	-0.936051	-0.945763	-0.954209	-0.961514	-0.967801	-0.973182	-0.977766	-0.981649	-0.984922	-0.987666	-0.989955	-0.991855	-0.993423	-0.994712	-0.995765	-0.996621	-0.997315	-0.997873	-0.99832	-0.998676	-0.998959	-0.999182	-0.999359	-0.999497	-0.999605	-0.99969	-0.999757	-0.999809	-0.999851	-0.999884	-0.999911	-0.999934	-0.999952	-0.999969	-0.999985	-1
1	0.999982	0.999963	0.999943	0.999919	0.999891	0.999857	0.999815	0.999763	0.999696	0.999611	0.999501	0.999362	0.999185	0.99896	0.998676	0.998317	0.997868	0.997308	0.996611	0.995751	0.994694	0.993401	0.991827	0.989922	0.987626	0.984874	0.981593	0.977701	0.973107	0.967714	0.961416	0.954098	0.945639	0.935914	0.92479	0.912132	0.897803	0.881668	0.863594	0.843453	0.821128	0.79651	0.769507	0.740044	0.708063	0.673535	0.63645	0.59683	0.554724	0.510212	0.463405	0.414443	0.363498	0.310769	0.256482	0.200885	0.144248	0.0868554	0.0290053	-0.0289982	-0.0868481	-0.14424	-0.200878	-0.256474	-0.310762	-0.363491	-0.414436	-0.463398	-0.510205	-0.554716	-0.596822	-0.636442	-0.673526	-0.708055	-0.740036	-0.7695	-0.796504	-0.821123	-0.843448	-0.863589	-0.881664	-0.897799	-0.912128	-0.924787	-0.935911	-0.945637	-0.954095	-0.961412	-0.96771	-0.973102	-0.977696	-0.981588	-0.984869	-0.987621	-0.989916	-0.991821	-0.993395	-0.994688	-0.995745	-0.996605	-0.997301	-0.997862	-0.99831	-0.998668	-0.998953	-0.999178	-0.999355	-0.999494	-0.999603	-0.999688	-0.999755	-0.999808	-0.99985	-0.999883	-0.999911	-0.999933	-0.999952	-0.999969	-0.999984	-1
1	0.999982	0.999963	0.999942	0.999918	0.99989	0.999856	0.999814	0.999761	0.999694	0.999608	0.999498	0.999358	0.99918	0.998954	0.998668	0.998308	0.997857	0.997294	0.996595	0.995731	0.99467	0.993373	0.991794	0.989882	0.98758	0.984821	0.981532	0.97763	0.973027	0.967624	0.961313	0.953983	0.945512	0.935774	0.924637	0.911965	0.897622	0.881474	0.863387	0.843234	0.820898	0.796272	0.769261	0.739792	0.707809	0.67328	0.636197	0.596582	0.554484	0.509983	0.46319	0.414245	0.36332	0.310613	0.256351	0.200781	0.144172	0.0868096	0.02899	-0.0289828	-0.0868024	-0.144165	-0.200774	-0.256344	-0.310607	-0.363313	-0.414238	-0.463183	-0.509976	-0.554476	-0.596573	-0.636188	-0.673271	-0.707801	-0.739784	-0.769254	-0.796266	-0.820893	-0.84323	-0.863383	-0.88147	-0.897619	-0.911961	-0.924633	-0.935771	-0.94551	-0.95398	-0.96131	-0.967619	-0.973022	-0.977625	-0.981527	-0.984816	-0.987575	-0.989877	-0.991788	-0.993367	-0.994664	-0.995725	-0.996588	-0.997287	-0.99785	-0.998301	-0.998661	-0.998947	-0.999173	-0.999351	-0.99949	-0.9996	-0.999686	-0.999753	-0.999807	-0.999849	-0.999883	-0.99991	-0.999933	-0.999952	-0.999969	-0.999984	-1
