#Methode utilisée: euler_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
13.54	17.1027	1.47111	1.73656	1.18083	0.0237021
13.55	17.1174	1.48096	1.74828	1.16341	0.0237155
13.56	17.1322	1.49083	1.75982	1.14587	0.0237303
13.57	17.1471	1.50072	1.7712	1.12821	0.0237455
13.58	17.1621	1.51063	1.78239	1.11045	0.0237615
13.59	17.1772	1.52056	1.7934	1.09257	0.0237782
13.6	17.1924	1.53051	1.80424	1.07458	0.0237956
13.61	17.2077	1.54048	1.81489	1.05648	0.0238141
13.62	17.2231	1.55045	1.82537	1.03828	0.0238327
13.63	17.2386	1.56043	1.83566	1.01998	0.0238525
13.64	17.2542	1.57043	1.84577	1.00157	0.0238733
13.65	17.2699	1.58042	1.85569	0.983062	0.0238945
13.66	17.2857	1.59042	1.86543	0.964456	0.023917
13.67	17.3016	1.60042	1.87498	0.945753	0.0239407
13.68	17.3177	1.61042	1.88434	0.926957	0.0239648
13.69	17.3338	1.62041	1.89352	0.908068	0.0239903
13.7	17.35	1.6304	1.9025	0.889087	0.0240162
13.71	17.3663	1.64037	1.9113	0.870017	0.0240434
13.72	17.3827	1.65033	1.9199	0.850862	0.0240717
13.73	17.3992	1.66028	1.92832	0.831621	0.0241006
13.74	17.4158	1.67021	1.93654	0.812296	0.0241305
13.75	17.4325	1.68011	1.94456	0.79289	0.0241615
13.76	17.4493	1.69	1.95239	0.773406	0.0241935
13.77	17.4662	1.69985	1.96003	0.753843	0.0242272
13.78	17.4832	1.70968	1.96747	0.734205	0.0242617
13.79	17.5003	1.71947	1.97471	0.714494	0.024297
13.8	17.5175	1.72922	1.98176	0.694713	0.0243336
13.81	17.5348	1.73894	1.98861	0.67486	0.0243715
13.82	17.5522	1.74861	1.99526	0.65494	0.0244105
13.83	17.5696	1.75824	2.00171	0.634955	0.0244505
13.84	17.5872	1.76782	2.00796	0.614906	0.0244919
13.85	17.6049	1.77735	2.014	0.594797	0.0245348
13.86	17.6227	1.78682	2.01985	0.574627	0.024579
13.87	17.6405	1.79624	2.0255	0.5544	0.0246239
13.88	17.6585	1.80559	2.03094	0.534117	0.0246704
13.89	17.6766	1.81488	2.03618	0.513783	0.0247182
13.9	17.6947	1.8241	2.04122	0.493395	0.0247669
13.91	17.7129	1.83324	2.04605	0.472958	0.0248165
13.92	17.7313	1.84232	2.05067	0.452474	0.0248681
13.93	17.7497	1.85131	2.0551	0.431947	0.0249205
13.94	17.7682	1.86022	2.05931	0.411374	0.0249743
13.95	17.7868	1.86905	2.06332	0.39076	0.0250292
13.96	17.8055	1.87778	2.06713	0.370107	0.0250856
13.97	17.8243	1.88643	2.07073	0.349419	0.0251433
13.98	17.8431	1.89498	2.07412	0.328694	0.0252023
13.99	17.8621	1.90343	2.0773	0.307937	0.0252626
14	17.8811	1.91177	2.08028	0.287148	0.0253245
14.01	17.9002	1.92001	2.08304	0.266333	0.0253874
14.02	17.9194	1.92814	2.0856	0.245489	0.0254518
14.03	17.9387	1.93616	2.08795	0.224621	0.0255171
14.04	17.9581	1.94406	2.09009	0.20373	0.0255838
14.05	17.9775	1.95184	2.09203	0.18282	0.0256521
14.06	17.997	1.9595	2.09375	0.161891	0.0257216
14.07	18.0166	1.96703	2.09526	0.140945	0.0257926
14.08	18.0363	1.97442	2.09657	0.119985	0.0258644
14.09	18.0561	1.98169	2.09766	0.0990135	0.0259372
14.1	18.0759	1.98882	2.09855	0.0780338	0.0260114
14.11	18.0958	1.99581	2.09923	0.0570443	0.0260872
14.12	18.1157	2.00265	2.09969	0.036049	0.026164
14.13	18.1357	2.00935	2.09995	0.0150502	0.0262418
14.14	18.1558	2.01589	2.09999	-0.00594813	0.0263211
14.15	18.176	2.02229	2.09983	-0.0269479	0.0264016
14.16	18.1962	2.02853	2.09945	-0.0479449	0.0264831
14.17	18.2165	2.0346	2.09887	-0.0689372	0.026566
14.18	18.2369	2.04052	2.09807	-0.0899206	0.0266501
14.19	18.2573	2.04627	2.09707	-0.110897	0.0267354
14.2	18.2777	2.05185	2.09586	-0.131862	0.0268217
14.21	18.2982	2.05727	2.09443	-0.152814	0.026909
14.22	18.3188	2.0625	2.0928	-0.173749	0.0269972
14.23	18.3394	2.06756	2.09096	-0.194669	0.0270867
14.24	18.3601	2.07245	2.08891	-0.215569	0.0271769
14.25	18.3808	2.07715	2.08665	-0.236447	0.0272682
14.26	18.4016	2.08167	2.08418	-0.2573	0.0273604
14.27	18.4224	2.086	2.0815	-0.278129	0.0274534
14.28	18.4433	2.09014	2.07861	-0.29893	0.0275471
14.29	18.4642	2.09409	2.07552	-0.319701	0.0276421
14.3	18.4851	2.09785	2.07222	-0.340439	0.0277377
14.31	18.5061	2.10141	2.06871	-0.361144	0.0278339
14.32	18.5271	2.10478	2.065	-0.381813	0.0279311
14.33	18.5482	2.10795	2.06108	-0.402444	0.0280289
14.34	18.5692	2.11092	2.05695	-0.423035	0.0281274
14.35	18.5904	2.11369	2.05262	-0.443582	0.0282266
14.36	18.6115	2.11625	2.04808	-0.464086	0.0283262
14.37	18.6327	2.11861	2.04333	-0.484543	0.0284262
14.38	18.6538	2.12076	2.03839	-0.504953	0.0285267
14.39	18.6751	2.1227	2.03324	-0.525309	0.0286276
14.4	18.6963	2.12444	2.02788	-0.545616	0.0287291
14.41	18.7175	2.12597	2.02232	-0.565867	0.0288309
14.42	18.7388	2.12728	2.01656	-0.586062	0.028933
14.43	18.7601	2.12839	2.0106	-0.606197	0.0290354
14.44	18.7813	2.12928	2.00444	-0.626273	0.029138
14.45	18.8026	2.12996	1.99808	-0.646286	0.0292407
14.46	18.8239	2.13043	1.99151	-0.666235	0.0293434
14.47	18.8452	2.13069	1.98475	-0.686115	0.0294464
14.48	18.8665	2.13073	1.97779	-0.705928	0.0295493
14.49	18.8878	2.13056	1.97063	-0.725671	0.0296524
14.5	18.9092	2.13018	1.96328	-0.745341	0.0297551
14.51	18.9305	2.12958	1.95573	-0.764935	0.0298579
14.52	18.9518	2.12878	1.94798	-0.784454	0.0299604
14.53	18.973	2.12776	1.94004	-0.803895	0.0300627
14.54	18.9943	2.12652	1.9319	-0.823255	0.0301649
14.55	19.0156	2.12508	1.92358	-0.842531	0.0302666
14.56	19.0368	2.12343	1.91505	-0.861725	0.0303682
14.57	19.0581	2.12157	1.90634	-0.880832	0.0304694
14.58	19.0793	2.1195	1.89744	-0.899852	0.0305701
14.59	19.1005	2.11722	1.88834	-0.91878	0.0306701
14.6	19.1217	2.11474	1.87906	-0.937617	0.0307698
14.61	19.1428	2.11205	1.86959	-0.956361	0.030869
14.62	19.1639	2.10916	1.85993	-0.975009	0.0309674
14.63	19.185	2.10607	1.85009	-0.99356	0.0310654
14.64	19.2061	2.10278	1.84006	-1.01201	0.0311624
14.65	19.2271	2.09929	1.82985	-1.03036	0.031259
14.66	19.2481	2.0956	1.81946	-1.04861	0.0313545
14.67	19.269	2.09172	1.80888	-1.06675	0.0314494
14.68	19.29	2.08765	1.79812	-1.08478	0.0315437
14.69	19.3108	2.08338	1.78718	-1.10271	0.0316368
14.7	19.3317	2.07893	1.77607	-1.12053	0.0317289
14.71	19.3525	2.07429	1.76477	-1.13823	0.0318207
14.72	19.3732	2.06947	1.7533	-1.15582	0.0319108
14.73	19.3939	2.06447	1.74166	-1.1733	0.0320004
14.74	19.4145	2.0593	1.72984	-1.19065	0.0320888
14.75	19.4351	2.05394	1.71785	-1.20789	0.0321762
14.76	19.4557	2.04841	1.70568	-1.22501	0.0322629
14.77	19.4762	2.04272	1.69335	-1.24201	0.0323483
14.78	19.4966	2.03685	1.68084	-1.25888	0.0324326
14.79	19.517	2.03083	1.66817	-1.27562	0.0325156
14.8	19.5373	2.02464	1.65533	-1.29224	0.0325971
14.81	19.5575	2.01829	1.64233	-1.30873	0.0326776
14.82	19.5777	2.01179	1.62916	-1.32509	0.0327572
14.83	19.5978	2.00513	1.61582	-1.34131	0.0328357
14.84	19.6179	1.99833	1.60233	-1.3574	0.0329129
14.85	19.6379	1.99138	1.58868	-1.37336	0.0329886
14.86	19.6578	1.98429	1.57486	-1.38917	0.0330633
14.87	19.6776	1.97706	1.56089	-1.40485	0.0331362
14.88	19.6974	1.96969	1.54677	-1.42039	0.0332077
14.89	19.7171	1.96219	1.53249	-1.43579	0.0332784
14.9	19.7367	1.95456	1.51805	-1.45104	0.0333479
14.91	19.7562	1.94681	1.50346	-1.46615	0.0334161
14.92	19.7757	1.93894	1.48873	-1.48111	0.0334827
14.93	19.7951	1.93094	1.47384	-1.49592	0.0335483
14.94	19.8144	1.92284	1.45881	-1.51059	0.0336125
14.95	19.8336	1.91462	1.44363	-1.5251	0.033675
14.96	19.8528	1.90629	1.42831	-1.53946	0.0337361
14.97	19.8719	1.89786	1.41284	-1.55366	0.0337958
14.98	19.8908	1.88932	1.39724	-1.56771	0.0338541
14.99	19.9097	1.88069	1.38149	-1.58161	0.0339111
15	19.9285	1.87197	1.3656	-1.59534	0.0339669
15.01	19.9472	1.86315	1.34958	-1.60892	0.0340221
15.02	19.9659	1.85425	1.33343	-1.62234	0.0340753
15.03	19.9844	1.84527	1.31714	-1.63559	0.0341277
15.04	20.0029	1.8362	1.30072	-1.64868	0.0341788
15.05	20.0212	1.82706	1.28417	-1.6616	0.0342283
15.06	20.0395	1.81785	1.26748	-1.67436	0.0342766
15.07	20.0577	1.80856	1.25068	-1.68695	0.0343236
15.08	20.0758	1.79921	1.23375	-1.69937	0.0343693
15.09	20.0938	1.7898	1.21669	-1.71163	0.0344137
15.1	20.1117	1.78033	1.19951	-1.72371	0.0344572
15.11	20.1295	1.7708	1.18222	-1.73562	0.0344991
15.12	20.1472	1.76122	1.1648	-1.74735	0.0345399
15.13	20.1648	1.75159	1.14727	-1.75891	0.0345797
15.14	20.1823	1.74192	1.12963	-1.7703	0.0346177
15.15	20.1997	1.7322	1.11187	-1.7815	0.0346553
15.16	20.217	1.72244	1.09399	-1.79253	0.0346916
15.17	20.2343	1.71265	1.07601	-1.80338	0.0347269
15.18	20.2514	1.70282	1.05793	-1.81405	0.0347606
15.19	20.2684	1.69296	1.03974	-1.82454	0.0347935
15.2	20.2854	1.68308	1.02144	-1.83485	0.0348251
15.21	20.3022	1.67317	1.00304	-1.84497	0.0348555
15.22	20.3189	1.66324	0.98454	-1.85491	0.0348848
15.23	20.3355	1.65329	0.965941	-1.86466	0.0349131
15.24	20.3521	1.64333	0.947246	-1.87423	0.0349405
15.25	20.3685	1.63335	0.928456	-1.88361	0.0349671
15.26	20.3848	1.62336	0.909576	-1.89279	0.0349922
15.27	20.4011	1.61337	0.890602	-1.9018	0.0350166
15.28	20.4172	1.60337	0.87154	-1.91061	0.0350402
15.29	20.4332	1.59337	0.85239	-1.91923	0.0350625
15.3	20.4492	1.58337	0.833157	-1.92765	0.0350843
15.31	20.465	1.57338	0.813838	-1.93589	0.0351046
15.32	20.4807	1.56339	0.794439	-1.94393	0.0351245
15.33	20.4964	1.5534	0.774959	-1.95178	0.0351438
15.34	20.5119	1.54343	0.755405	-1.95943	0.0351615
15.35	20.5274	1.53348	0.735772	-1.96689	0.0351788
15.36	20.5427	1.52353	0.716067	-1.97414	0.0351955
15.37	20.5579	1.51361	0.696289	-1.98121	0.0352112
15.38	20.5731	1.5037	0.676442	-1.98807	0.0352264
15.39	20.5881	1.49382	0.65653	-1.99474	0.0352408
15.4	20.603	1.48396	0.636549	-2.0012	0.0352541
15.41	20.6179	1.47413	0.616505	-2.00747	0.0352666
15.42	20.6326	1.46432	0.5964	-2.01353	0.0352787
15.43	20.6473	1.45454	0.576236	-2.01939	0.0352897
15.44	20.6618	1.4448	0.556014	-2.02506	0.0353003
15.45	20.6763	1.43509	0.535735	-2.03051	0.0353102
15.46	20.6906	1.42542	0.515403	-2.03577	0.0353194
15.47	20.7049	1.41578	0.495021	-2.04082	0.0353277
15.48	20.719	1.40618	0.474588	-2.04567	0.0353358
15.49	20.7331	1.39662	0.454108	-2.05031	0.0353427
15.5	20.747	1.38711	0.433582	-2.05475	0.0353492
15.51	20.7609	1.37764	0.413014	-2.05898	0.0353549
15.52	20.7747	1.36821	0.392404	-2.06301	0.0353608
15.53	20.7884	1.35883	0.371754	-2.06683	0.0353654
15.54	20.802	1.3495	0.351067	-2.07045	0.0353699
15.55	20.8155	1.34022	0.330347	-2.07385	0.0353736
15.56	20.8289	1.33099	0.309591	-2.07705	0.0353774
15.57	20.8422	1.32182	0.288805	-2.08005	0.0353801
15.58	20.8554	1.31269	0.26799	-2.08283	0.0353826
15.59	20.8685	1.30362	0.24715	-2.08541	0.0353843
15.6	20.8815	1.29461	0.226284	-2.08777	0.0353862
15.61	20.8945	1.28566	0.205395	-2.08993	0.0353868
15.62	20.9073	1.27676	0.184485	-2.09188	0.0353879
15.63	20.9201	1.26792	0.163557	-2.09362	0.0353884
15.64	20.9328	1.25914	0.142614	-2.09515	0.0353886
15.65	20.9454	1.25043	0.121656	-2.09647	0.0353884
15.66	20.9579	1.24178	0.100685	-2.09758	0.0353875
15.67	20.9703	1.23319	0.0797036	-2.09849	0.0353859
15.68	20.9826	1.22466	0.0587166	-2.09918	0.0353838
15.69	20.9949	1.2162	0.0377217	-2.09966	0.035382
15.7	21.007	1.20781	0.0167231	-2.09993	0.0353793
15.71	21.0191	1.19948	-0.00427721	-2.1	0.0353763
15.72	21.0311	1.19122	-0.0252751	-2.09985	0.0353735
15.73	21.043	1.18303	-0.0462724	-2.09949	0.0353699
15.74	21.0549	1.1749	-0.0672651	-2.09892	0.035366
15.75	21.0666	1.16685	-0.0882511	-2.09814	0.0353621
15.76	21.0783	1.15887	-0.109226	-2.09716	0.0353581
15.77	21.0899	1.15095	-0.130193	-2.09596	0.0353536
15.78	21.1014	1.14311	-0.151146	-2.09455	0.0353486
15.79	21.1128	1.13534	-0.172084	-2.09294	0.0353435
15.8	21.1242	1.12765	-0.193003	-2.09111	0.0353379
15.81	21.1354	1.12002	-0.213904	-2.08908	0.0353322
15.82	21.1466	1.11247	-0.234785	-2.08683	0.0353263
15.83	21.1578	1.105	-0.255641	-2.08438	0.0353207
15.84	21.1688	1.09759	-0.276471	-2.08172	0.0353142
15.85	21.1798	1.09027	-0.297274	-2.07885	0.0353079
15.86	21.1907	1.08301	-0.318048	-2.07578	0.0353012
15.87	21.2015	1.07584	-0.33879	-2.07249	0.0352942
15.88	21.2123	1.06874	-0.359498	-2.069	0.0352868
15.89	21.223	1.06171	-0.380168	-2.0653	0.0352794
15.9	21.2336	1.05476	-0.400802	-2.0614	0.0352716
15.91	21.2441	1.04789	-0.421396	-2.05729	0.0352639
15.92	21.2546	1.0411	-0.441948	-2.05297	0.035256
15.93	21.265	1.03438	-0.462454	-2.04845	0.0352478
15.94	21.2754	1.02774	-0.482915	-2.04372	0.0352395
15.95	21.2856	1.02118	-0.503329	-2.03879	0.0352309
15.96	21.2959	1.01469	-0.523691	-2.03365	0.0352225
15.97	21.306	1.00829	-0.544	-2.02832	0.0352138
15.98	21.3161	1.00196	-0.564256	-2.02277	0.035205
15.99	21.3261	0.99571	-0.584456	-2.01703	0.0351959
16	21.3361	0.989539	-0.604597	-2.01108	0.0351866
16.01	21.346	0.983446	-0.624678	-2.00494	0.0351773
16.02	21.3558	0.977433	-0.644696	-1.99859	0.0351679
16.03	21.3656	0.971498	-0.664646	-1.99205	0.0351586
16.04	21.3753	0.965642	-0.684533	-1.9853	0.0351487
16.05	21.3849	0.959866	-0.704352	-1.97835	0.0351391
16.06	21.3945	0.954168	-0.724101	-1.97121	0.0351291
16.07	21.4041	0.94855	-0.743777	-1.96387	0.0351193
16.08	21.4136	0.94301	-0.763378	-1.95634	0.0351092
16.09	21.423	0.93755	-0.782904	-1.94861	0.035099
16.1	21.4324	0.932169	-0.802351	-1.94068	0.0350885
16.11	21.4417	0.926868	-0.821714	-1.93256	0.035078
16.12	21.451	0.921646	-0.840998	-1.92425	0.0350673
16.13	21.4602	0.916503	-0.860199	-1.91574	0.0350568
16.14	21.4693	0.911439	-0.879313	-1.90704	0.0350461
16.15	21.4784	0.906454	-0.89834	-1.89815	0.0350355
16.16	21.4875	0.901549	-0.917277	-1.88907	0.0350246
16.17	21.4965	0.896723	-0.936122	-1.87981	0.0350138
16.18	21.5055	0.891976	-0.954873	-1.87035	0.0350027
16.19	21.5144	0.887308	-0.973529	-1.86071	0.0349917
16.2	21.5233	0.882719	-0.992084	-1.85088	0.0349806
16.21	21.5321	0.878209	-1.01054	-1.84087	0.0349695
16.22	21.5409	0.873779	-1.0289	-1.83067	0.0349581
16.23	21.5496	0.869427	-1.04716	-1.82029	0.0349468
16.24	21.5583	0.865154	-1.06531	-1.80973	0.0349353
16.25	21.567	0.860959	-1.08335	-1.79899	0.0349238
16.26	21.5756	0.856844	-1.10129	-1.78806	0.0349124
16.27	21.5842	0.852807	-1.11911	-1.77696	0.0349007
16.28	21.5927	0.848848	-1.13682	-1.76568	0.0348891
16.29	21.6012	0.844968	-1.15442	-1.75423	0.0348773
16.3	21.6096	0.841166	-1.17191	-1.74259	0.0348656
16.31	21.618	0.837443	-1.18928	-1.73079	0.0348538
16.32	21.6264	0.833798	-1.20652	-1.71881	0.034842
16.33	21.6347	0.830231	-1.22365	-1.70666	0.0348303
16.34	21.6431	0.826742	-1.24066	-1.69433	0.0348185
16.35	21.6513	0.823331	-1.25754	-1.68184	0.0348066
16.36	21.6596	0.819997	-1.27429	-1.66919	0.0347948
16.37	21.6678	0.816742	-1.29092	-1.65636	0.0347827
16.38	21.6759	0.813564	-1.30742	-1.64337	0.0347706
16.39	21.6841	0.810464	-1.32379	-1.63021	0.0347584
16.4	21.6922	0.807441	-1.34002	-1.61689	0.0347463
16.41	21.7002	0.804495	-1.35613	-1.60341	0.034734
16.42	21.7083	0.801627	-1.37209	-1.58977	0.0347219
16.43	21.7163	0.798836	-1.38792	-1.57597	0.0347096
16.44	21.7243	0.796122	-1.40361	-1.56201	0.0346973
16.45	21.7322	0.793485	-1.41916	-1.5479	0.0346851
16.46	21.7402	0.790925	-1.43457	-1.53363	0.0346728
16.47	21.7481	0.788441	-1.44983	-1.51921	0.0346604
16.48	21.756	0.786034	-1.46495	-1.50463	0.0346481
16.49	21.7638	0.783704	-1.47992	-1.48991	0.0346357
16.5	21.7717	0.781451	-1.49475	-1.47503	0.0346232
16.51	21.7795	0.779274	-1.50942	-1.46001	0.0346108
16.52	21.7873	0.777173	-1.52395	-1.44485	0.0345984
16.53	21.7951	0.775148	-1.53832	-1.42954	0.0345859
16.54	21.8028	0.7732	-1.55254	-1.41408	0.0345735
16.55	21.8105	0.771327	-1.5666	-1.39849	0.034561
16.56	21.8182	0.769531	-1.58051	-1.38275	0.0345484
16.57	21.8259	0.767811	-1.59426	-1.36687	0.034536
16.58	21.8336	0.766166	-1.60785	-1.35086	0.0345234
16.59	21.8413	0.764597	-1.62127	-1.33472	0.0345109
16.6	21.8489	0.763104	-1.63454	-1.31844	0.0344983
16.61	21.8566	0.761687	-1.64764	-1.30203	0.0344857
16.62	21.8642	0.760345	-1.66058	-1.28549	0.034473
16.63	21.8718	0.759079	-1.67335	-1.26882	0.0344603
16.64	21.8794	0.757888	-1.68595	-1.25202	0.0344477
16.65	21.887	0.756773	-1.69839	-1.2351	0.034435
16.66	21.8945	0.755732	-1.71066	-1.21805	0.0344223
16.67	21.9021	0.754768	-1.72275	-1.20089	0.0344097
16.68	21.9096	0.753878	-1.73467	-1.1836	0.0343969
16.69	21.9172	0.753064	-1.74642	-1.16619	0.0343843
16.7	21.9247	0.752325	-1.758	-1.14867	0.0343715
16.71	21.9322	0.751661	-1.7694	-1.13103	0.0343589
16.72	21.9397	0.751072	-1.78062	-1.11328	0.0343461
16.73	21.9472	0.750558	-1.79166	-1.09542	0.0343335
16.74	21.9548	0.750119	-1.80253	-1.07745	0.0343207
16.75	21.9623	0.749755	-1.81321	-1.05937	0.034308
16.76	21.9697	0.749466	-1.82371	-1.04119	0.0342953
16.77	21.9772	0.749252	-1.83403	-1.0229	0.0342825
16.78	21.9847	0.749113	-1.84417	-1.00451	0.0342698
16.79	21.9922	0.749049	-1.85412	-0.986017	0.0342571
16.8	21.9997	0.74906	-1.86389	-0.967426	0.0342444
16.81	22.0072	0.749145	-1.87347	-0.948739	0.0342316
16.82	22.0147	0.749306	-1.88286	-0.929957	0.034219
16.83	22.0222	0.749542	-1.89207	-0.911081	0.0342062
16.84	22.0297	0.749852	-1.90109	-0.892115	0.0341934
16.85	22.0372	0.750237	-1.90991	-0.87306	0.0341808
16.86	22.0447	0.750697	-1.91855	-0.85392	0.0341681
16.87	22.0522	0.751233	-1.92699	-0.834692	0.0341554
16.88	22.0597	0.751843	-1.93524	-0.81538	0.0341427
16.89	22.0672	0.752528	-1.9433	-0.795987	0.0341301
16.9	22.0748	0.753288	-1.95116	-0.776514	0.0341174
16.91	22.0823	0.754123	-1.95883	-0.756963	0.0341048
16.92	22.0898	0.755033	-1.9663	-0.737337	0.0340921
16.93	22.0974	0.756018	-1.97357	-0.717637	0.0340794
16.94	22.1049	0.757079	-1.98065	-0.697866	0.0340667
16.95	22.1125	0.758214	-1.98753	-0.678028	0.0340542
16.96	22.1201	0.759425	-1.99421	-0.658118	0.0340416
16.97	22.1277	0.760711	-2.00069	-0.638143	0.034029
16.98	22.1353	0.762072	-2.00697	-0.618104	0.0340164
16.99	22.1429	0.763508	-2.01306	-0.598004	0.034004
17	22.1505	0.76502	-2.01893	-0.577843	0.0339914
17.01	22.1582	0.766607	-2.02461	-0.557625	0.0339789
17.02	22.1659	0.76827	-2.03009	-0.53735	0.0339664
17.03	22.1735	0.770008	-2.03536	-0.517026	0.0339538
17.04	22.1812	0.771822	-2.04043	-0.496647	0.0339414
17.05	22.189	0.773712	-2.04529	-0.476218	0.0339289
17.06	22.1967	0.775677	-2.04995	-0.455741	0.0339165
17.07	22.2045	0.777718	-2.05441	-0.435218	0.0339041
17.08	22.2122	0.779835	-2.05866	-0.414652	0.0338919
17.09	22.22	0.782028	-2.0627	-0.394045	0.0338794
17.1	22.2279	0.784297	-2.06654	-0.373398	0.0338671
17.11	22.2357	0.786642	-2.07017	-0.352718	0.0338548
17.12	22.2436	0.789063	-2.07359	-0.331999	0.0338426
17.13	22.2515	0.79156	-2.07681	-0.311246	0.0338304
17.14	22.2594	0.794134	-2.07982	-0.290462	0.0338181
17.15	22.2673	0.796784	-2.08262	-0.269649	0.0338058
17.16	22.2753	0.799511	-2.08521	-0.24881	0.0337937
17.17	22.2833	0.802314	-2.08759	-0.227945	0.0337816
17.18	22.2913	0.805194	-2.08977	-0.207058	0.0337696
17.19	22.2993	0.808151	-2.09173	-0.186149	0.0337575
17.2	22.3074	0.811184	-2.09349	-0.165227	0.0337455
17.21	22.3155	0.814295	-2.09504	-0.144283	0.0337335
17.22	22.3237	0.817482	-2.09638	-0.123326	0.0337216
17.23	22.3319	0.820746	-2.0975	-0.102356	0.0337097
17.24	22.3401	0.824088	-2.09842	-0.0813752	0.0336979
17.25	22.3483	0.827507	-2.09913	-0.0603868	0.0336859
17.26	22.3566	0.831003	-2.09963	-0.0393924	0.033674
17.27	22.3649	0.834576	-2.09992	-0.018394	0.0336622
17.28	22.3732	0.838227	-2.1	0.00260229	0.0336505
17.29	22.3816	0.841956	-2.09987	0.0236023	0.0336388
17.3	22.39	0.845762	-2.09953	0.0445999	0.0336273
17.31	22.3985	0.849646	-2.09898	0.0655931	0.0336158
17.32	22.407	0.853608	-2.09821	0.0865797	0.0336043
17.33	22.4155	0.857648	-2.09724	0.107558	0.033593
17.34	22.4241	0.861765	-2.09606	0.128525	0.0335815
17.35	22.4327	0.865961	-2.09467	0.149479	0.0335703
17.36	22.4414	0.870235	-2.09307	0.170415	0.0335591
17.37	22.4501	0.874587	-2.09127	0.191337	0.0335478
17.38	22.4588	0.879017	-2.08925	0.21224	0.0335368
17.39	22.4676	0.883525	-2.08702	0.233122	0.0335258
17.4	22.4765	0.888111	-2.08458	0.253981	0.0335148
17.41	22.4853	0.892776	-2.08194	0.274814	0.033504
17.42	22.4943	0.897519	-2.07909	0.29562	0.0334931
17.43	22.5032	0.902341	-2.07603	0.316396	0.0334823
17.44	22.5123	0.907241	-2.07276	0.337141	0.0334716
17.45	22.5213	0.91222	-2.06929	0.357848	0.0334609
17.46	22.5305	0.917277	-2.0656	0.378523	0.0334503
17.47	22.5396	0.922412	-2.06172	0.39916	0.03344
17.48	22.5489	0.927626	-2.05762	0.419757	0.0334297
17.49	22.5581	0.932919	-2.05332	0.440313	0.0334198
17.5	22.5675	0.93829	-2.04881	0.460824	0.0334099
17.51	22.5768	0.943739	-2.0441	0.481289	0.0334
17.52	22.5863	0.949267	-2.03919	0.501706	0.0333901
17.53	22.5958	0.954873	-2.03407	0.522069	0.0333802
17.54	22.6053	0.960558	-2.02875	0.542384	0.0333707
17.55	22.6149	0.96632	-2.02322	0.562644	0.0333613
17.56	22.6246	0.972162	-2.0175	0.582849	0.0333521
17.57	22.6343	0.978081	-2.01157	0.602995	0.0333427
17.58	22.6441	0.984078	-2.00544	0.62308	0.0333335
17.59	22.6539	0.990154	-1.9991	0.643104	0.0333248
17.6	22.6638	0.996307	-1.99257	0.663063	0.033316
17.61	22.6738	1.00254	-1.98584	0.682952	0.0333069
17.62	22.6838	1.00885	-1.97892	0.702776	0.0332985
17.63	22.6939	1.01523	-1.97179	0.72253	0.0332902
17.64	22.7041	1.0217	-1.96446	0.742212	0.0332816
17.65	22.7143	1.02824	-1.95694	0.76182	0.0332733
17.66	22.7246	1.03485	-1.94923	0.781351	0.0332652
17.67	22.7349	1.04155	-1.94132	0.800804	0.0332572
17.68	22.7453	1.04832	-1.93321	0.820178	0.0332495
17.69	22.7558	1.05517	-1.92491	0.839469	0.033242
17.7	22.7664	1.06209	-1.91642	0.858672	0.0332349
17.71	22.777	1.06909	-1.90774	0.877794	0.033228
17.72	22.7877	1.07616	-1.89887	0.896828	0.0332212
17.73	22.7984	1.08331	-1.8898	0.915772	0.0332146
17.74	22.8093	1.09053	-1.88055	0.934624	0.0332079
17.75	22.8202	1.09783	-1.87111	0.953383	0.0332014
17.76	22.8312	1.10521	-1.86148	0.972046	0.0331951
17.77	22.8422	1.11265	-1.85167	0.990613	0.0331896
17.78	22.8533	1.12017	-1.84167	1.00908	0.0331837
17.79	22.8645	1.12777	-1.83149	1.02744	0.0331782
17.8	22.8758	1.13543	-1.82113	1.04571	0.0331731
17.81	22.8872	1.14317	-1.81058	1.06387	0.0331681
17.82	22.8986	1.15098	-1.79985	1.08192	0.0331638
17.83	22.9101	1.15886	-1.78894	1.09986	0.0331598
17.84	22.9217	1.1668	-1.77785	1.1177	0.0331555
17.85	22.9334	1.17482	-1.76658	1.13542	0.0331521
17.86	22.9451	1.18291	-1.75514	1.15303	0.0331488
17.87	22.9569	1.19107	-1.74353	1.17052	0.0331456
17.88	22.9689	1.1993	-1.73173	1.1879	0.0331426
17.89	22.9809	1.20759	-1.71977	1.20515	0.0331399
17.9	22.9929	1.21595	-1.70763	1.22229	0.0331378
17.91	23.0051	1.22437	-1.69532	1.23931	0.033136
17.92	23.0173	1.23286	-1.68284	1.2562	0.0331346
17.93	23.0297	1.24141	-1.6702	1.27296	0.0331333
17.94	23.0421	1.25003	-1.65738	1.2896	0.0331322
17.95	23.0546	1.25871	-1.64441	1.30611	0.0331315
17.96	23.0672	1.26745	-1.63126	1.32249	0.0331318
17.97	23.0798	1.27625	-1.61796	1.33873	0.0331322
17.98	23.0926	1.28511	-1.60449	1.35485	0.0331333
17.99	23.1054	1.29403	-1.59086	1.37082	0.0331342
18	23.1184	1.303	-1.57707	1.38666	0.0331362
18.01	23.1314	1.31204	-1.56313	1.40237	0.0331387
