#Methode utilisée: pm_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
8.05	0.197246	-0.0349259	0.19617	-0.0389531	-9.31323e-08
8.06	0.196887	-0.0368839	0.195771	-0.0409127	-9.31323e-08
8.07	0.196509	-0.0388383	0.195352	-0.0428684	-9.31323e-08
8.08	0.196111	-0.0407889	0.194913	-0.0448198	-1.86265e-07
8.09	0.195693	-0.0427354	0.194455	-0.0467667	-9.31323e-08
8.1	0.195256	-0.0446778	0.193978	-0.0487087	-1.86265e-07
8.11	0.194799	-0.0466158	0.193481	-0.0506461	-2.79397e-07
8.12	0.194324	-0.0485492	0.192965	-0.0525784	-1.86265e-07
8.13	0.193828	-0.0504778	0.19243	-0.0545054	-1.86265e-07
8.14	0.193314	-0.0524015	0.191875	-0.0564268	-1.86265e-07
8.15	0.19278	-0.0543201	0.191301	-0.0583427	-1.86265e-07
8.16	0.192228	-0.0562333	0.190708	-0.0602528	-1.86265e-07
8.17	0.191656	-0.058141	0.190096	-0.0621569	-1.86265e-07
8.18	0.191065	-0.060043	0.189465	-0.0640546	-1.86265e-07
8.19	0.190455	-0.0619391	0.188815	-0.0659461	-1.86265e-07
8.2	0.189826	-0.0638291	0.188146	-0.0678309	-9.31323e-08
8.21	0.189178	-0.0657128	0.187458	-0.069709	-1.86265e-07
8.22	0.188512	-0.0675901	0.186752	-0.0715801	-9.31323e-08
8.23	0.187826	-0.0694608	0.186027	-0.0734439	-1.86265e-07
8.24	0.187123	-0.0713246	0.185283	-0.0753005	-1.86265e-07
8.25	0.1864	-0.0731814	0.184521	-0.0771496	-1.86265e-07
8.26	0.185659	-0.0750311	0.18374	-0.078991	-9.31323e-08
8.27	0.184899	-0.0768733	0.182941	-0.0808242	-9.31323e-08
8.28	0.184121	-0.078708	0.182124	-0.0826496	-1.86265e-07
8.29	0.183325	-0.080535	0.181288	-0.0844667	-9.31323e-08
8.3	0.182511	-0.082354	0.180434	-0.0862754	-1.86265e-07
8.31	0.181678	-0.084165	0.179563	-0.0880753	-9.31323e-08
8.32	0.180827	-0.0859676	0.178673	-0.0898665	-9.31323e-08
8.33	0.179959	-0.0877618	0.177765	-0.0916488	-9.31323e-08
8.34	0.179072	-0.0895474	0.17684	-0.0934218	-9.31323e-08
8.35	0.178168	-0.0913242	0.175897	-0.0951854	-9.31323e-08
8.36	0.177246	-0.0930919	0.174936	-0.0969396	-9.31323e-08
8.37	0.176306	-0.0948506	0.173958	-0.0986842	-9.31323e-08
8.38	0.175349	-0.0965998	0.172963	-0.100419	-1.86265e-07
8.39	0.174374	-0.0983396	0.17195	-0.102143	-9.31323e-08
8.4	0.173382	-0.10007	0.17092	-0.103858	-9.31323e-08
8.41	0.172373	-0.10179	0.169873	-0.105562	0
8.42	0.171346	-0.1035	0.168809	-0.107255	-9.31323e-08
8.43	0.170303	-0.1052	0.167728	-0.108938	-9.31323e-08
8.44	0.169242	-0.10689	0.16663	-0.11061	-9.31323e-08
8.45	0.168165	-0.108569	0.165515	-0.11227	-9.31323e-08
8.46	0.167071	-0.110237	0.164384	-0.11392	-9.31323e-08
8.47	0.16596	-0.111895	0.163237	-0.115558	-1.86265e-07
8.48	0.164833	-0.113541	0.162073	-0.117184	-1.86265e-07
8.49	0.163689	-0.115176	0.160893	-0.118799	-1.86265e-07
8.5	0.162529	-0.1168	0.159697	-0.120402	-1.86265e-07
8.51	0.161353	-0.118413	0.158485	-0.121993	-9.31323e-08
8.52	0.160161	-0.120013	0.157258	-0.123572	-9.31323e-08
8.53	0.158953	-0.121602	0.156014	-0.125138	-9.31323e-08
8.54	0.157729	-0.123179	0.154755	-0.126692	-9.31323e-08
8.55	0.156489	-0.124744	0.15348	-0.128233	-9.31323e-08
8.56	0.155234	-0.126296	0.15219	-0.129762	-9.31323e-08
8.57	0.153963	-0.127836	0.150885	-0.131277	-9.31323e-08
8.58	0.152677	-0.129363	0.149565	-0.132779	-9.31323e-08
8.59	0.151376	-0.130878	0.148229	-0.134268	-1.86265e-07
8.6	0.15006	-0.132379	0.146879	-0.135744	-2.79397e-07
8.61	0.148729	-0.133868	0.145515	-0.137206	-2.79397e-07
8.62	0.147383	-0.135343	0.144135	-0.138654	-2.79397e-07
8.63	0.146022	-0.136805	0.142742	-0.140089	-1.86265e-07
8.64	0.144646	-0.138253	0.141334	-0.141509	-2.79397e-07
8.65	0.143257	-0.139687	0.139912	-0.142915	-2.79397e-07
8.66	0.141853	-0.141108	0.138475	-0.144307	-4.65661e-07
8.67	0.140435	-0.142515	0.137025	-0.145685	-4.65661e-07
8.68	0.139002	-0.143908	0.135562	-0.147048	-4.65661e-07
8.69	0.137556	-0.145286	0.134085	-0.148396	-4.65661e-07
8.7	0.136097	-0.14665	0.132594	-0.149729	-4.65661e-07
8.71	0.134623	-0.148	0.13109	-0.151048	-4.65661e-07
8.72	0.133137	-0.149334	0.129573	-0.152351	-4.65661e-07
8.73	0.131637	-0.150655	0.128043	-0.153639	-4.65661e-07
8.74	0.130124	-0.15196	0.1265	-0.154912	-4.65661e-07
8.75	0.128597	-0.15325	0.124945	-0.156169	-4.65661e-07
8.76	0.127059	-0.154525	0.123377	-0.157411	-2.79397e-07
8.77	0.125507	-0.155784	0.121797	-0.158637	-2.79397e-07
8.78	0.123943	-0.157028	0.120204	-0.159847	-2.79397e-07
8.79	0.122366	-0.158257	0.1186	-0.161041	-2.79397e-07
8.8	0.120778	-0.159469	0.116983	-0.162219	-1.86265e-07
8.81	0.119177	-0.160666	0.115356	-0.16338	-2.79397e-07
8.82	0.117564	-0.161847	0.113716	-0.164526	-2.79397e-07
8.83	0.11594	-0.163012	0.112065	-0.165655	-2.79397e-07
8.84	0.114304	-0.164161	0.110403	-0.166767	-1.86265e-07
8.85	0.112657	-0.165293	0.10873	-0.167863	-1.86265e-07
8.86	0.110998	-0.166409	0.107046	-0.168941	-1.86265e-07
8.87	0.109329	-0.167509	0.105351	-0.170003	-9.31323e-08
8.88	0.107648	-0.168591	0.103646	-0.171048	-1.86265e-07
8.89	0.105957	-0.169657	0.10193	-0.172076	-9.31323e-08
8.9	0.104255	-0.170707	0.100204	-0.173087	-1.86265e-07
8.91	0.102543	-0.171739	0.0984683	-0.17408	-1.86265e-07
8.92	0.10082	-0.172754	0.0967226	-0.175056	-2.79397e-07
8.93	0.0990876	-0.173752	0.0949674	-0.176015	-1.86265e-07
8.94	0.0973452	-0.174732	0.0932025	-0.176956	-1.86265e-07
8.95	0.095593	-0.175696	0.0914282	-0.177879	-9.31323e-08
8.96	0.0938313	-0.176641	0.0896449	-0.178784	-9.31323e-08
8.97	0.0920602	-0.177569	0.0878525	-0.179672	0
8.98	0.0902799	-0.17848	0.0860516	-0.180541	-9.31323e-08
8.99	0.0884906	-0.179373	0.0842419	-0.181393	-9.31323e-08
9	0.0866924	-0.180247	0.0824237	-0.182226	-9.31323e-08
9.01	0.0848856	-0.181104	0.0805973	-0.183041	-9.31323e-08
9.02	0.0830703	-0.181943	0.078763	-0.183838	0
9.03	0.0812468	-0.182764	0.0769207	-0.184616	0
9.04	0.0794151	-0.183566	0.0750707	-0.185376	9.31323e-08
9.05	0.0775754	-0.18435	0.0732131	-0.186118	9.31323e-08
9.06	0.0757281	-0.185116	0.0713485	-0.186841	9.31323e-08
9.07	0.0738731	-0.185864	0.0694765	-0.187545	9.31323e-08
9.08	0.0720108	-0.186592	0.0675976	-0.18823	0
9.09	0.0701413	-0.187302	0.0657119	-0.188897	0
9.1	0.0682647	-0.187994	0.0638198	-0.189544	0
9.11	0.0663814	-0.188667	0.0619211	-0.190173	0
9.12	0.0644914	-0.189321	0.0600163	-0.190783	-9.31323e-08
9.13	0.062595	-0.189956	0.0581055	-0.191373	0
9.14	0.0606923	-0.190572	0.056189	-0.191945	-9.31323e-08
9.15	0.0587836	-0.191169	0.0542667	-0.192497	0
9.16	0.0568689	-0.191747	0.052339	-0.19303	9.31323e-08
9.17	0.0549486	-0.192306	0.0504061	-0.193544	0
9.18	0.0530228	-0.192845	0.0484683	-0.194038	9.31323e-08
9.19	0.0510917	-0.193365	0.0465255	-0.194513	9.31323e-08
9.2	0.0491555	-0.193867	0.044578	-0.194969	0
9.21	0.0472144	-0.194348	0.0426261	-0.195405	1.86265e-07
9.22	0.0452685	-0.19481	0.0406699	-0.195821	9.31323e-08
9.23	0.0433182	-0.195253	0.0387098	-0.196218	1.86265e-07
9.24	0.0413635	-0.195677	0.0367457	-0.196595	2.79397e-07
9.25	0.0394046	-0.19608	0.0347779	-0.196953	2.79397e-07
9.26	0.0374419	-0.196464	0.0328066	-0.197291	2.79397e-07
9.27	0.0354754	-0.196829	0.0308322	-0.197609	2.79397e-07
9.28	0.0335053	-0.197174	0.0288546	-0.197908	2.79397e-07
9.29	0.0315319	-0.197499	0.0268741	-0.198186	2.79397e-07
9.3	0.0295553	-0.197804	0.0248908	-0.198445	3.72529e-07
9.31	0.0275758	-0.19809	0.0229053	-0.198684	3.72529e-07
9.32	0.0255935	-0.198356	0.0209173	-0.198903	3.72529e-07
9.33	0.0236087	-0.198602	0.0189272	-0.199102	3.72529e-07
9.34	0.0216215	-0.198828	0.0169353	-0.199282	4.65661e-07
9.35	0.0196321	-0.199034	0.0149418	-0.199441	4.65661e-07
9.36	0.0176408	-0.199221	0.0129466	-0.199581	3.72529e-07
9.37	0.0156477	-0.199387	0.0109501	-0.1997	4.65661e-07
9.38	0.0136531	-0.199534	0.00895258	-0.1998	4.65661e-07
9.39	0.011657	-0.19966	0.00695431	-0.199879	5.58793e-07
9.4	0.00965985	-0.199767	0.00495516	-0.199939	5.58793e-07
9.41	0.0076617	-0.199853	0.00295552	-0.199978	6.51926e-07
9.42	0.00566279	-0.19992	0.000955573	-0.199998	5.58793e-07
9.43	0.0036633	-0.199967	-0.00104427	-0.199997	4.65661e-07
9.44	0.00166346	-0.199993	-0.00304421	-0.199977	4.65661e-07
9.45	-0.000336558	-0.2	-0.00504383	-0.199936	3.72529e-07
9.46	-0.00233654	-0.199986	-0.00704296	-0.199876	3.72529e-07
9.47	-0.00433629	-0.199953	-0.00904119	-0.199796	3.72529e-07
9.48	-0.0063356	-0.1999	-0.0110387	-0.199695	3.72529e-07
9.49	-0.00833428	-0.199826	-0.0130351	-0.199575	4.65661e-07
9.5	-0.0103321	-0.199733	-0.0150302	-0.199434	5.58793e-07
9.51	-0.0123289	-0.19962	-0.0170238	-0.199274	4.65661e-07
9.52	-0.0143245	-0.199486	-0.0190155	-0.199094	5.58793e-07
9.53	-0.0163187	-0.199333	-0.0210055	-0.198894	5.58793e-07
9.54	-0.0183112	-0.19916	-0.0229934	-0.198674	5.58793e-07
9.55	-0.0203019	-0.198967	-0.024979	-0.198434	4.65661e-07
9.56	-0.0222905	-0.198754	-0.026962	-0.198174	4.65661e-07
9.57	-0.0242769	-0.198521	-0.0289424	-0.197895	5.58793e-07
9.58	-0.0262609	-0.198269	-0.0309199	-0.197595	5.58793e-07
9.59	-0.0282423	-0.197996	-0.0328943	-0.197276	6.51926e-07
9.6	-0.0302209	-0.197704	-0.0348652	-0.196938	6.51926e-07
9.61	-0.0321964	-0.197392	-0.0368329	-0.196579	5.58793e-07
9.62	-0.0341687	-0.19706	-0.0387968	-0.196201	5.58793e-07
9.63	-0.0361376	-0.196709	-0.0407569	-0.195803	5.58793e-07
9.64	-0.0381029	-0.196337	-0.0427128	-0.195386	4.65661e-07
9.65	-0.0400643	-0.195947	-0.0446645	-0.194949	4.65661e-07
9.66	-0.0420218	-0.195536	-0.0466118	-0.194493	4.65661e-07
9.67	-0.0439751	-0.195106	-0.0485544	-0.194017	4.65661e-07
9.68	-0.0459239	-0.194657	-0.0504919	-0.193521	3.72529e-07
9.69	-0.0478682	-0.194188	-0.0524246	-0.193007	2.79397e-07
9.7	-0.0498077	-0.1937	-0.0543521	-0.192473	3.72529e-07
9.71	-0.0517422	-0.193193	-0.0562741	-0.19192	3.72529e-07
9.72	-0.0536715	-0.192666	-0.0581903	-0.191348	4.65661e-07
9.73	-0.0555955	-0.19212	-0.0601009	-0.190756	3.72529e-07
9.74	-0.0575139	-0.191554	-0.0620055	-0.190146	3.72529e-07
9.75	-0.0594266	-0.19097	-0.0639038	-0.189516	4.65661e-07
9.76	-0.0613333	-0.190367	-0.0657958	-0.188867	3.72529e-07
9.77	-0.0632339	-0.189744	-0.067681	-0.1882	3.72529e-07
9.78	-0.0651282	-0.189103	-0.0695597	-0.187514	2.79397e-07
9.79	-0.067016	-0.188442	-0.0714313	-0.186809	2.79397e-07
9.8	-0.0688971	-0.187763	-0.0732959	-0.186085	2.79397e-07
9.81	-0.0707713	-0.187066	-0.0751529	-0.185343	2.79397e-07
9.82	-0.0726384	-0.186349	-0.0770026	-0.184582	3.72529e-07
9.83	-0.0744983	-0.185614	-0.0788446	-0.183803	2.79397e-07
9.84	-0.0763507	-0.184861	-0.0806786	-0.183005	2.79397e-07
9.85	-0.0781955	-0.184089	-0.0825045	-0.182189	2.79397e-07
9.86	-0.0800324	-0.183298	-0.0843223	-0.181355	2.79397e-07
9.87	-0.0818614	-0.18249	-0.0861316	-0.180503	2.79397e-07
9.88	-0.0836822	-0.181663	-0.0879324	-0.179633	2.79397e-07
9.89	-0.0854947	-0.180818	-0.0897241	-0.178744	3.72529e-07
9.9	-0.0872986	-0.179955	-0.0915071	-0.177838	3.72529e-07
9.91	-0.0890938	-0.179074	-0.0932809	-0.176914	3.72529e-07
9.92	-0.0908801	-0.178176	-0.0950454	-0.175973	3.72529e-07
9.93	-0.0926573	-0.177259	-0.0968002	-0.175013	4.65661e-07
9.94	-0.0944253	-0.176325	-0.0985455	-0.174037	2.79397e-07
9.95	-0.0961838	-0.175373	-0.100281	-0.173043	2.79397e-07
9.96	-0.0979327	-0.174404	-0.102006	-0.172031	2.79397e-07
9.97	-0.0996719	-0.173418	-0.103721	-0.171003	2.79397e-07
9.98	-0.101401	-0.172414	-0.105426	-0.169957	2.79397e-07
9.99	-0.10312	-0.171393	-0.107121	-0.168894	2.79397e-07
10	-0.104829	-0.170355	-0.108804	-0.167814	2.79397e-07
10.01	-0.106527	-0.169301	-0.110477	-0.166718	3.72529e-07
10.02	-0.108215	-0.168229	-0.112138	-0.165605	3.72529e-07
10.03	-0.109892	-0.16714	-0.113789	-0.164475	3.72529e-07
10.04	-0.111558	-0.166035	-0.115428	-0.163329	3.72529e-07
10.05	-0.113213	-0.164914	-0.117055	-0.162167	3.72529e-07
10.06	-0.114856	-0.163776	-0.118671	-0.160988	3.72529e-07
10.07	-0.116488	-0.162622	-0.120275	-0.159793	3.72529e-07
10.08	-0.118108	-0.161452	-0.121867	-0.158583	3.72529e-07
10.09	-0.119717	-0.160265	-0.123447	-0.157356	4.65661e-07
10.1	-0.121314	-0.159063	-0.125014	-0.156114	3.72529e-07
10.11	-0.122898	-0.157845	-0.126569	-0.154856	3.72529e-07
10.12	-0.124471	-0.156611	-0.128111	-0.153582	3.72529e-07
10.13	-0.126031	-0.155362	-0.129641	-0.152294	2.79397e-07
10.14	-0.127578	-0.154097	-0.131157	-0.15099	2.79397e-07
10.15	-0.129113	-0.152817	-0.13266	-0.14967	2.79397e-07
10.16	-0.130634	-0.151522	-0.13415	-0.148336	2.79397e-07
10.17	-0.132143	-0.150212	-0.135627	-0.146987	3.72529e-07
10.18	-0.133639	-0.148887	-0.13709	-0.145624	3.72529e-07
10.19	-0.135121	-0.147547	-0.138539	-0.144246	2.79397e-07
10.2	-0.136589	-0.146193	-0.139975	-0.142853	2.79397e-07
10.21	-0.138045	-0.144824	-0.141396	-0.141446	2.79397e-07
10.22	-0.139486	-0.143441	-0.142804	-0.140025	2.79397e-07
10.23	-0.140913	-0.142043	-0.144197	-0.13859	2.79397e-07
10.24	-0.142327	-0.140632	-0.145576	-0.137141	1.86265e-07
10.25	-0.143726	-0.139206	-0.14694	-0.135679	9.31323e-08
10.26	-0.145111	-0.137767	-0.148289	-0.134203	1.86265e-07
10.27	-0.146481	-0.136314	-0.149624	-0.132713	2.79397e-07
10.28	-0.147837	-0.134848	-0.150943	-0.13121	2.79397e-07
10.29	-0.149178	-0.133368	-0.152248	-0.129694	2.79397e-07
10.3	-0.150505	-0.131875	-0.153537	-0.128165	2.79397e-07
10.31	-0.151816	-0.13037	-0.154811	-0.126624	4.65661e-07
10.32	-0.153112	-0.128851	-0.15607	-0.125069	4.65661e-07
10.33	-0.154393	-0.127319	-0.157312	-0.123502	4.65661e-07
10.34	-0.155658	-0.125775	-0.15854	-0.121923	4.65661e-07
10.35	-0.156908	-0.124219	-0.159751	-0.120332	4.65661e-07
10.36	-0.158143	-0.12265	-0.160946	-0.118728	4.65661e-07
10.37	-0.159361	-0.121069	-0.162125	-0.117113	3.72529e-07
10.38	-0.160564	-0.119476	-0.163288	-0.115485	4.65661e-07
10.39	-0.161751	-0.117871	-0.164435	-0.113847	4.65661e-07
10.4	-0.162922	-0.116255	-0.165565	-0.112197	4.65661e-07
10.41	-0.164076	-0.114627	-0.166679	-0.110536	4.65661e-07
10.42	-0.165214	-0.112988	-0.167776	-0.108863	4.65661e-07
10.43	-0.166336	-0.111338	-0.168856	-0.10718	4.65661e-07
10.44	-0.167441	-0.109677	-0.169919	-0.105486	3.72529e-07
10.45	-0.168529	-0.108005	-0.170966	-0.103782	4.65661e-07
10.46	-0.169601	-0.106322	-0.171995	-0.102067	4.65661e-07
10.47	-0.170656	-0.104629	-0.173007	-0.100342	3.72529e-07
10.48	-0.171694	-0.102926	-0.174002	-0.098607	4.65661e-07
10.49	-0.172714	-0.101212	-0.174979	-0.096862	4.65661e-07
10.5	-0.173718	-0.0994886	-0.175939	-0.0951074	5.58793e-07
10.51	-0.174704	-0.0977552	-0.176881	-0.0933432	5.58793e-07
10.52	-0.175673	-0.0960123	-0.177806	-0.0915699	4.65661e-07
10.53	-0.176624	-0.0942598	-0.178713	-0.0897873	4.65661e-07
10.54	-0.177558	-0.0924981	-0.179602	-0.0879956	4.65661e-07
10.55	-0.178474	-0.0907273	-0.180473	-0.0861952	4.65661e-07
10.56	-0.179373	-0.0889475	-0.181326	-0.0843863	4.65661e-07
10.57	-0.180253	-0.0871591	-0.18216	-0.0825688	4.65661e-07
10.58	-0.181116	-0.085362	-0.182977	-0.0807431	4.65661e-07
10.59	-0.18196	-0.0835565	-0.183775	-0.0789093	4.65661e-07
10.6	-0.182787	-0.0817428	-0.184555	-0.0770677	4.65661e-07
10.61	-0.183595	-0.0799211	-0.185317	-0.0752183	5.58793e-07
10.62	-0.184385	-0.0780915	-0.186059	-0.0733614	6.51926e-07
10.63	-0.185157	-0.0762542	-0.186784	-0.0714971	6.51926e-07
10.64	-0.18591	-0.0744095	-0.187489	-0.0696259	6.51926e-07
10.65	-0.186645	-0.0725574	-0.188176	-0.0677475	6.51926e-07
10.66	-0.187362	-0.0706982	-0.188844	-0.0658623	5.58793e-07
10.67	-0.188059	-0.0688321	-0.189493	-0.0639706	6.51926e-07
10.68	-0.188738	-0.0669592	-0.190124	-0.0620726	6.51926e-07
10.69	-0.189398	-0.0650797	-0.190735	-0.0601683	6.51926e-07
10.7	-0.19004	-0.0631938	-0.191327	-0.0582579	6.51926e-07
10.71	-0.190662	-0.0613017	-0.1919	-0.0563417	7.45058e-07
10.72	-0.191266	-0.0594036	-0.192454	-0.0544201	7.45058e-07
10.73	-0.19185	-0.0574997	-0.192988	-0.0524928	7.45058e-07
10.74	-0.192416	-0.0555901	-0.193504	-0.0505603	7.45058e-07
10.75	-0.192962	-0.0536751	-0.194	-0.0486227	7.45058e-07
10.76	-0.193489	-0.0517548	-0.194476	-0.0466802	7.45058e-07
10.77	-0.193997	-0.0498294	-0.194933	-0.0447333	8.3819e-07
10.78	-0.194486	-0.0478991	-0.195371	-0.0427817	7.45058e-07
10.79	-0.194955	-0.0459641	-0.195789	-0.0408259	7.45058e-07
10.8	-0.195405	-0.0440247	-0.196187	-0.0388659	7.45058e-07
10.81	-0.195836	-0.0420809	-0.196566	-0.0369023	7.45058e-07
10.82	-0.196247	-0.0401329	-0.196925	-0.0349348	7.45058e-07
10.83	-0.196638	-0.0381811	-0.197265	-0.0329638	7.45058e-07
10.84	-0.19701	-0.0362255	-0.197585	-0.0309895	6.51926e-07
10.85	-0.197363	-0.0342663	-0.197885	-0.0290122	6.51926e-07
10.86	-0.197696	-0.0323038	-0.198165	-0.0270319	7.45058e-07
10.87	-0.198009	-0.0303381	-0.198425	-0.0250489	7.45058e-07
10.88	-0.198303	-0.0283694	-0.198666	-0.0230634	6.51926e-07
10.89	-0.198576	-0.026398	-0.198886	-0.0210758	6.51926e-07
10.9	-0.198831	-0.024424	-0.199087	-0.0190858	6.51926e-07
10.91	-0.199065	-0.0224475	-0.199268	-0.017094	5.58793e-07
10.92	-0.199279	-0.0204689	-0.199429	-0.0151005	6.51926e-07
10.93	-0.199474	-0.0184883	-0.19957	-0.0131056	6.51926e-07
10.94	-0.199649	-0.0165058	-0.199691	-0.0111092	5.58793e-07
10.95	-0.199804	-0.0145218	-0.199792	-0.00911174	5.58793e-07
10.96	-0.19994	-0.0125363	-0.199873	-0.00711335	4.65661e-07
10.97	-0.200055	-0.0105496	-0.199935	-0.00511444	5.58793e-07
10.98	-0.200151	-0.0085618	-0.199976	-0.00311482	6.51926e-07
10.99	-0.200226	-0.00657321	-0.199997	-0.0011149	5.58793e-07
11	-0.200282	-0.00458398	-0.199998	0.00088514	6.51926e-07
11.01	-0.200318	-0.0025943	-0.199979	0.00288509	7.45058e-07
11.02	-0.200334	-0.00060436	-0.19994	0.00488456	6.51926e-07
11.03	-0.20033	0.00138564	-0.199882	0.00688373	6.51926e-07
11.04	-0.200306	0.0033755	-0.199803	0.00888221	6.51926e-07
11.05	-0.200263	0.00536503	-0.199704	0.0108798	6.51926e-07
11.06	-0.200199	0.00735403	-0.199585	0.0128761	5.58793e-07
11.07	-0.200116	0.00934231	-0.199446	0.0148713	6.51926e-07
11.08	-0.200012	0.0113297	-0.199288	0.0168651	6.51926e-07
11.09	-0.199889	0.0133159	-0.199109	0.0188571	5.58793e-07
11.1	-0.199746	0.0153009	-0.198911	0.0208471	6.51926e-07
11.11	-0.199583	0.0172843	-0.198692	0.0228352	6.51926e-07
11.12	-0.1994	0.0192661	-0.198454	0.024821	6.51926e-07
11.13	-0.199198	0.021246	-0.198196	0.0268043	5.58793e-07
11.14	-0.198975	0.0232238	-0.197918	0.0287847	5.58793e-07
11.15	-0.198733	0.0251993	-0.19762	0.0307625	6.51926e-07
11.16	-0.198471	0.0271723	-0.197303	0.0327371	7.45058e-07
11.17	-0.19819	0.0291427	-0.196965	0.0347085	6.51926e-07
11.18	-0.197888	0.0311102	-0.196608	0.0366763	6.51926e-07
11.19	-0.197567	0.0330747	-0.196232	0.0386405	7.45058e-07
11.2	-0.197227	0.0350359	-0.195836	0.0406009	6.51926e-07
11.21	-0.196867	0.0369937	-0.19542	0.0425573	6.51926e-07
11.22	-0.196487	0.0389478	-0.194984	0.0445092	6.51926e-07
11.23	-0.196088	0.0408982	-0.19453	0.0464568	6.51926e-07
11.24	-0.195669	0.0428445	-0.194055	0.0483998	5.58793e-07
11.25	-0.195231	0.0447866	-0.193562	0.0503379	6.51926e-07
11.26	-0.194773	0.0467244	-0.193049	0.0522709	6.51926e-07
11.27	-0.194296	0.0486575	-0.192516	0.0541987	5.58793e-07
11.28	-0.1938	0.0505859	-0.191965	0.0561212	5.58793e-07
11.29	-0.193285	0.0525093	-0.191394	0.0580381	5.58793e-07
11.3	-0.19275	0.0544276	-0.190804	0.0599491	4.65661e-07
11.31	-0.192196	0.0563405	-0.190195	0.061854	5.58793e-07
11.32	-0.191623	0.0582479	-0.189567	0.0637528	7.45058e-07
11.33	-0.191031	0.0601495	-0.18892	0.0656453	6.51926e-07
11.34	-0.19042	0.0620453	-0.188254	0.0675313	5.58793e-07
11.35	-0.18979	0.063935	-0.187569	0.0694103	5.58793e-07
11.36	-0.189141	0.0658184	-0.186866	0.0712825	5.58793e-07
11.37	-0.188474	0.0676953	-0.186144	0.0731476	5.58793e-07
11.38	-0.187788	0.0695656	-0.185403	0.0750054	6.51926e-07
11.39	-0.187083	0.071429	-0.184644	0.0768555	6.51926e-07
11.4	-0.186359	0.0732854	-0.183866	0.0786981	7.45058e-07
11.41	-0.185617	0.0751346	-0.18307	0.0805328	6.51926e-07
11.42	-0.184856	0.0769765	-0.182255	0.0823595	7.45058e-07
11.43	-0.184077	0.0788107	-0.181422	0.0841778	5.58793e-07
11.44	-0.18328	0.0806373	-0.180572	0.0859878	6.51926e-07
11.45	-0.182465	0.0824559	-0.179703	0.0877892	6.51926e-07
11.46	-0.181631	0.0842663	-0.178816	0.0895819	7.45058e-07
11.47	-0.180779	0.0860685	-0.177911	0.0913654	8.3819e-07
11.48	-0.17991	0.0878623	-0.176989	0.09314	7.45058e-07
11.49	-0.179022	0.0896474	-0.176048	0.0949052	7.45058e-07
11.5	-0.178117	0.0914236	-0.17509	0.096661	7.45058e-07
11.51	-0.177194	0.0931909	-0.174115	0.0984069	6.51926e-07
11.52	-0.176253	0.094949	-0.173122	0.100143	6.51926e-07
11.53	-0.175295	0.0966977	-0.172112	0.101869	6.51926e-07
11.54	-0.174319	0.0984369	-0.171085	0.103585	5.58793e-07
11.55	-0.173326	0.100166	-0.170041	0.105291	5.58793e-07
11.56	-0.172316	0.101886	-0.168979	0.106986	6.51926e-07
11.57	-0.171288	0.103596	-0.167901	0.108671	6.51926e-07
11.58	-0.170244	0.105295	-0.166806	0.110344	6.51926e-07
11.59	-0.169182	0.106984	-0.165694	0.112007	6.51926e-07
11.6	-0.168104	0.108663	-0.164566	0.113658	5.58793e-07
11.61	-0.167009	0.11033	-0.163421	0.115298	4.65661e-07
11.62	-0.165897	0.111987	-0.16226	0.116926	6.51926e-07
11.63	-0.164769	0.113633	-0.161082	0.118543	4.65661e-07
11.64	-0.163625	0.115268	-0.159889	0.120148	5.58793e-07
11.65	-0.162464	0.116891	-0.15868	0.121741	4.65661e-07
11.66	-0.161287	0.118503	-0.157454	0.123321	4.65661e-07
11.67	-0.160094	0.120103	-0.156213	0.12489	4.65661e-07
11.68	-0.158885	0.121691	-0.154957	0.126446	4.65661e-07
11.69	-0.15766	0.123267	-0.153684	0.127989	4.65661e-07
11.7	-0.156419	0.124831	-0.152397	0.129519	4.65661e-07
11.71	-0.155163	0.126383	-0.151094	0.131037	3.72529e-07
11.72	-0.153892	0.127922	-0.149776	0.132541	2.79397e-07
11.73	-0.152605	0.129449	-0.148443	0.134032	4.65661e-07
11.74	-0.151303	0.130962	-0.147095	0.13551	2.79397e-07
11.75	-0.149986	0.132463	-0.145733	0.136974	2.79397e-07
11.76	-0.148654	0.133951	-0.144356	0.138424	2.79397e-07
11.77	-0.147307	0.135425	-0.142965	0.139861	2.79397e-07
11.78	-0.145945	0.136886	-0.141559	0.141284	2.79397e-07
11.79	-0.144569	0.138334	-0.140139	0.142692	2.79397e-07
11.8	-0.143178	0.139768	-0.138705	0.144087	1.86265e-07
11.81	-0.141774	0.141188	-0.137257	0.145466	2.79397e-07
11.82	-0.140355	0.142594	-0.135796	0.146832	2.79397e-07
11.83	-0.138922	0.143985	-0.134321	0.148182	2.79397e-07
11.84	-0.137475	0.145363	-0.132832	0.149518	2.79397e-07
11.85	-0.136014	0.146726	-0.13133	0.150839	2.79397e-07
11.86	-0.13454	0.148075	-0.129815	0.152144	3.72529e-07
11.87	-0.133053	0.149409	-0.128288	0.153435	3.72529e-07
11.88	-0.131552	0.150728	-0.126747	0.15471	2.79397e-07
11.89	-0.130038	0.152032	-0.125193	0.15597	2.79397e-07
11.9	-0.128512	0.153322	-0.123627	0.157214	3.72529e-07
