#Methode utilisée: rk4_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
16.9	21.6458	0.726685	-1.95116	-0.776514	-1.08126e-07
16.91	21.6531	0.723334	-1.95883	-0.756963	-2.16253e-07
16.92	21.6603	0.720051	-1.9663	-0.737337	-1.08126e-07
16.93	21.6675	0.716837	-1.97357	-0.717637	0
16.94	21.6746	0.71369	-1.98065	-0.697866	-1.08126e-07
16.95	21.6817	0.710611	-1.98753	-0.678028	0
16.96	21.6888	0.7076	-1.99421	-0.658118	1.08126e-07
16.97	21.6959	0.704657	-2.00069	-0.638143	1.08126e-07
16.98	21.7029	0.701781	-2.00697	-0.618104	1.08126e-07
16.99	21.7099	0.698972	-2.01306	-0.598004	1.08126e-07
17	21.7169	0.69623	-2.01893	-0.577843	0
17.01	21.7239	0.693556	-2.02461	-0.557625	0
17.02	21.7308	0.690948	-2.03009	-0.53735	0
17.03	21.7377	0.688407	-2.03536	-0.517026	0
17.04	21.7445	0.685932	-2.04043	-0.496647	0
17.05	21.7514	0.683525	-2.04529	-0.476218	0
17.06	21.7582	0.681183	-2.04995	-0.455741	0
17.07	21.765	0.678908	-2.05441	-0.435218	-1.08126e-07
17.08	21.7718	0.676699	-2.05866	-0.414652	-1.08126e-07
17.09	21.7786	0.674556	-2.0627	-0.394045	-1.08126e-07
17.1	21.7853	0.672479	-2.06654	-0.373398	-1.08126e-07
17.11	21.792	0.670468	-2.07017	-0.352718	-2.16253e-07
17.12	21.7987	0.668522	-2.07359	-0.331999	-2.16253e-07
17.13	21.8054	0.666642	-2.07681	-0.311246	-2.16253e-07
17.14	21.812	0.664828	-2.07982	-0.290462	-2.16253e-07
17.15	21.8187	0.663079	-2.08262	-0.269649	-2.16253e-07
17.16	21.8253	0.661396	-2.08521	-0.24881	-2.16253e-07
17.17	21.8319	0.659777	-2.08759	-0.227945	-3.24379e-07
17.18	21.8385	0.658224	-2.08977	-0.207058	-3.24379e-07
17.19	21.8451	0.656736	-2.09173	-0.186149	-3.24379e-07
17.2	21.8516	0.655312	-2.09349	-0.165227	-4.32505e-07
17.21	21.8582	0.653954	-2.09504	-0.144283	-4.32505e-07
17.22	21.8647	0.652661	-2.09638	-0.123326	-4.32505e-07
17.23	21.8712	0.651432	-2.0975	-0.102356	-3.24379e-07
17.24	21.8777	0.650268	-2.09842	-0.0813752	-4.32505e-07
17.25	21.8842	0.649168	-2.09913	-0.0603868	-4.32505e-07
17.26	21.8907	0.648133	-2.09963	-0.0393924	-4.32505e-07
17.27	21.8972	0.647163	-2.09992	-0.018394	-3.24379e-07
17.28	21.9037	0.646257	-2.1	0.00260229	-3.24379e-07
17.29	21.9101	0.645415	-2.09987	0.0236023	-3.24379e-07
17.3	21.9166	0.644638	-2.09953	0.0445999	-3.24379e-07
17.31	21.923	0.643925	-2.09898	0.0655931	-3.24379e-07
17.32	21.9294	0.643276	-2.09821	0.0865797	-3.24379e-07
17.33	21.9359	0.642692	-2.09724	0.107558	-3.24379e-07
17.34	21.9423	0.642171	-2.09606	0.128525	-3.24379e-07
17.35	21.9487	0.641715	-2.09467	0.149479	-3.24379e-07
17.36	21.9551	0.641323	-2.09307	0.170415	-3.24379e-07
17.37	21.9615	0.640995	-2.09127	0.191337	-3.24379e-07
17.38	21.968	0.640731	-2.08925	0.21224	-3.24379e-07
17.39	21.9744	0.640531	-2.08702	0.233122	-3.24379e-07
17.4	21.9808	0.640395	-2.08458	0.253981	-3.24379e-07
17.41	21.9872	0.640323	-2.08194	0.274814	-3.24379e-07
17.42	21.9936	0.640315	-2.07909	0.29562	-3.24379e-07
17.43	22	0.640372	-2.07603	0.316396	-3.24379e-07
17.44	22.0064	0.640492	-2.07276	0.337141	-3.24379e-07
17.45	22.0128	0.640676	-2.06929	0.357848	-3.24379e-07
17.46	22.0192	0.640924	-2.0656	0.378523	-3.24379e-07
17.47	22.0256	0.641237	-2.06172	0.39916	-3.24379e-07
17.48	22.032	0.641613	-2.05762	0.419757	-3.24379e-07
17.49	22.0384	0.642054	-2.05332	0.440313	-3.24379e-07
17.5	22.0449	0.642559	-2.04881	0.460824	-3.24379e-07
17.51	22.0513	0.643128	-2.0441	0.481289	-3.24379e-07
17.52	22.0577	0.643761	-2.03919	0.501706	-3.24379e-07
17.53	22.0642	0.644458	-2.03407	0.522069	-3.24379e-07
17.54	22.0706	0.64522	-2.02875	0.542384	-3.24379e-07
17.55	22.0771	0.646046	-2.02322	0.562644	-3.24379e-07
17.56	22.0835	0.646936	-2.0175	0.582849	-3.24379e-07
17.57	22.09	0.647891	-2.01157	0.602995	-2.16253e-07
17.58	22.0965	0.64891	-2.00544	0.62308	-2.16253e-07
17.59	22.103	0.649993	-1.9991	0.643104	-2.16253e-07
17.6	22.1095	0.651142	-1.99257	0.663063	-2.16253e-07
17.61	22.116	0.652355	-1.98584	0.682952	-3.24379e-07
17.62	22.1225	0.653632	-1.97892	0.702776	-3.24379e-07
17.63	22.1291	0.654975	-1.97179	0.72253	-2.16253e-07
17.64	22.1356	0.656382	-1.96446	0.742212	-3.24379e-07
17.65	22.1422	0.657855	-1.95694	0.76182	-3.24379e-07
17.66	22.1488	0.659392	-1.94923	0.781351	-3.24379e-07
17.67	22.1554	0.660994	-1.94132	0.800804	-2.16253e-07
17.68	22.162	0.662662	-1.93321	0.820178	-3.24379e-07
17.69	22.1686	0.664395	-1.92491	0.839469	-3.24379e-07
17.7	22.1753	0.666193	-1.91642	0.858672	-3.24379e-07
17.71	22.182	0.668057	-1.90774	0.877794	-3.24379e-07
17.72	22.1887	0.669987	-1.89887	0.896828	-4.32505e-07
17.73	22.1954	0.671982	-1.8898	0.915772	-4.32505e-07
17.74	22.2021	0.674043	-1.88055	0.934624	-3.24379e-07
17.75	22.2089	0.67617	-1.87111	0.953383	-2.16253e-07
17.76	22.2156	0.678363	-1.86148	0.972046	-2.16253e-07
17.77	22.2224	0.680622	-1.85167	0.990613	-2.16253e-07
17.78	22.2292	0.682947	-1.84167	1.00908	-1.08126e-07
17.79	22.2361	0.685339	-1.83149	1.02744	-1.08126e-07
17.8	22.2429	0.687797	-1.82113	1.04571	-2.16253e-07
17.81	22.2498	0.690322	-1.81058	1.06387	-2.16253e-07
17.82	22.2568	0.692913	-1.79985	1.08192	-2.16253e-07
17.83	22.2637	0.695571	-1.78894	1.09986	-3.24379e-07
17.84	22.2707	0.698297	-1.77785	1.1177	-3.24379e-07
17.85	22.2777	0.701089	-1.76658	1.13542	-2.16253e-07
17.86	22.2847	0.703949	-1.75514	1.15303	-2.16253e-07
17.87	22.2917	0.706876	-1.74353	1.17052	-1.08126e-07
17.88	22.2988	0.709871	-1.73173	1.1879	-1.08126e-07
17.89	22.3059	0.712933	-1.71977	1.20515	-2.16253e-07
17.9	22.3131	0.716063	-1.70763	1.22229	-2.16253e-07
17.91	22.3203	0.719261	-1.69532	1.23931	-3.24379e-07
17.92	22.3275	0.722527	-1.68284	1.2562	-4.32505e-07
17.93	22.3347	0.725861	-1.6702	1.27296	-5.40632e-07
17.94	22.342	0.729264	-1.65738	1.2896	-3.24379e-07
17.95	22.3493	0.732735	-1.64441	1.30611	-5.40632e-07
17.96	22.3566	0.736275	-1.63126	1.32249	-5.40632e-07
17.97	22.364	0.739883	-1.61796	1.33873	-6.48758e-07
17.98	22.3714	0.743561	-1.60449	1.35485	-7.56885e-07
17.99	22.3789	0.747307	-1.59086	1.37082	-6.48758e-07
18	22.3864	0.751123	-1.57707	1.38666	-6.48758e-07
18.01	22.3939	0.755008	-1.56313	1.40237	-6.48758e-07
18.02	22.4015	0.758962	-1.54903	1.41793	-6.48758e-07
18.03	22.4091	0.762986	-1.53477	1.43334	-7.56885e-07
18.04	22.4167	0.76708	-1.52036	1.44862	-7.56885e-07
18.05	22.4244	0.771244	-1.5058	1.46375	-9.73137e-07
18.06	22.4322	0.775477	-1.49109	1.47874	-1.08126e-06
18.07	22.4399	0.779781	-1.47622	1.49357	-1.08126e-06
18.08	22.4478	0.784155	-1.46121	1.50826	-1.18939e-06
18.09	22.4556	0.788599	-1.44606	1.5228	-1.18939e-06
18.1	22.4635	0.793114	-1.43076	1.53718	-1.18939e-06
18.11	22.4715	0.7977	-1.41532	1.55141	-9.73137e-07
18.12	22.4795	0.802356	-1.39973	1.56549	-8.65011e-07
18.13	22.4875	0.807083	-1.38401	1.57941	-8.65011e-07
18.14	22.4956	0.811881	-1.36814	1.59317	-8.65011e-07
18.15	22.5038	0.81675	-1.35214	1.60677	-6.48758e-07
18.16	22.512	0.821691	-1.33601	1.62021	-7.56885e-07
18.17	22.5202	0.826702	-1.31974	1.63349	-6.48758e-07
18.18	22.5285	0.831785	-1.30334	1.6466	-7.56885e-07
18.19	22.5368	0.83694	-1.28681	1.65956	-6.48758e-07
18.2	22.5452	0.842165	-1.27015	1.67234	-7.56885e-07
18.21	22.5537	0.847463	-1.25336	1.68496	-7.56885e-07
18.22	22.5622	0.852832	-1.23645	1.69741	-5.40632e-07
18.23	22.5707	0.858273	-1.21942	1.70969	-8.65011e-07
18.24	22.5794	0.863786	-1.20226	1.72179	-7.56885e-07
18.25	22.588	0.869371	-1.18498	1.73373	-5.40632e-07
18.26	22.5967	0.875027	-1.16758	1.74549	-6.48758e-07
18.27	22.6055	0.880756	-1.15007	1.75708	-8.65011e-07
18.28	22.6144	0.886556	-1.13244	1.76849	-8.65011e-07
18.29	22.6233	0.892429	-1.1147	1.77973	-6.48758e-07
18.3	22.6322	0.898373	-1.09685	1.79079	-4.32505e-07
18.31	22.6412	0.90439	-1.07889	1.80167	-5.40632e-07
18.32	22.6503	0.910478	-1.06082	1.81237	-7.56885e-07
18.33	22.6594	0.916639	-1.04264	1.82288	-9.73137e-07
18.34	22.6686	0.922871	-1.02436	1.83322	-8.65011e-07
18.35	22.6779	0.929175	-1.00597	1.84337	-8.65011e-07
18.36	22.6872	0.935551	-0.987494	1.85334	-7.56885e-07
18.37	22.6966	0.941999	-0.968911	1.86312	-7.56885e-07
18.38	22.7061	0.948519	-0.950231	1.87271	-8.65011e-07
18.39	22.7156	0.95511	-0.931456	1.88212	-7.56885e-07
18.4	22.7252	0.961773	-0.912588	1.89134	-7.56885e-07
18.41	22.7348	0.968507	-0.893629	1.90038	-7.56885e-07
18.42	22.7445	0.975313	-0.874581	1.90922	-9.73137e-07
18.43	22.7543	0.982189	-0.855445	1.91787	-7.56885e-07
18.44	22.7642	0.989137	-0.836223	1.92633	-9.73137e-07
18.45	22.7741	0.996155	-0.816922	1.93459	-7.56885e-07
18.46	22.7841	1.00324	-0.797535	1.94266	-6.48758e-07
18.47	22.7942	1.0104	-0.778068	1.95054	-9.73137e-07
18.48	22.8043	1.01763	-0.758524	1.95822	-7.56885e-07
18.49	22.8145	1.02493	-0.738903	1.96571	-4.32505e-07
18.5	22.8248	1.0323	-0.719209	1.973	-5.40632e-07
18.51	22.8352	1.03974	-0.699443	1.9801	-7.56885e-07
18.52	22.8456	1.04725	-0.679607	1.98699	-7.56885e-07
18.53	22.8561	1.05482	-0.659707	1.99369	-4.32505e-07
18.54	22.8667	1.06247	-0.639737	2.00018	-2.16253e-07
18.55	22.8774	1.07018	-0.619703	2.00648	-5.40632e-07
18.56	22.8881	1.07796	-0.599607	2.01258	-3.24379e-07
18.57	22.8989	1.08581	-0.579451	2.01847	-3.24379e-07
18.58	22.9098	1.09373	-0.559237	2.02417	0
18.59	22.9208	1.10171	-0.538968	2.02966	2.16253e-07
18.6	22.9318	1.10975	-0.518644	2.03495	3.24379e-07
18.61	22.943	1.11787	-0.498272	2.04003	0
18.62	22.9542	1.12604	-0.477847	2.04491	1.08126e-07
18.63	22.9655	1.13428	-0.457374	2.04959	3.24379e-07
18.64	22.9769	1.14259	-0.436855	2.05406	1.08126e-07
18.65	22.9884	1.15096	-0.416292	2.05832	3.24379e-07
18.66	22.9999	1.15939	-0.395688	2.06238	6.48758e-07
18.67	23.0115	1.16788	-0.375044	2.06624	5.40632e-07
18.68	23.0233	1.17643	-0.354363	2.06989	7.56885e-07
18.69	23.0351	1.18505	-0.333646	2.07333	1.18939e-06
18.7	23.047	1.19372	-0.3129	2.07656	1.08126e-06
18.71	23.0589	1.20245	-0.292119	2.07958	1.40564e-06
18.72	23.071	1.21124	-0.271308	2.0824	1.6219e-06
18.73	23.0832	1.22009	-0.250471	2.08501	1.29752e-06
18.74	23.0954	1.229	-0.229608	2.08741	1.40564e-06
18.75	23.1078	1.23795	-0.208722	2.0896	1.29752e-06
18.76	23.1202	1.24697	-0.187816	2.09158	1.29752e-06
18.77	23.1327	1.25603	-0.16689	2.09336	1.73002e-06
18.78	23.1453	1.26515	-0.145952	2.09492	1.83815e-06
18.79	23.158	1.27432	-0.124996	2.09628	1.83815e-06
18.8	23.1708	1.28354	-0.104026	2.09742	2.0544e-06
18.81	23.1837	1.29281	-0.0830469	2.09836	1.83815e-06
18.82	23.1966	1.30213	-0.062059	2.09908	2.16253e-06
18.83	23.2097	1.31149	-0.041065	2.0996	2.48691e-06
18.84	23.2229	1.3209	-0.0200668	2.0999	2.27065e-06
18.85	23.2361	1.33035	0.000933366	2.1	2.27065e-06
18.86	23.2495	1.33985	0.0219294	2.09989	2.0544e-06
18.87	23.2629	1.34938	0.0429273	2.09956	1.73002e-06
18.88	23.2765	1.35896	0.0639209	2.09903	1.51377e-06
18.89	23.2901	1.36857	0.0849081	2.09828	1.51377e-06
18.9	23.3038	1.37822	0.105887	2.09733	1.18939e-06
18.91	23.3177	1.38791	0.126855	2.09616	1.40564e-06
18.92	23.3316	1.39763	0.14781	2.09479	1.51377e-06
18.93	23.3456	1.40738	0.168751	2.09321	1.6219e-06
18.94	23.3597	1.41716	0.189671	2.09142	1.83815e-06
18.95	23.374	1.42697	0.210576	2.08942	1.73002e-06
18.96	23.3883	1.43681	0.231459	2.08721	1.94627e-06
18.97	23.4027	1.44667	0.25232	2.08479	1.83815e-06
18.98	23.4172	1.45656	0.273155	2.08216	1.40564e-06
18.99	23.4318	1.46646	0.293963	2.07932	9.73137e-07
19	23.4465	1.47639	0.314742	2.07628	1.40564e-06
19.01	23.4614	1.48633	0.335489	2.07303	1.08126e-06
19.02	23.4763	1.49628	0.356203	2.06957	9.73137e-07
19.03	23.4913	1.50625	0.376877	2.0659	8.65011e-07
19.04	23.5064	1.51623	0.397517	2.06203	1.08126e-06
19.05	23.5216	1.52622	0.418118	2.05795	7.56885e-07
19.06	23.5369	1.53622	0.438677	2.05367	7.56885e-07
19.07	23.5523	1.54622	0.459192	2.04918	1.18939e-06
19.08	23.5678	1.55622	0.479661	2.04449	9.73137e-07
19.09	23.5835	1.56621	0.500082	2.03959	1.18939e-06
19.1	23.5992	1.57621	0.520453	2.03448	8.65011e-07
19.11	23.615	1.5862	0.540768	2.02918	9.73137e-07
19.12	23.6309	1.59618	0.561033	2.02367	1.29752e-06
19.13	23.6469	1.60615	0.581241	2.01796	1.08126e-06
19.14	23.663	1.61611	0.601392	2.01205	1.08126e-06
19.15	23.6792	1.62605	0.621482	2.00593	1.18939e-06
19.16	23.6955	1.63597	0.641511	1.99962	1.40564e-06
19.17	23.7119	1.64587	0.661475	1.9931	1.40564e-06
19.18	23.7285	1.65574	0.681373	1.98639	1.40564e-06
19.19	23.7451	1.66559	0.701199	1.97947	1.18939e-06
19.2	23.7618	1.67541	0.720959	1.97236	1.40564e-06
19.21	23.7786	1.68519	0.740647	1.96506	1.08126e-06
19.22	23.7955	1.69494	0.76026	1.95755	8.65011e-07
19.23	23.8125	1.70465	0.779798	1.94985	7.56885e-07
19.24	23.8296	1.71431	0.799258	1.94195	3.24379e-07
19.25	23.8468	1.72394	0.818637	1.93386	5.40632e-07
19.26	23.864	1.73351	0.837935	1.92558	2.16253e-07
19.27	23.8814	1.74303	0.857149	1.91711	-2.16253e-07
19.28	23.8989	1.75249	0.876274	1.90844	0
19.29	23.9165	1.7619	0.895315	1.89958	-1.08126e-07
19.3	23.9341	1.77125	0.914266	1.89053	-2.16253e-07
19.31	23.9519	1.78053	0.933125	1.8813	-2.16253e-07
19.32	23.9698	1.78975	0.951892	1.87187	0
19.33	23.9877	1.79889	0.970563	1.86226	3.24379e-07
19.34	24.0057	1.80796	0.989137	1.85246	4.32505e-07
19.35	24.0239	1.81695	1.00761	1.84248	0
19.36	24.0421	1.82586	1.02598	1.83231	4.32505e-07
19.37	24.0604	1.83469	1.04426	1.82196	3.24379e-07
19.38	24.0788	1.84343	1.06242	1.81142	4.32505e-07
19.39	24.0972	1.85208	1.08048	1.80071	0
19.4	24.1158	1.86063	1.09844	1.78981	-2.16253e-07
19.41	24.1345	1.86909	1.11628	1.77874	0
19.42	24.1532	1.87744	1.13401	1.76749	3.24379e-07
19.43	24.172	1.88569	1.15163	1.75606	2.16253e-07
19.44	24.1909	1.89383	1.16913	1.74446	2.16253e-07
19.45	24.2099	1.90186	1.18652	1.73268	3.24379e-07
19.46	24.2289	1.90978	1.20378	1.72073	3.24379e-07
19.47	24.2481	1.91757	1.22093	1.7086	5.40632e-07
19.48	24.2673	1.92525	1.23796	1.69631	4.32505e-07
19.49	24.2866	1.9328	1.25486	1.68384	2.16253e-07
19.5	24.3059	1.94022	1.27163	1.67121	1.08126e-07
19.51	24.3254	1.94752	1.28828	1.65841	-1.08126e-07
19.52	24.3449	1.95467	1.3048	1.64545	1.08126e-07
19.53	24.3645	1.96169	1.32119	1.63232	-2.16253e-07
19.54	24.3841	1.96857	1.33745	1.61902	-1.08126e-07
19.55	24.4038	1.9753	1.35357	1.60557	-3.24379e-07
19.56	24.4236	1.98189	1.36956	1.59195	-5.40632e-07
19.57	24.4435	1.98832	1.38541	1.57818	-6.48758e-07
19.58	24.4634	1.99461	1.40112	1.56424	-5.40632e-07
19.59	24.4834	2.00073	1.41669	1.55015	-8.65011e-07
19.6	24.5034	2.0067	1.43212	1.53591	-6.48758e-07
19.61	24.5235	2.0125	1.44741	1.52151	-4.32505e-07
19.62	24.5437	2.01814	1.46255	1.50696	-4.32505e-07
19.63	24.5639	2.02362	1.47755	1.49226	-1.08126e-07
19.64	24.5841	2.02892	1.4924	1.47741	-4.32505e-07
19.65	24.6045	2.03404	1.5071	1.46242	-6.48758e-07
19.66	24.6248	2.039	1.52165	1.44727	-4.32505e-07
19.67	24.6452	2.04377	1.53604	1.43198	-5.40632e-07
19.68	24.6657	2.04836	1.55029	1.41655	-5.40632e-07
19.69	24.6862	2.05278	1.56437	1.40098	-4.32505e-07
19.7	24.7067	2.057	1.5783	1.38527	-6.48758e-07
19.71	24.7273	2.06104	1.59208	1.36941	-5.40632e-07
19.72	24.748	2.06489	1.60569	1.35342	-6.48758e-07
19.73	24.7686	2.06855	1.61915	1.3373	-6.48758e-07
19.74	24.7893	2.07201	1.63244	1.32104	-5.40632e-07
19.75	24.8101	2.07528	1.64557	1.30465	-5.40632e-07
19.76	24.8308	2.07835	1.65853	1.28813	-6.48758e-07
19.77	24.8516	2.08122	1.67133	1.27148	-5.40632e-07
19.78	24.8725	2.0839	1.68396	1.25471	-6.48758e-07
19.79	24.8933	2.08637	1.69642	1.2378	-5.40632e-07
19.8	24.9142	2.08864	1.70871	1.22078	-5.40632e-07
19.81	24.9351	2.09071	1.72084	1.20363	-6.48758e-07
19.82	24.956	2.09257	1.73279	1.18636	-5.40632e-07
19.83	24.9769	2.09422	1.74456	1.16897	-5.40632e-07
19.84	24.9979	2.09567	1.75617	1.15147	-6.48758e-07
19.85	25.0189	2.09691	1.76759	1.13385	-6.48758e-07
19.86	25.0398	2.09794	1.77884	1.11612	-6.48758e-07
19.87	25.0608	2.09877	1.78991	1.09828	-6.48758e-07
19.88	25.0818	2.09938	1.80081	1.08032	-6.48758e-07
19.89	25.1028	2.09979	1.81152	1.06226	-5.40632e-07
19.9	25.1238	2.09998	1.82205	1.04409	-6.48758e-07
19.91	25.1448	2.09996	1.8324	1.02582	-5.40632e-07
19.92	25.1658	2.09974	1.84257	1.00744	-6.48758e-07
19.93	25.1868	2.0993	1.85255	0.988966	-5.40632e-07
19.94	25.2078	2.09866	1.86235	0.970395	-3.24379e-07
19.95	25.2288	2.0978	1.87196	0.951723	-3.24379e-07
19.96	25.2497	2.09674	1.88138	0.932956	-3.24379e-07
19.97	25.2707	2.09547	1.89062	0.914095	-2.16253e-07
19.98	25.2917	2.09399	1.89966	0.895143	-2.16253e-07
