#Methode utilisée: euler_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
12.7	0.0211694	0.211967	0.0266464	0.198217	0.134457
12.71	0.0232891	0.211756	0.0286272	0.197941	0.13457
12.72	0.0254067	0.211523	0.030605	0.197644	0.134684
12.73	0.0275219	0.211269	0.0325799	0.197329	0.134797
12.74	0.0296346	0.210994	0.0345516	0.196993	0.134911
12.75	0.0317445	0.210697	0.0365198	0.196637	0.135024
12.76	0.0338515	0.21038	0.0384842	0.196262	0.135137
12.77	0.0359553	0.210041	0.0404449	0.195868	0.135251
12.78	0.0380557	0.209682	0.0424016	0.195454	0.135364
12.79	0.0401525	0.209301	0.044354	0.19502	0.135478
12.8	0.0422455	0.2089	0.0463018	0.194567	0.135591
12.81	0.0443345	0.208478	0.0482452	0.194094	0.135705
12.82	0.0464193	0.208035	0.0501837	0.193602	0.135818
12.83	0.0484997	0.20757	0.0521172	0.19309	0.135932
12.84	0.0505754	0.207086	0.0540455	0.192559	0.136045
12.85	0.0526462	0.20658	0.0559683	0.192009	0.136159
12.86	0.054712	0.206054	0.0578856	0.19144	0.136272
12.87	0.0567726	0.205507	0.0597971	0.190852	0.136385
12.88	0.0588276	0.20494	0.0617026	0.190244	0.136499
12.89	0.060877	0.204352	0.0636018	0.189618	0.136612
12.9	0.0629206	0.203743	0.0654948	0.188972	0.136726
12.91	0.064958	0.203115	0.0673813	0.188308	0.136839
12.92	0.0669891	0.202465	0.069261	0.187624	0.136953
12.93	0.0690138	0.201796	0.0711336	0.186922	0.137066
12.94	0.0710317	0.201106	0.0729993	0.186202	0.13718
12.95	0.0730428	0.200397	0.0748577	0.185462	0.137293
12.96	0.0750468	0.199667	0.0767086	0.184705	0.137406
12.97	0.0770434	0.198917	0.0785516	0.183928	0.13752
12.98	0.0790326	0.198147	0.080387	0.183134	0.137633
12.99	0.0810141	0.197358	0.0822143	0.182321	0.137746
13	0.0829877	0.196549	0.0840334	0.181489	0.13786
13.01	0.0849532	0.19572	0.0858439	0.18064	0.137973
13.02	0.0869104	0.194871	0.0876461	0.179773	0.138087
13.03	0.0888591	0.194003	0.0894394	0.178887	0.1382
13.04	0.0907991	0.193116	0.0912238	0.177984	0.138314
13.05	0.0927303	0.192209	0.0929989	0.177063	0.138427
13.06	0.0946524	0.191283	0.0947649	0.176124	0.13854
13.07	0.0965652	0.190338	0.0965214	0.175167	0.138654
13.08	0.0984686	0.189374	0.0982683	0.174193	0.138767
13.09	0.100362	0.188391	0.100005	0.173202	0.13888
13.1	0.102246	0.187389	0.101732	0.172193	0.138994
13.11	0.10412	0.186368	0.103449	0.171167	0.139107
13.12	0.105984	0.185329	0.105156	0.170124	0.139221
13.13	0.107837	0.184271	0.106852	0.169064	0.139334
13.14	0.10968	0.183195	0.108537	0.167987	0.139447
13.15	0.111512	0.1821	0.110211	0.166894	0.139561
13.16	0.113333	0.180987	0.111875	0.165783	0.139674
13.17	0.115143	0.179856	0.113527	0.164656	0.139787
13.18	0.116941	0.178708	0.115168	0.163513	0.139901
13.19	0.118728	0.177541	0.116797	0.162353	0.140014
13.2	0.120504	0.176356	0.118415	0.161177	0.140127
13.21	0.122267	0.175154	0.120021	0.159985	0.140241
13.22	0.124019	0.173935	0.121614	0.158777	0.140354
13.23	0.125758	0.172698	0.123196	0.157552	0.140467
13.24	0.127485	0.171443	0.124765	0.156313	0.14058
13.25	0.129199	0.170172	0.126322	0.155057	0.140694
13.26	0.130901	0.168883	0.127866	0.153786	0.140807
13.27	0.13259	0.167578	0.129398	0.1525	0.14092
13.28	0.134266	0.166256	0.130916	0.151198	0.141034
13.29	0.135928	0.164918	0.132422	0.149882	0.141147
13.3	0.137578	0.163562	0.133914	0.14855	0.14126
13.31	0.139213	0.162191	0.135393	0.147203	0.141374
13.32	0.140835	0.160803	0.136858	0.145842	0.141487
13.33	0.142443	0.1594	0.13831	0.144466	0.1416
13.34	0.144037	0.15798	0.139747	0.143076	0.141713
13.35	0.145617	0.156545	0.141171	0.141671	0.141827
13.36	0.147182	0.155094	0.142581	0.140253	0.14194
13.37	0.148733	0.153627	0.143976	0.13882	0.142053
13.38	0.15027	0.152145	0.145357	0.137373	0.142166
13.39	0.151791	0.150648	0.146723	0.135913	0.14228
13.4	0.153298	0.149136	0.148075	0.134439	0.142393
13.41	0.154789	0.147609	0.149412	0.132951	0.142506
13.42	0.156265	0.146067	0.150734	0.13145	0.142619
13.43	0.157726	0.144511	0.152041	0.129937	0.142732
13.44	0.159171	0.14294	0.153333	0.12841	0.142846
13.45	0.1606	0.141355	0.154609	0.12687	0.142959
13.46	0.162014	0.139756	0.15587	0.125318	0.143072
13.47	0.163411	0.138143	0.157115	0.123753	0.143185
13.48	0.164793	0.136516	0.158345	0.122175	0.143299
13.49	0.166158	0.134876	0.159559	0.120586	0.143412
13.5	0.167507	0.133222	0.160757	0.118984	0.143525
13.51	0.168839	0.131555	0.161939	0.117371	0.143638
13.52	0.170154	0.129874	0.163104	0.115745	0.143752
13.53	0.171453	0.128181	0.164254	0.114109	0.143865
13.54	0.172735	0.126475	0.165386	0.11246	0.143978
13.55	0.174	0.124756	0.166503	0.110801	0.144092
13.56	0.175247	0.123025	0.167602	0.10913	0.144205
13.57	0.176478	0.121281	0.168685	0.107449	0.144318
13.58	0.17769	0.119526	0.169751	0.105757	0.144431
13.59	0.178886	0.117758	0.1708	0.104054	0.144544
13.6	0.180063	0.115979	0.171832	0.102341	0.144658
13.61	0.181223	0.114188	0.172847	0.100617	0.144771
13.62	0.182365	0.112386	0.173845	0.0988839	0.144884
13.63	0.183489	0.110572	0.174825	0.0971405	0.144998
13.64	0.184594	0.108747	0.175787	0.0953876	0.145111
13.65	0.185682	0.106912	0.176732	0.0936249	0.145224
13.66	0.186751	0.105066	0.17766	0.0918529	0.145337
13.67	0.187802	0.103209	0.17857	0.0900717	0.145451
13.68	0.188834	0.101342	0.179461	0.0882817	0.145564
13.69	0.189847	0.0994649	0.180335	0.0864826	0.145677
13.7	0.190842	0.0975778	0.181191	0.0846749	0.14579
13.71	0.191818	0.0956809	0.182029	0.0828588	0.145904
13.72	0.192774	0.0937745	0.182848	0.0810345	0.146017
13.73	0.193712	0.0918587	0.183649	0.079202	0.14613
13.74	0.194631	0.0899336	0.184432	0.0773615	0.146244
13.75	0.19553	0.0879996	0.185196	0.0755133	0.146357
13.76	0.19641	0.0860567	0.185942	0.0736577	0.14647
13.77	0.197271	0.0841052	0.18667	0.0717946	0.146584
13.78	0.198112	0.0821453	0.187378	0.0699243	0.146697
13.79	0.198933	0.0801771	0.188068	0.068047	0.14681
13.8	0.199735	0.0782009	0.188739	0.0661631	0.146924
13.81	0.200517	0.0762168	0.189391	0.0642724	0.147037
13.82	0.201279	0.074225	0.190025	0.0623753	0.147151
13.83	0.202021	0.0722258	0.190639	0.0604719	0.147264
13.84	0.202744	0.0702193	0.191234	0.0585625	0.147378
13.85	0.203446	0.0682057	0.19181	0.0566474	0.147491
13.86	0.204128	0.0661853	0.192367	0.0547264	0.147604
13.87	0.20479	0.0641581	0.192905	0.0528	0.147718
13.88	0.205431	0.0621245	0.193423	0.0508683	0.147831
13.89	0.206053	0.0600846	0.193922	0.0489317	0.147945
13.9	0.206653	0.0580387	0.194401	0.04699	0.148058
13.91	0.207234	0.0559868	0.194862	0.0450437	0.148172
13.92	0.207794	0.0539293	0.195302	0.0430928	0.148285
13.93	0.208333	0.0518663	0.195723	0.0411378	0.148399
13.94	0.208852	0.049798	0.196125	0.0391785	0.148512
13.95	0.20935	0.0477246	0.196507	0.0372153	0.148626
13.96	0.209827	0.0456464	0.196869	0.0352483	0.148739
13.97	0.210283	0.0435635	0.197212	0.033278	0.148853
13.98	0.210719	0.0414761	0.197535	0.0313042	0.148966
13.99	0.211134	0.0393845	0.197838	0.0293273	0.14908
14	0.211527	0.0372888	0.198121	0.0273474	0.149193
14.01	0.2119	0.0351892	0.198385	0.025365	0.149307
14.02	0.212252	0.0330861	0.198629	0.0233799	0.149421
14.03	0.212583	0.0309794	0.198853	0.0213924	0.149534
14.04	0.212893	0.0288696	0.199057	0.0194028	0.149648
14.05	0.213182	0.0267567	0.199241	0.0174115	0.149762
14.06	0.213449	0.024641	0.199405	0.0154182	0.149875
14.07	0.213696	0.0225227	0.199549	0.0134234	0.149989
14.08	0.213921	0.0204019	0.199673	0.0114272	0.150103
14.09	0.214125	0.018279	0.199778	0.00942986	0.150216
14.1	0.214308	0.0161541	0.199862	0.00743179	0.15033
14.11	0.214469	0.0140274	0.199926	0.00543279	0.150444
14.12	0.214609	0.0118991	0.199971	0.00343324	0.150558
14.13	0.214728	0.00976944	0.199995	0.00143335	0.150671
14.14	0.214826	0.00763862	0.199999	-0.000566489	0.150785
14.15	0.214903	0.00550684	0.199984	-0.00256647	0.150899
14.16	0.214958	0.00337432	0.199948	-0.00456618	0.151013
14.17	0.214991	0.00124126	0.199892	-0.00656545	0.151126
14.18	0.215004	-0.00089213	0.199817	-0.00856386	0.15124
14.19	0.214995	-0.00302564	0.199721	-0.0105616	0.151354
14.2	0.214965	-0.00515906	0.199605	-0.0125583	0.151468
14.21	0.214913	-0.00729219	0.19947	-0.0145537	0.151581
14.22	0.21484	-0.00942482	0.199314	-0.0165475	0.151695
14.23	0.214746	-0.0115567	0.199139	-0.0185399	0.151809
14.24	0.21463	-0.0136877	0.198943	-0.0205303	0.151923
14.25	0.214493	-0.0158176	0.198728	-0.0225188	0.152037
14.26	0.214335	-0.0179461	0.198493	-0.0245047	0.152151
14.27	0.214156	-0.0200731	0.198238	-0.0264885	0.152265
14.28	0.213955	-0.0221983	0.197963	-0.0284695	0.152379
14.29	0.213733	-0.0243216	0.197669	-0.0304477	0.152492
14.3	0.21349	-0.0264427	0.197354	-0.0324227	0.152606
14.31	0.213225	-0.0285614	0.19702	-0.0343947	0.15272
14.32	0.21294	-0.0306775	0.196667	-0.0363632	0.152834
14.33	0.212633	-0.0327909	0.196293	-0.038328	0.152948
14.34	0.212305	-0.0349012	0.1959	-0.0402891	0.153062
14.35	0.211956	-0.0370083	0.195487	-0.0422459	0.153176
14.36	0.211586	-0.0391121	0.195055	-0.0441986	0.15329
14.37	0.211195	-0.0412122	0.194603	-0.046147	0.153404
14.38	0.210783	-0.0433085	0.194132	-0.0480907	0.153518
14.39	0.21035	-0.0454007	0.193642	-0.0500295	0.153632
14.4	0.209896	-0.0474887	0.193132	-0.0519634	0.153746
14.41	0.209421	-0.0495723	0.192602	-0.0538921	0.15386
14.42	0.208925	-0.0516512	0.192054	-0.0558155	0.153974
14.43	0.208409	-0.0537253	0.191486	-0.057733	0.154088
14.44	0.207871	-0.0557944	0.190899	-0.059645	0.154202
14.45	0.207313	-0.0578581	0.190293	-0.061551	0.154317
14.46	0.206735	-0.0599164	0.189668	-0.0634509	0.154431
14.47	0.206136	-0.0619691	0.189024	-0.0653443	0.154545
14.48	0.205516	-0.0640159	0.188361	-0.0672312	0.154659
14.49	0.204876	-0.0660566	0.18768	-0.0691115	0.154773
14.5	0.204215	-0.0680911	0.186979	-0.0709849	0.154887
14.51	0.203534	-0.070119	0.18626	-0.0728509	0.155001
14.52	0.202833	-0.0721404	0.185522	-0.0747099	0.155116
14.53	0.202112	-0.0741548	0.184766	-0.0765614	0.15523
14.54	0.20137	-0.0761622	0.183991	-0.0784052	0.155344
14.55	0.200608	-0.0781623	0.183198	-0.0802411	0.155458
14.56	0.199827	-0.080155	0.182386	-0.082069	0.155572
14.57	0.199025	-0.08214	0.181556	-0.0838888	0.155687
14.58	0.198204	-0.0841171	0.180708	-0.0857002	0.155801
14.59	0.197363	-0.0860862	0.179842	-0.0875028	0.155915
14.6	0.196502	-0.088047	0.178958	-0.0892969	0.156029
14.61	0.195621	-0.0899994	0.178056	-0.091082	0.156144
14.62	0.194721	-0.0919432	0.177137	-0.092858	0.156258
14.63	0.193802	-0.0938781	0.176199	-0.0946248	0.156372
14.64	0.192863	-0.095804	0.175244	-0.0963819	0.156487
14.65	0.191905	-0.0977207	0.174272	-0.0981295	0.156601
14.66	0.190928	-0.099628	0.173282	-0.0998673	0.156715
14.67	0.189932	-0.101526	0.172274	-0.101595	0.15683
14.68	0.188916	-0.103414	0.17125	-0.103313	0.156944
14.69	0.187882	-0.105292	0.170208	-0.10502	0.157059
14.7	0.186829	-0.107159	0.169149	-0.106717	0.157173
14.71	0.185758	-0.109017	0.168074	-0.108403	0.157288
14.72	0.184668	-0.110864	0.166981	-0.110078	0.157402
14.73	0.183559	-0.1127	0.165872	-0.111743	0.157517
14.74	0.182432	-0.114525	0.164747	-0.113396	0.157631
14.75	0.181287	-0.116339	0.163604	-0.115037	0.157745
14.76	0.180123	-0.118142	0.162446	-0.116668	0.15786
14.77	0.178942	-0.119934	0.161271	-0.118286	0.157975
14.78	0.177743	-0.121714	0.16008	-0.119893	0.158089
14.79	0.176525	-0.123482	0.158873	-0.121488	0.158204
14.8	0.175291	-0.125238	0.157651	-0.12307	0.158318
14.81	0.174038	-0.126982	0.156412	-0.124641	0.158433
14.82	0.172768	-0.128714	0.155158	-0.126199	0.158548
14.83	0.171481	-0.130433	0.153888	-0.127744	0.158662
14.84	0.170177	-0.132139	0.152603	-0.129276	0.158777
14.85	0.168856	-0.133833	0.151303	-0.130796	0.158892
14.86	0.167517	-0.135513	0.149987	-0.132302	0.159006
14.87	0.166162	-0.13718	0.148656	-0.133796	0.159121
14.88	0.16479	-0.138834	0.147311	-0.135275	0.159236
14.89	0.163402	-0.140475	0.145951	-0.136742	0.159351
14.9	0.161997	-0.142102	0.144576	-0.138194	0.159466
14.91	0.160576	-0.143715	0.143187	-0.139633	0.159581
14.92	0.159139	-0.145313	0.141784	-0.141058	0.159696
14.93	0.157686	-0.146898	0.140366	-0.142469	0.15981
14.94	0.156217	-0.148468	0.138934	-0.143865	0.159925
14.95	0.154732	-0.150024	0.137489	-0.145248	0.16004
14.96	0.153232	-0.151565	0.136029	-0.146615	0.160155
14.97	0.151716	-0.153092	0.134557	-0.147968	0.16027
14.98	0.150185	-0.154603	0.13307	-0.149306	0.160385
14.99	0.148639	-0.156099	0.13157	-0.150629	0.1605
15	0.147078	-0.15758	0.130058	-0.151938	0.160616
15.01	0.145503	-0.159046	0.128532	-0.15323	0.160731
15.02	0.143912	-0.160496	0.126993	-0.154508	0.160846
15.03	0.142307	-0.16193	0.125442	-0.15577	0.160961
15.04	0.140688	-0.163348	0.123878	-0.157017	0.161076
15.05	0.139054	-0.16475	0.122301	-0.158248	0.161191
15.06	0.137407	-0.166136	0.120713	-0.159463	0.161307
15.07	0.135746	-0.167506	0.119112	-0.160662	0.161422
15.08	0.134071	-0.168859	0.1175	-0.161845	0.161537
15.09	0.132382	-0.170196	0.115875	-0.163012	0.161653
15.1	0.13068	-0.171516	0.114239	-0.164163	0.161768
15.11	0.128965	-0.172819	0.112592	-0.165297	0.161883
15.12	0.127237	-0.174105	0.110934	-0.166414	0.161999
15.13	0.125496	-0.175374	0.109264	-0.167515	0.162114
15.14	0.123742	-0.176626	0.107583	-0.1686	0.16223
15.15	0.121976	-0.17786	0.105892	-0.169667	0.162345
15.16	0.120197	-0.179077	0.10419	-0.170717	0.162461
15.17	0.118406	-0.180276	0.102478	-0.171751	0.162576
15.18	0.116603	-0.181457	0.100755	-0.172767	0.162692
15.19	0.114789	-0.182621	0.0990224	-0.173766	0.162807
15.2	0.112963	-0.183766	0.0972798	-0.174747	0.162923
15.21	0.111125	-0.184893	0.0955274	-0.175711	0.163039
15.22	0.109276	-0.186002	0.0937657	-0.176658	0.163154
15.23	0.107416	-0.187093	0.0919944	-0.177587	0.16327
15.24	0.105545	-0.188165	0.0902139	-0.178498	0.163386
15.25	0.103663	-0.189218	0.0884244	-0.179391	0.163501
15.26	0.101771	-0.190253	0.0866263	-0.180266	0.163617
15.27	0.0998687	-0.191269	0.0848193	-0.181123	0.163733
15.28	0.097956	-0.192266	0.0830038	-0.181963	0.163849
15.29	0.0960334	-0.193244	0.08118	-0.182784	0.163965
15.3	0.0941009	-0.194203	0.0793483	-0.183586	0.164081
15.31	0.0921589	-0.195143	0.0775084	-0.18437	0.164197
15.32	0.0902075	-0.196063	0.0756608	-0.185136	0.164313
15.33	0.0882469	-0.196964	0.0738057	-0.185884	0.164429
15.34	0.0862772	-0.197845	0.0719433	-0.186612	0.164545
15.35	0.0842988	-0.198707	0.0700736	-0.187322	0.164661
15.36	0.0823117	-0.199549	0.0681968	-0.188014	0.164777
15.37	0.0803162	-0.200371	0.0663133	-0.188686	0.164893
15.38	0.0783125	-0.201173	0.0644231	-0.18934	0.165009
15.39	0.0763008	-0.201956	0.0625266	-0.189975	0.165125
15.4	0.0742812	-0.202718	0.0606237	-0.190591	0.165241
15.41	0.072254	-0.20346	0.0587148	-0.191187	0.165358
15.42	0.0702194	-0.204182	0.0568	-0.191765	0.165474
15.43	0.0681776	-0.204883	0.0548797	-0.192323	0.16559
15.44	0.0661288	-0.205565	0.0529537	-0.192862	0.165707
15.45	0.0640731	-0.206225	0.0510224	-0.193382	0.165823
15.46	0.0620109	-0.206866	0.049086	-0.193883	0.165939
15.47	0.0599422	-0.207485	0.0471449	-0.194364	0.166056
15.48	0.0578674	-0.208085	0.0451989	-0.194826	0.166172
15.49	0.0557865	-0.208663	0.0432484	-0.195268	0.166288
15.5	0.0536999	-0.20922	0.0412935	-0.195691	0.166405
15.51	0.0516077	-0.209757	0.0393347	-0.196094	0.166521
15.52	0.0495101	-0.210273	0.0373718	-0.196477	0.166638
15.53	0.0474074	-0.210768	0.0354051	-0.196841	0.166754
15.54	0.0452997	-0.211242	0.0334349	-0.197185	0.166871
15.55	0.0431873	-0.211695	0.0314616	-0.19751	0.166987
15.56	0.0410703	-0.212126	0.0294849	-0.197815	0.167104
15.57	0.0389491	-0.212537	0.0275053	-0.1981	0.16722
15.58	0.0368237	-0.212926	0.0255229	-0.198365	0.167337
15.59	0.0346944	-0.213295	0.0235381	-0.19861	0.167454
15.6	0.0325615	-0.213641	0.0215508	-0.198836	0.16757
15.61	0.0304251	-0.213967	0.0195614	-0.199041	0.167687
15.62	0.0282854	-0.214271	0.01757	-0.199227	0.167804
15.63	0.0261427	-0.214554	0.0155768	-0.199392	0.167921
15.64	0.0239972	-0.214815	0.0135823	-0.199538	0.168037
15.65	0.021849	-0.215055	0.0115862	-0.199664	0.168154
15.66	0.0196985	-0.215274	0.00958901	-0.19977	0.168271
15.67	0.0175457	-0.215471	0.00759081	-0.199856	0.168388
15.68	0.015391	-0.215646	0.00559205	-0.199922	0.168505
15.69	0.0132345	-0.2158	0.00359254	-0.199968	0.168621
15.7	0.0110765	-0.215932	0.00159267	-0.199994	0.168738
15.71	0.00891722	-0.216043	-0.000407354	-0.2	0.168855
15.72	0.00675679	-0.216132	-0.00240715	-0.199986	0.168972
15.73	0.00459547	-0.2162	-0.0044069	-0.199951	0.169089
15.74	0.00243347	-0.216246	-0.0064062	-0.199897	0.169206
15.75	0.000271006	-0.21627	-0.00840487	-0.199823	0.169323
15.76	-0.0018917	-0.216273	-0.0104025	-0.199729	0.16944
15.77	-0.00405443	-0.216254	-0.0123993	-0.199615	0.169556
15.78	-0.00621697	-0.216214	-0.0143948	-0.199481	0.169673
15.79	-0.0083791	-0.216151	-0.0163889	-0.199327	0.16979
15.8	-0.0105406	-0.216068	-0.0183812	-0.199154	0.169907
15.81	-0.0127013	-0.215962	-0.0203718	-0.19896	0.170024
15.82	-0.0148609	-0.215835	-0.0223604	-0.198746	0.170141
15.83	-0.0170193	-0.215687	-0.0243468	-0.198513	0.170258
15.84	-0.0191761	-0.215516	-0.0263305	-0.198259	0.170375
15.85	-0.0213313	-0.215325	-0.0283118	-0.197986	0.170492
15.86	-0.0234845	-0.215111	-0.0302903	-0.197693	0.170609
15.87	-0.0256357	-0.214876	-0.0322657	-0.19738	0.170726
15.88	-0.0277844	-0.21462	-0.0342379	-0.197048	0.170843
15.89	-0.0299306	-0.214342	-0.0362065	-0.196695	0.17096
15.9	-0.032074	-0.214043	-0.0381716	-0.196324	0.171078
15.91	-0.0342145	-0.213722	-0.040133	-0.195932	0.171194
15.92	-0.0363517	-0.21338	-0.0420903	-0.195521	0.171312
15.93	-0.0384855	-0.213017	-0.0440432	-0.19509	0.171429
15.94	-0.0406157	-0.212632	-0.0459919	-0.19464	0.171546
15.95	-0.042742	-0.212226	-0.0479361	-0.19417	0.171663
15.96	-0.0448643	-0.211799	-0.0498754	-0.193681	0.17178
15.97	-0.0469822	-0.21135	-0.0518095	-0.193173	0.171897
15.98	-0.0490957	-0.210881	-0.0537387	-0.192645	0.172014
15.99	-0.0512045	-0.21039	-0.0556625	-0.192098	0.172131
16	-0.0533084	-0.209878	-0.0575807	-0.191532	0.172248
16.01	-0.0554072	-0.209345	-0.0594931	-0.190947	0.172365
16.02	-0.0575007	-0.208791	-0.0613996	-0.190342	0.172482
16.03	-0.0595886	-0.208217	-0.0632996	-0.189719	0.172599
16.04	-0.0616708	-0.207621	-0.0651937	-0.189076	0.172716
16.05	-0.063747	-0.207005	-0.0670812	-0.188415	0.172833
16.06	-0.065817	-0.206368	-0.068962	-0.187735	0.17295
16.07	-0.0678807	-0.20571	-0.0708359	-0.187036	0.173067
16.08	-0.0699378	-0.205032	-0.0727027	-0.186318	0.173184
16.09	-0.0719881	-0.204333	-0.0745623	-0.185581	0.173301
16.1	-0.0740314	-0.203614	-0.0764144	-0.184827	0.173418
16.11	-0.0760676	-0.202874	-0.0782585	-0.184053	0.173535
16.12	-0.0780963	-0.202114	-0.0800951	-0.183261	0.173652
16.13	-0.0801175	-0.201334	-0.0819237	-0.182451	0.17377
16.14	-0.0821308	-0.200534	-0.0837441	-0.181623	0.173887
16.15	-0.0841361	-0.199713	-0.0855562	-0.180776	0.174004
16.16	-0.0861333	-0.198873	-0.0873597	-0.179912	0.174121
16.17	-0.088122	-0.198013	-0.0891545	-0.179029	0.174238
16.18	-0.0901021	-0.197133	-0.0909403	-0.178129	0.174355
16.19	-0.0920735	-0.196233	-0.0927171	-0.17721	0.174472
16.2	-0.0940358	-0.195313	-0.0944842	-0.176275	0.174589
16.21	-0.0959889	-0.194374	-0.0962422	-0.175321	0.174706
16.22	-0.0979327	-0.193416	-0.0979906	-0.17435	0.174823
16.23	-0.0998668	-0.192438	-0.0997292	-0.173361	0.17494
16.24	-0.101791	-0.191441	-0.101458	-0.172355	0.175057
16.25	-0.103706	-0.190425	-0.103176	-0.171332	0.175174
16.26	-0.10561	-0.18939	-0.104885	-0.170292	0.175291
16.27	-0.107504	-0.188336	-0.106582	-0.169234	0.175408
16.28	-0.109387	-0.187263	-0.108269	-0.16816	0.175524
16.29	-0.11126	-0.186171	-0.109945	-0.167069	0.175641
16.3	-0.113121	-0.185061	-0.11161	-0.165961	0.175758
16.31	-0.114972	-0.183932	-0.113264	-0.164837	0.175875
16.32	-0.116811	-0.182785	-0.114907	-0.163696	0.175992
16.33	-0.118639	-0.181619	-0.116538	-0.162539	0.176109
16.34	-0.120455	-0.180436	-0.118158	-0.161365	0.176226
16.35	-0.12226	-0.179234	-0.119766	-0.160176	0.176343
16.36	-0.124052	-0.178015	-0.121361	-0.15897	0.17646
16.37	-0.125832	-0.176777	-0.122945	-0.157749	0.176576
16.38	-0.1276	-0.175522	-0.124516	-0.156511	0.176693
16.39	-0.129355	-0.17425	-0.126075	-0.155258	0.17681
16.4	-0.131098	-0.17296	-0.127621	-0.15399	0.176927
16.41	-0.132827	-0.171652	-0.129155	-0.152706	0.177044
16.42	-0.134544	-0.170328	-0.130675	-0.151407	0.177161
16.43	-0.136247	-0.168987	-0.132183	-0.150092	0.177278
16.44	-0.137937	-0.167628	-0.133677	-0.148763	0.177394
16.45	-0.139613	-0.166253	-0.135158	-0.147419	0.177511
16.46	-0.141276	-0.164862	-0.136625	-0.14606	0.177628
16.47	-0.142924	-0.163454	-0.138079	-0.144686	0.177745
16.48	-0.144559	-0.162029	-0.139519	-0.143298	0.177862
16.49	-0.146179	-0.160589	-0.140945	-0.141896	0.177979
16.5	-0.147785	-0.159132	-0.142357	-0.140479	0.178095
16.51	-0.149377	-0.15766	-0.143755	-0.139049	0.178212
16.52	-0.150953	-0.156172	-0.145138	-0.137604	0.178329
16.53	-0.152515	-0.154668	-0.146507	-0.136146	0.178446
16.54	-0.154062	-0.153149	-0.147861	-0.134674	0.178563
16.55	-0.155593	-0.151614	-0.1492	-0.133189	0.17868
16.56	-0.157109	-0.150064	-0.150525	-0.13169	0.178796
16.57	-0.15861	-0.1485	-0.151834	-0.130179	0.178913
16.58	-0.160095	-0.14692	-0.153128	-0.128654	0.17903
16.59	-0.161564	-0.145326	-0.154407	-0.127116	0.179146
16.6	-0.163017	-0.143717	-0.15567	-0.125566	0.179263
16.61	-0.164454	-0.142095	-0.156918	-0.124003	0.17938
16.62	-0.165875	-0.140457	-0.15815	-0.122427	0.179497
16.63	-0.16728	-0.138806	-0.159367	-0.12084	0.179614
16.64	-0.168668	-0.137141	-0.160567	-0.11924	0.17973
16.65	-0.170039	-0.135463	-0.161751	-0.117628	0.179847
16.66	-0.171394	-0.13377	-0.16292	-0.116005	0.179964
16.67	-0.172732	-0.132065	-0.164072	-0.11437	0.180081
16.68	-0.174052	-0.130346	-0.165207	-0.112724	0.180198
16.69	-0.175356	-0.128614	-0.166326	-0.111066	0.180314
16.7	-0.176642	-0.12687	-0.167428	-0.109397	0.180431
16.71	-0.177911	-0.125112	-0.168514	-0.107718	0.180548
16.72	-0.179162	-0.123343	-0.169583	-0.106027	0.180665
16.73	-0.180395	-0.121561	-0.170634	-0.104326	0.180782
16.74	-0.181611	-0.119766	-0.171669	-0.102614	0.180899
16.75	-0.182809	-0.11796	-0.172687	-0.100893	0.181016
16.76	-0.183988	-0.116142	-0.173687	-0.0991606	0.181132
16.77	-0.18515	-0.114313	-0.17467	-0.0974188	0.181249
16.78	-0.186293	-0.112472	-0.175635	-0.0956675	0.181366
16.79	-0.187417	-0.11062	-0.176583	-0.0939064	0.181483
16.8	-0.188524	-0.108757	-0.177513	-0.0921359	0.1816
16.81	-0.189611	-0.106882	-0.178426	-0.0903561	0.181717
16.82	-0.19068	-0.104998	-0.17932	-0.0885673	0.181834
16.83	-0.19173	-0.103102	-0.180197	-0.0867697	0.18195
16.84	-0.192761	-0.101197	-0.181056	-0.0849634	0.182067
16.85	-0.193773	-0.0992812	-0.181896	-0.0831485	0.182184
16.86	-0.194766	-0.0973556	-0.182719	-0.0813257	0.182301
16.87	-0.195739	-0.0954202	-0.183523	-0.0794945	0.182418
16.88	-0.196694	-0.0934753	-0.184309	-0.0776553	0.182535
16.89	-0.197628	-0.091521	-0.185076	-0.0758083	0.182652
16.9	-0.198543	-0.0895576	-0.185825	-0.0739537	0.182769
16.91	-0.199439	-0.0875851	-0.186555	-0.0720918	0.182885
16.92	-0.200315	-0.0856039	-0.187267	-0.0702226	0.183002
16.93	-0.201171	-0.0836142	-0.187959	-0.0683464	0.183119
16.94	-0.202007	-0.081616	-0.188634	-0.0664634	0.183236
16.95	-0.202823	-0.0796096	-0.189289	-0.0645741	0.183353
16.96	-0.203619	-0.0775953	-0.189925	-0.0626779	0.18347
16.97	-0.204395	-0.0755731	-0.190542	-0.0607756	0.183587
16.98	-0.205151	-0.0735434	-0.19114	-0.0588671	0.183704
16.99	-0.205886	-0.0715062	-0.19172	-0.0569527	0.183821
17	-0.206602	-0.0694619	-0.19228	-0.0550327	0.183938
17.01	-0.207296	-0.0674105	-0.19282	-0.0531071	0.184055
17.02	-0.20797	-0.0653524	-0.193342	-0.0511762	0.184172
17.03	-0.208624	-0.0632876	-0.193844	-0.0492406	0.184289
17.04	-0.209257	-0.0612165	-0.194326	-0.0472997	0.184406
