#Methode utilisée: rk4_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
0.000145079	0.596178	0.5	0.0961782
0.000145096	0.596191	0.5	0.0961912
0.000145112	0.596204	0.5	0.0962042
0.000145129	0.596217	0.5	0.0962172
0.000145146	0.59623	0.5	0.0962301
0.000145163	0.596243	0.5	0.0962431
0.000145179	0.596256	0.5	0.0962561
0.000145196	0.596269	0.5	0.0962691
0.000145213	0.596282	0.5	0.0962821
0.000145229	0.596295	0.5	0.0962951
0.000145246	0.596308	0.5	0.0963081
0.000145263	0.596321	0.5	0.0963211
0.00014528	0.596334	0.5	0.0963341
0.000145296	0.596347	0.5	0.0963471
0.000145313	0.59636	0.5	0.0963601
0.00014533	0.596373	0.5	0.0963731
0.000145347	0.596386	0.5	0.0963861
0.000145363	0.596399	0.5	0.0963991
0.00014538	0.596412	0.5	0.0964121
0.000145397	0.596425	0.5	0.0964251
0.000145414	0.596438	0.5	0.0964381
0.00014543	0.596451	0.5	0.096451
0.000145447	0.596464	0.5	0.096464
0.000145464	0.596477	0.5	0.096477
0.000145481	0.59649	0.5	0.09649
0.000145497	0.596503	0.5	0.096503
0.000145514	0.596516	0.5	0.096516
0.000145531	0.596529	0.5	0.096529
0.000145548	0.596542	0.5	0.096542
0.000145564	0.596555	0.5	0.096555
0.000145581	0.596568	0.5	0.096568
0.000145598	0.596581	0.5	0.096581
0.000145615	0.596594	0.5	0.0965941
0.000145631	0.596607	0.5	0.0966071
0.000145648	0.59662	0.5	0.0966202
0.000145665	0.596633	0.5	0.0966333
0.000145682	0.596646	0.5	0.0966463
0.000145698	0.596659	0.5	0.0966594
0.000145715	0.596672	0.5	0.0966724
0.000145732	0.596685	0.5	0.0966855
0.000145749	0.596699	0.5	0.0966985
0.000145766	0.596712	0.5	0.0967116
0.000145782	0.596725	0.5	0.0967246
0.000145799	0.596738	0.5	0.0967377
0.000145816	0.596751	0.5	0.0967507
0.000145833	0.596764	0.5	0.0967638
0.00014585	0.596777	0.5	0.0967768
0.000145866	0.59679	0.5	0.0967899
0.000145883	0.596803	0.5	0.0968029
0.0001459	0.596816	0.5	0.096816
0.000145917	0.596829	0.5	0.0968291
0.000145934	0.596842	0.5	0.0968421
0.00014595	0.596855	0.5	0.0968552
0.000145967	0.596868	0.5	0.0968682
0.000145984	0.596881	0.5	0.0968813
0.000146001	0.596894	0.5	0.0968943
0.000146018	0.596907	0.5	0.0969074
0.000146034	0.59692	0.5	0.0969204
0.000146051	0.596933	0.5	0.0969335
0.000146068	0.596947	0.5	0.0969465
0.000146085	0.59696	0.5	0.0969596
0.000146102	0.596973	0.5	0.0969726
0.000146119	0.596986	0.5	0.0969857
0.000146135	0.596999	0.5	0.0969988
0.000146152	0.597012	0.5	0.0970119
0.000146169	0.597025	0.5	0.097025
0.000146186	0.597038	0.5	0.0970381
0.000146203	0.597051	0.5	0.0970512
0.000146219	0.597064	0.5	0.0970643
0.000146236	0.597077	0.5	0.0970774
0.000146253	0.597091	0.5	0.0970905
0.00014627	0.597104	0.5	0.0971037
0.000146287	0.597117	0.5	0.0971168
0.000146304	0.59713	0.5	0.0971299
0.000146321	0.597143	0.5	0.097143
0.000146337	0.597156	0.5	0.0971561
0.000146354	0.597169	0.5	0.0971692
0.000146371	0.597182	0.5	0.0971823
0.000146388	0.597195	0.5	0.0971954
0.000146405	0.597209	0.5	0.0972086
0.000146422	0.597222	0.5	0.0972217
0.000146439	0.597235	0.5	0.0972348
0.000146455	0.597248	0.5	0.0972479
0.000146472	0.597261	0.5	0.097261
0.000146489	0.597274	0.5	0.0972741
0.000146506	0.597287	0.5	0.0972872
0.000146523	0.5973	0.5	0.0973004
0.00014654	0.597313	0.5	0.0973135
0.000146557	0.597327	0.5	0.0973266
0.000146573	0.59734	0.5	0.0973397
0.00014659	0.597353	0.5	0.0973528
0.000146607	0.597366	0.5	0.0973659
0.000146624	0.597379	0.5	0.097379
0.000146641	0.597392	0.5	0.0973921
0.000146658	0.597405	0.5	0.0974053
0.000146675	0.597418	0.5	0.0974184
0.000146692	0.597431	0.5	0.0974315
0.000146709	0.597445	0.5	0.0974446
0.000146725	0.597458	0.5	0.0974578
0.000146742	0.597471	0.5	0.0974709
0.000146759	0.597484	0.5	0.0974841
0.000146776	0.597497	0.5	0.0974973
0.000146793	0.59751	0.5	0.0975105
0.00014681	0.597524	0.5	0.0975236
0.000146827	0.597537	0.5	0.0975368
0.000146844	0.59755	0.5	0.09755
0.000146861	0.597563	0.5	0.0975631
0.000146878	0.597576	0.5	0.0975763
0.000146895	0.597589	0.5	0.0975895
0.000146911	0.597603	0.5	0.0976027
0.000146928	0.597616	0.5	0.0976158
0.000146945	0.597629	0.5	0.097629
0.000146962	0.597642	0.5	0.0976422
0.000146979	0.597655	0.5	0.0976554
0.000146996	0.597669	0.5	0.0976685
0.000147013	0.597682	0.5	0.0976817
0.00014703	0.597695	0.5	0.0976949
0.000147047	0.597708	0.5	0.097708
0.000147064	0.597721	0.5	0.0977212
0.000147081	0.597734	0.5	0.0977344
0.000147098	0.597748	0.5	0.0977476
0.000147115	0.597761	0.5	0.0977607
0.000147132	0.597774	0.5	0.0977739
0.000147148	0.597787	0.5	0.0977871
0.000147165	0.5978	0.5	0.0978003
0.000147182	0.597813	0.5	0.0978134
0.000147199	0.597827	0.5	0.0978266
0.000147216	0.59784	0.5	0.0978398
0.000147233	0.597853	0.5	0.0978529
0.00014725	0.597866	0.5	0.0978661
0.000147267	0.597879	0.5	0.0978793
0.000147284	0.597893	0.5	0.0978925
0.000147301	0.597906	0.5	0.0979058
0.000147318	0.597919	0.5	0.097919
0.000147335	0.597932	0.5	0.0979322
0.000147352	0.597945	0.5	0.0979455
0.000147369	0.597959	0.5	0.0979587
0.000147386	0.597972	0.5	0.0979719
0.000147403	0.597985	0.5	0.0979851
0.00014742	0.597998	0.5	0.0979984
0.000147437	0.598012	0.5	0.0980116
0.000147454	0.598025	0.5	0.0980248
0.000147471	0.598038	0.5	0.0980381
0.000147488	0.598051	0.5	0.0980513
0.000147505	0.598065	0.5	0.0980645
0.000147522	0.598078	0.5	0.0980778
0.000147539	0.598091	0.5	0.098091
0.000147556	0.598104	0.5	0.0981042
0.000147573	0.598117	0.5	0.0981175
0.00014759	0.598131	0.5	0.0981307
0.000147607	0.598144	0.5	0.0981439
0.000147624	0.598157	0.5	0.0981572
0.000147641	0.59817	0.5	0.0981704
0.000147658	0.598184	0.5	0.0981836
0.000147675	0.598197	0.5	0.0981969
0.000147692	0.59821	0.5	0.0982101
0.000147709	0.598223	0.5	0.0982233
0.000147726	0.598237	0.5	0.0982366
0.000147743	0.59825	0.5	0.0982498
0.00014776	0.598263	0.5	0.098263
0.000147777	0.598276	0.5	0.0982763
0.000147794	0.598289	0.5	0.0982895
0.000147811	0.598303	0.5	0.0983027
0.000147828	0.598316	0.5	0.098316
0.000147845	0.598329	0.5	0.0983293
0.000147862	0.598343	0.5	0.0983426
0.000147879	0.598356	0.5	0.0983559
0.000147896	0.598369	0.5	0.0983692
0.000147913	0.598382	0.5	0.0983825
0.00014793	0.598396	0.5	0.0983958
0.000147947	0.598409	0.5	0.0984091
0.000147964	0.598422	0.5	0.0984223
0.000147981	0.598436	0.5	0.0984356
0.000147998	0.598449	0.5	0.0984489
0.000148015	0.598462	0.5	0.0984622
0.000148032	0.598476	0.5	0.0984755
0.000148049	0.598489	0.5	0.0984888
0.000148066	0.598502	0.5	0.0985021
0.000148083	0.598515	0.5	0.0985154
0.0001481	0.598529	0.5	0.0985287
0.000148117	0.598542	0.5	0.098542
0.000148135	0.598555	0.5	0.0985553
0.000148152	0.598569	0.5	0.0985686
0.000148169	0.598582	0.5	0.0985819
0.000148186	0.598595	0.5	0.0985951
0.000148203	0.598608	0.5	0.0986084
0.00014822	0.598622	0.5	0.0986217
0.000148237	0.598635	0.5	0.098635
0.000148254	0.598648	0.5	0.0986483
0.000148271	0.598662	0.5	0.0986616
0.000148288	0.598675	0.5	0.0986749
0.000148305	0.598688	0.5	0.0986882
0.000148322	0.598701	0.5	0.0987015
0.000148339	0.598715	0.5	0.0987148
0.000148356	0.598728	0.5	0.0987281
0.000148374	0.598741	0.5	0.0987414
0.000148391	0.598755	0.5	0.0987547
0.000148408	0.598768	0.5	0.0987681
0.000148425	0.598781	0.5	0.0987814
0.000148442	0.598795	0.5	0.0987948
0.000148459	0.598808	0.5	0.0988081
0.000148476	0.598821	0.5	0.0988215
0.000148493	0.598835	0.5	0.0988348
0.00014851	0.598848	0.5	0.0988482
0.000148527	0.598862	0.5	0.0988615
0.000148544	0.598875	0.5	0.0988749
0.000148562	0.598888	0.5	0.0988882
0.000148579	0.598902	0.5	0.0989016
0.000148596	0.598915	0.5	0.0989149
0.000148613	0.598928	0.5	0.0989283
0.00014863	0.598942	0.5	0.0989416
0.000148647	0.598955	0.5	0.098955
0.000148664	0.598968	0.5	0.0989683
0.000148681	0.598982	0.5	0.0989817
0.000148698	0.598995	0.5	0.098995
0.000148716	0.599008	0.5	0.0990084
0.000148733	0.599022	0.5	0.0990217
0.00014875	0.599035	0.5	0.0990351
0.000148767	0.599048	0.5	0.0990484
0.000148784	0.599062	0.5	0.0990618
0.000148801	0.599075	0.5	0.0990751
0.000148818	0.599088	0.5	0.0990885
0.000148836	0.599102	0.5	0.0991018
0.000148853	0.599115	0.5	0.0991152
0.00014887	0.599129	0.5	0.0991285
0.000148887	0.599142	0.5	0.0991419
0.000148904	0.599155	0.5	0.0991552
0.000148921	0.599169	0.5	0.0991686
0.000148938	0.599182	0.5	0.099182
0.000148956	0.599195	0.5	0.0991954
0.000148973	0.599209	0.5	0.0992088
0.00014899	0.599222	0.5	0.0992222
0.000149007	0.599236	0.5	0.0992356
0.000149024	0.599249	0.5	0.099249
0.000149041	0.599262	0.5	0.0992624
0.000149058	0.599276	0.5	0.0992758
0.000149076	0.599289	0.5	0.0992892
0.000149093	0.599303	0.5	0.0993026
0.00014911	0.599316	0.5	0.0993161
0.000149127	0.599329	0.5	0.0993295
0.000149144	0.599343	0.5	0.0993429
0.000149162	0.599356	0.5	0.0993563
0.000149179	0.59937	0.5	0.0993697
0.000149196	0.599383	0.5	0.0993831
0.000149213	0.599397	0.5	0.0993965
0.00014923	0.59941	0.5	0.0994099
0.000149247	0.599423	0.5	0.0994233
0.000149265	0.599437	0.5	0.0994368
0.000149282	0.59945	0.5	0.0994502
0.000149299	0.599464	0.5	0.0994636
0.000149316	0.599477	0.5	0.099477
0.000149333	0.59949	0.5	0.0994904
0.000149351	0.599504	0.5	0.0995038
0.000149368	0.599517	0.5	0.0995172
0.000149385	0.599531	0.5	0.0995306
0.000149402	0.599544	0.5	0.099544
0.000149419	0.599557	0.5	0.0995575
0.000149437	0.599571	0.5	0.0995709
0.000149454	0.599584	0.5	0.0995843
0.000149471	0.599598	0.5	0.0995977
0.000149488	0.599611	0.5	0.0996111
0.000149505	0.599625	0.5	0.0996246
0.000149523	0.599638	0.5	0.099638
0.00014954	0.599652	0.5	0.0996515
0.000149557	0.599665	0.5	0.099665
0.000149574	0.599678	0.5	0.0996785
0.000149592	0.599692	0.5	0.0996919
0.000149609	0.599705	0.5	0.0997054
0.000149626	0.599719	0.5	0.0997189
0.000149643	0.599732	0.5	0.0997323
0.00014966	0.599746	0.5	0.0997458
0.000149678	0.599759	0.5	0.0997593
0.000149695	0.599773	0.5	0.0997728
0.000149712	0.599786	0.5	0.0997862
0.000149729	0.5998	0.5	0.0997997
0.000149747	0.599813	0.5	0.0998132
0.000149764	0.599827	0.5	0.0998266
0.000149781	0.59984	0.5	0.0998401
0.000149798	0.599854	0.5	0.0998536
0.000149816	0.599867	0.5	0.099867
0.000149833	0.599881	0.5	0.0998805
0.00014985	0.599894	0.5	0.099894
0.000149867	0.599907	0.5	0.0999075
0.000149885	0.599921	0.5	0.0999209
0.000149902	0.599934	0.5	0.0999344
0.000149919	0.599948	0.5	0.0999479
0.000149936	0.599961	0.5	0.0999613
0.000149954	0.599975	0.5	0.0999748
0.000149971	0.599988	0.5	0.0999883
0.000149988	0.600002	0.5	0.100002
0.000150006	0.600015	0.5	0.100015
0.000150023	0.600029	0.5	0.100029
0.00015004	0.600042	0.5	0.100042
0.000150057	0.600056	0.5	0.100056
0.000150075	0.600069	0.5	0.100069
0.000150092	0.600083	0.5	0.100083
0.000150109	0.600096	0.5	0.100096
0.000150126	0.60011	0.5	0.10011
0.000150144	0.600123	0.5	0.100123
0.000150161	0.600137	0.5	0.100137
0.000150178	0.60015	0.5	0.10015
0.000150196	0.600164	0.5	0.100164
0.000150213	0.600177	0.5	0.100177
0.00015023	0.600191	0.5	0.100191
0.000150248	0.600205	0.5	0.100205
0.000150265	0.600218	0.5	0.100218
0.000150282	0.600232	0.5	0.100232
0.000150299	0.600245	0.5	0.100245
0.000150317	0.600259	0.5	0.100259
0.000150334	0.600272	0.5	0.100272
0.000150351	0.600286	0.5	0.100286
0.000150369	0.600299	0.5	0.100299
0.000150386	0.600313	0.5	0.100313
0.000150403	0.600326	0.5	0.100326
0.000150421	0.60034	0.5	0.10034
0.000150438	0.600353	0.5	0.100353
0.000150455	0.600367	0.5	0.100367
0.000150473	0.60038	0.5	0.10038
0.00015049	0.600394	0.5	0.100394
0.000150507	0.600407	0.5	0.100407
0.000150525	0.600421	0.5	0.100421
0.000150542	0.600435	0.5	0.100435
0.000150559	0.600448	0.5	0.100448
0.000150577	0.600462	0.5	0.100462
0.000150594	0.600475	0.5	0.100475
0.000150611	0.600489	0.5	0.100489
0.000150629	0.600502	0.5	0.100502
0.000150646	0.600516	0.5	0.100516
0.000150663	0.600529	0.5	0.100529
0.000150681	0.600543	0.5	0.100543
0.000150698	0.600557	0.5	0.100557
0.000150715	0.60057	0.5	0.10057
0.000150733	0.600584	0.5	0.100584
0.00015075	0.600597	0.5	0.100597
0.000150767	0.600611	0.5	0.100611
0.000150785	0.600625	0.5	0.100625
0.000150802	0.600638	0.5	0.100638
0.00015082	0.600652	0.5	0.100652
0.000150837	0.600665	0.5	0.100665
0.000150854	0.600679	0.5	0.100679
0.000150872	0.600693	0.5	0.100693
0.000150889	0.600706	0.5	0.100706
0.000150906	0.60072	0.5	0.10072
0.000150924	0.600733	0.5	0.100733
0.000150941	0.600747	0.5	0.100747
0.000150959	0.600761	0.5	0.100761
0.000150976	0.600774	0.5	0.100774
0.000150993	0.600788	0.5	0.100788
0.000151011	0.600801	0.5	0.100801
0.000151028	0.600815	0.5	0.100815
0.000151045	0.600828	0.5	0.100828
0.000151063	0.600842	0.5	0.100842
0.00015108	0.600856	0.5	0.100856
0.000151098	0.600869	0.5	0.100869
0.000151115	0.600883	0.5	0.100883
0.000151132	0.600896	0.5	0.100896
0.00015115	0.60091	0.5	0.10091
0.000151167	0.600924	0.5	0.100924
0.000151185	0.600937	0.5	0.100937
0.000151202	0.600951	0.5	0.100951
0.00015122	0.600965	0.5	0.100965
0.000151237	0.600978	0.5	0.100978
0.000151254	0.600992	0.5	0.100992
0.000151272	0.601006	0.5	0.101006
0.000151289	0.601019	0.5	0.101019
0.000151307	0.601033	0.5	0.101033
0.000151324	0.601047	0.5	0.101047
0.000151341	0.60106	0.5	0.10106
0.000151359	0.601074	0.5	0.101074
0.000151376	0.601087	0.5	0.101087
0.000151394	0.601101	0.5	0.101101
0.000151411	0.601115	0.5	0.101115
0.000151429	0.601128	0.5	0.101128
0.000151446	0.601142	0.5	0.101142
0.000151463	0.601156	0.5	0.101156
0.000151481	0.601169	0.5	0.101169
0.000151498	0.601183	0.5	0.101183
0.000151516	0.601197	0.5	0.101197
0.000151533	0.60121	0.5	0.10121
0.000151551	0.601224	0.5	0.101224
0.000151568	0.601238	0.5	0.101238
0.000151586	0.601251	0.5	0.101251
0.000151603	0.601265	0.5	0.101265
0.000151621	0.601279	0.5	0.101279
0.000151638	0.601292	0.5	0.101292
0.000151655	0.601306	0.5	0.101306
0.000151673	0.601319	0.5	0.101319
0.00015169	0.601333	0.5	0.101333
0.000151708	0.601347	0.5	0.101347
0.000151725	0.60136	0.5	0.10136
0.000151743	0.601374	0.5	0.101374
0.00015176	0.601388	0.5	0.101388
0.000151778	0.601402	0.5	0.101402
0.000151795	0.601415	0.5	0.101415
0.000151813	0.601429	0.5	0.101429
0.00015183	0.601443	0.5	0.101443
0.000151848	0.601456	0.5	0.101456
0.000151865	0.60147	0.5	0.10147
0.000151883	0.601484	0.5	0.101484
0.0001519	0.601498	0.5	0.101498
0.000151918	0.601511	0.5	0.101511
0.000151935	0.601525	0.5	0.101525
0.000151953	0.601539	0.5	0.101539
0.00015197	0.601552	0.5	0.101552
0.000151988	0.601566	0.5	0.101566
0.000152005	0.60158	0.5	0.10158
0.000152023	0.601594	0.5	0.101594
0.00015204	0.601607	0.5	0.101607
0.000152058	0.601621	0.5	0.101621
0.000152075	0.601635	0.5	0.101635
0.000152093	0.601648	0.5	0.101648
0.00015211	0.601662	0.5	0.101662
0.000152128	0.601676	0.5	0.101676
0.000152145	0.60169	0.5	0.10169
0.000152163	0.601703	0.5	0.101703
0.00015218	0.601717	0.5	0.101717
0.000152198	0.601731	0.5	0.101731
0.000152215	0.601744	0.5	0.101744
0.000152233	0.601758	0.5	0.101758
0.00015225	0.601772	0.5	0.101772
0.000152268	0.601786	0.5	0.101786
0.000152285	0.601799	0.5	0.101799
0.000152303	0.601813	0.5	0.101813
0.000152321	0.601827	0.5	0.101827
0.000152338	0.601841	0.5	0.101841
0.000152356	0.601854	0.5	0.101854
0.000152373	0.601868	0.5	0.101868
0.000152391	0.601882	0.5	0.101882
0.000152408	0.601896	0.5	0.101896
0.000152426	0.601909	0.5	0.101909
0.000152443	0.601923	0.5	0.101923
0.000152461	0.601937	0.5	0.101937
0.000152478	0.601951	0.5	0.101951
0.000152496	0.601965	0.5	0.101965
0.000152514	0.601978	0.5	0.101978
0.000152531	0.601992	0.5	0.101992
0.000152549	0.602006	0.5	0.102006
0.000152566	0.60202	0.5	0.10202
0.000152584	0.602033	0.5	0.102033
0.000152601	0.602047	0.5	0.102047
0.000152619	0.602061	0.5	0.102061
0.000152637	0.602075	0.5	0.102075
0.000152654	0.602088	0.5	0.102088
0.000152672	0.602102	0.5	0.102102
0.000152689	0.602116	0.5	0.102116
0.000152707	0.60213	0.5	0.10213
0.000152724	0.602144	0.5	0.102144
0.000152742	0.602157	0.5	0.102157
0.00015276	0.602171	0.5	0.102171
0.000152777	0.602185	0.5	0.102185
0.000152795	0.602199	0.5	0.102199
0.000152812	0.602212	0.5	0.102212
0.00015283	0.602226	0.5	0.102226
0.000152848	0.60224	0.5	0.10224
0.000152865	0.602254	0.5	0.102254
0.000152883	0.602268	0.5	0.102268
0.0001529	0.602282	0.5	0.102282
0.000152918	0.602295	0.5	0.102295
0.000152936	0.602309	0.5	0.102309
0.000152953	0.602323	0.5	0.102323
0.000152971	0.602337	0.5	0.102337
0.000152988	0.602351	0.5	0.102351
0.000153006	0.602365	0.5	0.102365
0.000153024	0.602378	0.5	0.102378
0.000153041	0.602392	0.5	0.102392
0.000153059	0.602406	0.5	0.102406
0.000153077	0.60242	0.5	0.10242
0.000153094	0.602434	0.5	0.102434
0.000153112	0.602448	0.5	0.102448
0.000153129	0.602461	0.5	0.102461
0.000153147	0.602475	0.5	0.102475
0.000153165	0.602489	0.5	0.102489
0.000153182	0.602503	0.5	0.102503
0.0001532	0.602517	0.5	0.102517
0.000153218	0.60253	0.5	0.10253
0.000153235	0.602544	0.5	0.102544
0.000153253	0.602558	0.5	0.102558
0.000153271	0.602572	0.5	0.102572
0.000153288	0.602586	0.5	0.102586
0.000153306	0.6026	0.5	0.1026
0.000153324	0.602613	0.5	0.102613
0.000153341	0.602627	0.5	0.102627
0.000153359	0.602641	0.5	0.102641
0.000153377	0.602655	0.5	0.102655
0.000153394	0.602669	0.5	0.102669
0.000153412	0.602683	0.5	0.102683
0.00015343	0.602697	0.5	0.102697
0.000153447	0.602711	0.5	0.102711
0.000153465	0.602724	0.5	0.102724
0.000153483	0.602738	0.5	0.102738
0.0001535	0.602752	0.5	0.102752
0.000153518	0.602766	0.5	0.102766
0.000153536	0.60278	0.5	0.10278
0.000153553	0.602794	0.5	0.102794
0.000153571	0.602808	0.5	0.102808
0.000153589	0.602822	0.5	0.102822
0.000153606	0.602836	0.5	0.102836
0.000153624	0.602849	0.5	0.102849
0.000153642	0.602863	0.5	0.102863
0.000153659	0.602877	0.5	0.102877
0.000153677	0.602891	0.5	0.102891
0.000153695	0.602905	0.5	0.102905
0.000153712	0.602919	0.5	0.102919
0.00015373	0.602933	0.5	0.102933
0.000153748	0.602947	0.5	0.102947
0.000153766	0.602961	0.5	0.102961
0.000153783	0.602974	0.5	0.102974
0.000153801	0.602988	0.5	0.102988
0.000153819	0.603002	0.5	0.103002
0.000153836	0.603016	0.5	0.103016
0.000153854	0.60303	0.5	0.10303
0.000153872	0.603044	0.5	0.103044
0.00015389	0.603058	0.5	0.103058
0.000153907	0.603072	0.5	0.103072
0.000153925	0.603086	0.5	0.103086
0.000153943	0.6031	0.5	0.1031
0.00015396	0.603113	0.5	0.103113
0.000153978	0.603127	0.5	0.103127
0.000153996	0.603141	0.5	0.103141
0.000154014	0.603155	0.5	0.103155
0.000154031	0.603169	0.5	0.103169
0.000154049	0.603183	0.5	0.103183
0.000154067	0.603197	0.5	0.103197
0.000154085	0.603211	0.5	0.103211
0.000154102	0.603225	0.5	0.103225
0.00015412	0.603239	0.5	0.103239
0.000154138	0.603253	0.5	0.103253
0.000154156	0.603267	0.5	0.103267
0.000154173	0.603281	0.5	0.103281
0.000154191	0.603295	0.5	0.103295
0.000154209	0.603309	0.5	0.103309
0.000154227	0.603323	0.5	0.103323
0.000154244	0.603337	0.5	0.103337
0.000154262	0.603351	0.5	0.103351
0.00015428	0.603365	0.5	0.103365
0.000154298	0.603378	0.5	0.103378
0.000154315	0.603392	0.5	0.103392
0.000154333	0.603406	0.5	0.103406
0.000154351	0.60342	0.5	0.10342
0.000154369	0.603434	0.5	0.103434
0.000154387	0.603448	0.5	0.103448
0.000154404	0.603462	0.5	0.103462
0.000154422	0.603476	0.5	0.103476
0.00015444	0.60349	0.5	0.10349
0.000154458	0.603504	0.5	0.103504
0.000154475	0.603518	0.5	0.103518
0.000154493	0.603532	0.5	0.103532
0.000154511	0.603546	0.5	0.103546
0.000154529	0.60356	0.5	0.10356
0.000154547	0.603574	0.5	0.103574
0.000154564	0.603588	0.5	0.103588
0.000154582	0.603602	0.5	0.103602
0.0001546	0.603616	0.5	0.103616
0.000154618	0.60363	0.5	0.10363
0.000154636	0.603644	0.5	0.103644
0.000154653	0.603658	0.5	0.103658
0.000154671	0.603672	0.5	0.103672
0.000154689	0.603686	0.5	0.103686
0.000154707	0.6037	0.5	0.1037
0.000154725	0.603714	0.5	0.103714
0.000154742	0.603728	0.5	0.103728
0.00015476	0.603742	0.5	0.103742
0.000154778	0.603756	0.5	0.103756
0.000154796	0.60377	0.5	0.10377
0.000154814	0.603784	0.5	0.103784
0.000154832	0.603798	0.5	0.103798
0.000154849	0.603812	0.5	0.103812
0.000154867	0.603826	0.5	0.103826
0.000154885	0.60384	0.5	0.10384
0.000154903	0.603854	0.5	0.103854
0.000154921	0.603868	0.5	0.103868
0.000154939	0.603882	0.5	0.103882
0.000154956	0.603896	0.5	0.103896
0.000154974	0.60391	0.5	0.10391
0.000154992	0.603924	0.5	0.103924
0.00015501	0.603938	0.5	0.103938
0.000155028	0.603952	0.5	0.103952
0.000155046	0.603966	0.5	0.103966
0.000155064	0.60398	0.5	0.10398
0.000155081	0.603995	0.5	0.103995
0.000155099	0.604009	0.5	0.104009
0.000155117	0.604023	0.5	0.104023
0.000155135	0.604037	0.5	0.104037
0.000155153	0.604051	0.5	0.104051
0.000155171	0.604065	0.5	0.104065
0.000155189	0.604079	0.5	0.104079
0.000155206	0.604093	0.5	0.104093
0.000155224	0.604107	0.5	0.104107
0.000155242	0.604121	0.5	0.104121
0.00015526	0.604135	0.5	0.104135
0.000155278	0.604149	0.5	0.104149
0.000155296	0.604163	0.5	0.104163
0.000155314	0.604177	0.5	0.104177
0.000155332	0.604191	0.5	0.104191
0.00015535	0.604206	0.5	0.104206
0.000155367	0.60422	0.5	0.10422
0.000155385	0.604234	0.5	0.104234
0.000155403	0.604248	0.5	0.104248
0.000155421	0.604262	0.5	0.104262
0.000155439	0.604276	0.5	0.104276
0.000155457	0.60429	0.5	0.10429
0.000155475	0.604304	0.5	0.104304
0.000155493	0.604318	0.5	0.104318
0.000155511	0.604332	0.5	0.104332
0.000155528	0.604346	0.5	0.104346
0.000155546	0.60436	0.5	0.10436
0.000155564	0.604374	0.5	0.104374
0.000155582	0.604389	0.5	0.104389
0.0001556	0.604403	0.5	0.104403
0.000155618	0.604417	0.5	0.104417
0.000155636	0.604431	0.5	0.104431
0.000155654	0.604445	0.5	0.104445
0.000155672	0.604459	0.5	0.104459
0.00015569	0.604473	0.5	0.104473
0.000155708	0.604487	0.5	0.104487
0.000155726	0.604502	0.5	0.104502
0.000155744	0.604516	0.5	0.104516
0.000155761	0.60453	0.5	0.10453
0.000155779	0.604544	0.5	0.104544
0.000155797	0.604558	0.5	0.104558
0.000155815	0.604572	0.5	0.104572
0.000155833	0.604586	0.5	0.104586
0.000155851	0.6046	0.5	0.1046
0.000155869	0.604615	0.5	0.104615
0.000155887	0.604629	0.5	0.104629
0.000155905	0.604643	0.5	0.104643
0.000155923	0.604657	0.5	0.104657
0.000155941	0.604671	0.5	0.104671
0.000155959	0.604685	0.5	0.104685
0.000155977	0.604699	0.5	0.104699
0.000155995	0.604713	0.5	0.104713
0.000156013	0.604728	0.5	0.104728
0.000156031	0.604742	0.5	0.104742
0.000156049	0.604756	0.5	0.104756
0.000156067	0.60477	0.5	0.10477
0.000156085	0.604784	0.5	0.104784
0.000156103	0.604798	0.5	0.104798
0.000156121	0.604812	0.5	0.104812
0.000156139	0.604827	0.5	0.104827
0.000156157	0.604841	0.5	0.104841
0.000156175	0.604855	0.5	0.104855
0.000156193	0.604869	0.5	0.104869
