#Methode utilisée: euler_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
0.00104895	1.93502	0.5	1.43502
0.00104907	1.93533	0.5	1.43533
0.00104919	1.93563	0.5	1.43563
0.00104932	1.93594	0.5	1.43594
0.00104944	1.93624	0.5	1.43624
0.00104956	1.93655	0.5	1.43655
0.00104968	1.93685	0.5	1.43685
0.0010498	1.93716	0.5	1.43716
0.00104992	1.93746	0.5	1.43746
0.00105004	1.93777	0.5	1.43777
0.00105016	1.93807	0.5	1.43807
0.00105028	1.93838	0.5	1.43838
0.0010504	1.93868	0.5	1.43868
0.00105052	1.93899	0.5	1.43899
0.00105065	1.93929	0.5	1.43929
0.00105077	1.9396	0.5	1.4396
0.00105089	1.9399	0.5	1.4399
0.00105101	1.94021	0.5	1.44021
0.00105113	1.94052	0.5	1.44052
0.00105125	1.94082	0.5	1.44082
0.00105137	1.94113	0.5	1.44113
0.00105149	1.94143	0.5	1.44143
0.00105161	1.94174	0.5	1.44174
0.00105173	1.94205	0.5	1.44205
0.00105186	1.94235	0.5	1.44235
0.00105198	1.94266	0.5	1.44266
0.0010521	1.94297	0.5	1.44297
0.00105222	1.94327	0.5	1.44327
0.00105234	1.94358	0.5	1.44358
0.00105246	1.94389	0.5	1.44389
0.00105258	1.94419	0.5	1.44419
0.0010527	1.9445	0.5	1.4445
0.00105283	1.94481	0.5	1.44481
0.00105295	1.94511	0.5	1.44511
0.00105307	1.94542	0.5	1.44542
0.00105319	1.94573	0.5	1.44573
0.00105331	1.94604	0.5	1.44604
0.00105343	1.94634	0.5	1.44634
0.00105355	1.94665	0.5	1.44665
0.00105367	1.94696	0.5	1.44696
0.0010538	1.94727	0.5	1.44727
0.00105392	1.94757	0.5	1.44757
0.00105404	1.94788	0.5	1.44788
0.00105416	1.94819	0.5	1.44819
0.00105428	1.9485	0.5	1.4485
0.0010544	1.94881	0.5	1.44881
0.00105452	1.94912	0.5	1.44912
0.00105465	1.94942	0.5	1.44942
0.00105477	1.94973	0.5	1.44973
0.00105489	1.95004	0.5	1.45004
0.00105501	1.95035	0.5	1.45035
0.00105513	1.95066	0.5	1.45066
0.00105525	1.95097	0.5	1.45097
0.00105537	1.95127	0.5	1.45127
0.0010555	1.95158	0.5	1.45158
0.00105562	1.95189	0.5	1.45189
0.00105574	1.9522	0.5	1.4522
0.00105586	1.95251	0.5	1.45251
0.00105598	1.95282	0.5	1.45282
0.0010561	1.95313	0.5	1.45313
0.00105623	1.95344	0.5	1.45344
0.00105635	1.95375	0.5	1.45375
0.00105647	1.95406	0.5	1.45406
0.00105659	1.95437	0.5	1.45437
0.00105671	1.95468	0.5	1.45468
0.00105683	1.95499	0.5	1.45499
0.00105696	1.9553	0.5	1.4553
0.00105708	1.95561	0.5	1.45561
0.0010572	1.95592	0.5	1.45592
0.00105732	1.95623	0.5	1.45623
0.00105744	1.95654	0.5	1.45654
0.00105756	1.95685	0.5	1.45685
0.00105769	1.95716	0.5	1.45716
0.00105781	1.95747	0.5	1.45747
0.00105793	1.95778	0.5	1.45778
0.00105805	1.95809	0.5	1.45809
0.00105817	1.9584	0.5	1.4584
0.00105829	1.95871	0.5	1.45871
0.00105842	1.95902	0.5	1.45902
0.00105854	1.95933	0.5	1.45933
0.00105866	1.95964	0.5	1.45964
0.00105878	1.95996	0.5	1.45996
0.0010589	1.96027	0.5	1.46027
0.00105903	1.96058	0.5	1.46058
0.00105915	1.96089	0.5	1.46089
0.00105927	1.9612	0.5	1.4612
0.00105939	1.96151	0.5	1.46151
0.00105951	1.96183	0.5	1.46183
0.00105964	1.96214	0.5	1.46214
0.00105976	1.96245	0.5	1.46245
0.00105988	1.96276	0.5	1.46276
0.00106	1.96307	0.5	1.46307
0.00106012	1.96338	0.5	1.46338
0.00106025	1.9637	0.5	1.4637
0.00106037	1.96401	0.5	1.46401
0.00106049	1.96432	0.5	1.46432
0.00106061	1.96463	0.5	1.46463
0.00106073	1.96495	0.5	1.46495
0.00106086	1.96526	0.5	1.46526
0.00106098	1.96557	0.5	1.46557
0.0010611	1.96588	0.5	1.46588
0.00106122	1.9662	0.5	1.4662
0.00106135	1.96651	0.5	1.46651
0.00106147	1.96682	0.5	1.46682
0.00106159	1.96714	0.5	1.46714
0.00106171	1.96745	0.5	1.46745
0.00106183	1.96776	0.5	1.46776
0.00106196	1.96808	0.5	1.46808
0.00106208	1.96839	0.5	1.46839
0.0010622	1.9687	0.5	1.4687
0.00106232	1.96902	0.5	1.46902
0.00106245	1.96933	0.5	1.46933
0.00106257	1.96965	0.5	1.46965
0.00106269	1.96996	0.5	1.46996
0.00106281	1.97027	0.5	1.47027
0.00106294	1.97059	0.5	1.47059
0.00106306	1.9709	0.5	1.4709
0.00106318	1.97122	0.5	1.47122
0.0010633	1.97153	0.5	1.47153
0.00106343	1.97184	0.5	1.47184
0.00106355	1.97216	0.5	1.47216
0.00106367	1.97247	0.5	1.47247
0.00106379	1.97279	0.5	1.47279
0.00106392	1.9731	0.5	1.4731
0.00106404	1.97342	0.5	1.47342
0.00106416	1.97373	0.5	1.47373
0.00106428	1.97405	0.5	1.47405
0.00106441	1.97436	0.5	1.47436
0.00106453	1.97468	0.5	1.47468
0.00106465	1.97499	0.5	1.47499
0.00106477	1.97531	0.5	1.47531
0.0010649	1.97562	0.5	1.47562
0.00106502	1.97594	0.5	1.47594
0.00106514	1.97626	0.5	1.47626
0.00106526	1.97657	0.5	1.47657
0.00106539	1.97689	0.5	1.47689
0.00106551	1.9772	0.5	1.4772
0.00106563	1.97752	0.5	1.47752
0.00106575	1.97784	0.5	1.47784
0.00106588	1.97815	0.5	1.47815
0.001066	1.97847	0.5	1.47847
0.00106612	1.97878	0.5	1.47878
0.00106625	1.9791	0.5	1.4791
0.00106637	1.97942	0.5	1.47942
0.00106649	1.97973	0.5	1.47973
0.00106661	1.98005	0.5	1.48005
0.00106674	1.98037	0.5	1.48037
0.00106686	1.98068	0.5	1.48068
0.00106698	1.981	0.5	1.481
0.00106711	1.98132	0.5	1.48132
0.00106723	1.98164	0.5	1.48164
0.00106735	1.98195	0.5	1.48195
0.00106747	1.98227	0.5	1.48227
0.0010676	1.98259	0.5	1.48259
0.00106772	1.98291	0.5	1.48291
0.00106784	1.98322	0.5	1.48322
0.00106797	1.98354	0.5	1.48354
0.00106809	1.98386	0.5	1.48386
0.00106821	1.98418	0.5	1.48418
0.00106833	1.98449	0.5	1.48449
0.00106846	1.98481	0.5	1.48481
0.00106858	1.98513	0.5	1.48513
0.0010687	1.98545	0.5	1.48545
0.00106883	1.98577	0.5	1.48577
0.00106895	1.98608	0.5	1.48608
0.00106907	1.9864	0.5	1.4864
0.0010692	1.98672	0.5	1.48672
0.00106932	1.98704	0.5	1.48704
0.00106944	1.98736	0.5	1.48736
0.00106957	1.98768	0.5	1.48768
0.00106969	1.988	0.5	1.488
0.00106981	1.98832	0.5	1.48832
0.00106994	1.98864	0.5	1.48864
0.00107006	1.98895	0.5	1.48895
0.00107018	1.98927	0.5	1.48927
0.00107031	1.98959	0.5	1.48959
0.00107043	1.98991	0.5	1.48991
0.00107055	1.99023	0.5	1.49023
0.00107067	1.99055	0.5	1.49055
0.0010708	1.99087	0.5	1.49087
0.00107092	1.99119	0.5	1.49119
0.00107104	1.99151	0.5	1.49151
0.00107117	1.99183	0.5	1.49183
0.00107129	1.99215	0.5	1.49215
0.00107141	1.99247	0.5	1.49247
0.00107154	1.99279	0.5	1.49279
0.00107166	1.99311	0.5	1.49311
0.00107178	1.99343	0.5	1.49343
0.00107191	1.99375	0.5	1.49375
0.00107203	1.99407	0.5	1.49407
0.00107216	1.99439	0.5	1.49439
0.00107228	1.99471	0.5	1.49471
0.0010724	1.99503	0.5	1.49503
0.00107253	1.99536	0.5	1.49536
0.00107265	1.99568	0.5	1.49568
0.00107277	1.996	0.5	1.496
0.0010729	1.99632	0.5	1.49632
0.00107302	1.99664	0.5	1.49664
0.00107314	1.99696	0.5	1.49696
0.00107327	1.99728	0.5	1.49728
0.00107339	1.9976	0.5	1.4976
0.00107351	1.99793	0.5	1.49793
0.00107364	1.99825	0.5	1.49825
0.00107376	1.99857	0.5	1.49857
0.00107389	1.99889	0.5	1.49889
0.00107401	1.99921	0.5	1.49921
0.00107413	1.99954	0.5	1.49954
0.00107426	1.99986	0.5	1.49986
0.00107438	2.00018	0.5	1.50018
0.0010745	2.0005	0.5	1.5005
0.00107463	2.00083	0.5	1.50083
0.00107475	2.00115	0.5	1.50115
0.00107487	2.00147	0.5	1.50147
0.001075	2.00179	0.5	1.50179
0.00107512	2.00212	0.5	1.50212
0.00107525	2.00244	0.5	1.50244
0.00107537	2.00276	0.5	1.50276
0.00107549	2.00308	0.5	1.50308
0.00107562	2.00341	0.5	1.50341
0.00107574	2.00373	0.5	1.50373
0.00107587	2.00405	0.5	1.50405
0.00107599	2.00438	0.5	1.50438
0.00107611	2.0047	0.5	1.5047
0.00107624	2.00502	0.5	1.50502
0.00107636	2.00535	0.5	1.50535
0.00107649	2.00567	0.5	1.50567
0.00107661	2.006	0.5	1.506
0.00107673	2.00632	0.5	1.50632
0.00107686	2.00664	0.5	1.50664
0.00107698	2.00697	0.5	1.50697
0.00107711	2.00729	0.5	1.50729
0.00107723	2.00762	0.5	1.50762
0.00107735	2.00794	0.5	1.50794
0.00107748	2.00827	0.5	1.50827
0.0010776	2.00859	0.5	1.50859
0.00107773	2.00891	0.5	1.50891
0.00107785	2.00924	0.5	1.50924
0.00107797	2.00956	0.5	1.50956
0.0010781	2.00989	0.5	1.50989
0.00107822	2.01021	0.5	1.51021
0.00107835	2.01054	0.5	1.51054
0.00107847	2.01086	0.5	1.51086
0.00107859	2.01119	0.5	1.51119
0.00107872	2.01152	0.5	1.51152
0.00107884	2.01184	0.5	1.51184
0.00107897	2.01217	0.5	1.51217
0.00107909	2.01249	0.5	1.51249
0.00107922	2.01282	0.5	1.51282
0.00107934	2.01314	0.5	1.51314
0.00107946	2.01347	0.5	1.51347
0.00107959	2.0138	0.5	1.5138
0.00107971	2.01412	0.5	1.51412
0.00107984	2.01445	0.5	1.51445
0.00107996	2.01477	0.5	1.51477
0.00108009	2.0151	0.5	1.5151
0.00108021	2.01543	0.5	1.51543
0.00108033	2.01575	0.5	1.51575
0.00108046	2.01608	0.5	1.51608
0.00108058	2.01641	0.5	1.51641
0.00108071	2.01673	0.5	1.51673
0.00108083	2.01706	0.5	1.51706
0.00108096	2.01739	0.5	1.51739
0.00108108	2.01772	0.5	1.51772
0.00108121	2.01804	0.5	1.51804
0.00108133	2.01837	0.5	1.51837
0.00108145	2.0187	0.5	1.5187
0.00108158	2.01902	0.5	1.51902
0.0010817	2.01935	0.5	1.51935
0.00108183	2.01968	0.5	1.51968
0.00108195	2.02001	0.5	1.52001
0.00108208	2.02034	0.5	1.52034
0.0010822	2.02066	0.5	1.52066
0.00108233	2.02099	0.5	1.52099
0.00108245	2.02132	0.5	1.52132
0.00108258	2.02165	0.5	1.52165
0.0010827	2.02198	0.5	1.52198
0.00108283	2.0223	0.5	1.5223
0.00108295	2.02263	0.5	1.52263
0.00108307	2.02296	0.5	1.52296
0.0010832	2.02329	0.5	1.52329
0.00108332	2.02362	0.5	1.52362
0.00108345	2.02395	0.5	1.52395
0.00108357	2.02428	0.5	1.52428
0.0010837	2.02461	0.5	1.52461
0.00108382	2.02493	0.5	1.52493
0.00108395	2.02526	0.5	1.52526
0.00108407	2.02559	0.5	1.52559
0.0010842	2.02592	0.5	1.52592
0.00108432	2.02625	0.5	1.52625
0.00108445	2.02658	0.5	1.52658
0.00108457	2.02691	0.5	1.52691
0.0010847	2.02724	0.5	1.52724
0.00108482	2.02757	0.5	1.52757
0.00108495	2.0279	0.5	1.5279
0.00108507	2.02823	0.5	1.52823
0.0010852	2.02856	0.5	1.52856
0.00108532	2.02889	0.5	1.52889
0.00108545	2.02922	0.5	1.52922
0.00108557	2.02955	0.5	1.52955
0.0010857	2.02988	0.5	1.52988
0.00108582	2.03021	0.5	1.53021
0.00108595	2.03054	0.5	1.53054
0.00108607	2.03087	0.5	1.53087
0.0010862	2.03121	0.5	1.53121
0.00108632	2.03154	0.5	1.53154
0.00108645	2.03187	0.5	1.53187
0.00108657	2.0322	0.5	1.5322
0.0010867	2.03253	0.5	1.53253
0.00108682	2.03286	0.5	1.53286
0.00108695	2.03319	0.5	1.53319
0.00108707	2.03352	0.5	1.53352
0.0010872	2.03386	0.5	1.53386
0.00108732	2.03419	0.5	1.53419
0.00108745	2.03452	0.5	1.53452
0.00108757	2.03485	0.5	1.53485
0.0010877	2.03518	0.5	1.53518
0.00108782	2.03551	0.5	1.53551
0.00108795	2.03585	0.5	1.53585
0.00108807	2.03618	0.5	1.53618
0.0010882	2.03651	0.5	1.53651
0.00108833	2.03684	0.5	1.53684
0.00108845	2.03718	0.5	1.53718
0.00108858	2.03751	0.5	1.53751
0.0010887	2.03784	0.5	1.53784
0.00108883	2.03817	0.5	1.53817
0.00108895	2.03851	0.5	1.53851
0.00108908	2.03884	0.5	1.53884
0.0010892	2.03917	0.5	1.53917
0.00108933	2.03951	0.5	1.53951
0.00108945	2.03984	0.5	1.53984
0.00108958	2.04017	0.5	1.54017
0.00108971	2.04051	0.5	1.54051
0.00108983	2.04084	0.5	1.54084
0.00108996	2.04117	0.5	1.54117
0.00109008	2.04151	0.5	1.54151
0.00109021	2.04184	0.5	1.54184
0.00109033	2.04217	0.5	1.54217
0.00109046	2.04251	0.5	1.54251
0.00109058	2.04284	0.5	1.54284
0.00109071	2.04318	0.5	1.54318
0.00109083	2.04351	0.5	1.54351
0.00109096	2.04385	0.5	1.54385
0.00109109	2.04418	0.5	1.54418
0.00109121	2.04451	0.5	1.54451
0.00109134	2.04485	0.5	1.54485
0.00109146	2.04518	0.5	1.54518
0.00109159	2.04552	0.5	1.54552
0.00109171	2.04585	0.5	1.54585
0.00109184	2.04619	0.5	1.54619
0.00109197	2.04652	0.5	1.54652
0.00109209	2.04686	0.5	1.54686
0.00109222	2.04719	0.5	1.54719
0.00109234	2.04753	0.5	1.54753
0.00109247	2.04787	0.5	1.54787
0.00109259	2.0482	0.5	1.5482
0.00109272	2.04854	0.5	1.54854
0.00109285	2.04887	0.5	1.54887
0.00109297	2.04921	0.5	1.54921
0.0010931	2.04954	0.5	1.54954
0.00109322	2.04988	0.5	1.54988
0.00109335	2.05022	0.5	1.55022
0.00109348	2.05055	0.5	1.55055
0.0010936	2.05089	0.5	1.55089
0.00109373	2.05123	0.5	1.55123
0.00109385	2.05156	0.5	1.55156
0.00109398	2.0519	0.5	1.5519
0.00109411	2.05224	0.5	1.55224
0.00109423	2.05257	0.5	1.55257
0.00109436	2.05291	0.5	1.55291
0.00109448	2.05325	0.5	1.55325
0.00109461	2.05358	0.5	1.55358
0.00109474	2.05392	0.5	1.55392
0.00109486	2.05426	0.5	1.55426
0.00109499	2.05459	0.5	1.55459
0.00109511	2.05493	0.5	1.55493
0.00109524	2.05527	0.5	1.55527
0.00109537	2.05561	0.5	1.55561
0.00109549	2.05595	0.5	1.55595
0.00109562	2.05628	0.5	1.55628
0.00109574	2.05662	0.5	1.55662
0.00109587	2.05696	0.5	1.55696
0.001096	2.0573	0.5	1.5573
0.00109612	2.05764	0.5	1.55764
0.00109625	2.05797	0.5	1.55797
0.00109638	2.05831	0.5	1.55831
0.0010965	2.05865	0.5	1.55865
0.00109663	2.05899	0.5	1.55899
0.00109675	2.05933	0.5	1.55933
0.00109688	2.05967	0.5	1.55967
0.00109701	2.06001	0.5	1.56001
0.00109713	2.06034	0.5	1.56034
0.00109726	2.06068	0.5	1.56068
0.00109739	2.06102	0.5	1.56102
0.00109751	2.06136	0.5	1.56136
0.00109764	2.0617	0.5	1.5617
0.00109777	2.06204	0.5	1.56204
0.00109789	2.06238	0.5	1.56238
0.00109802	2.06272	0.5	1.56272
0.00109814	2.06306	0.5	1.56306
0.00109827	2.0634	0.5	1.5634
0.0010984	2.06374	0.5	1.56374
0.00109852	2.06408	0.5	1.56408
0.00109865	2.06442	0.5	1.56442
0.00109878	2.06476	0.5	1.56476
0.0010989	2.0651	0.5	1.5651
0.00109903	2.06544	0.5	1.56544
0.00109916	2.06578	0.5	1.56578
0.00109928	2.06612	0.5	1.56612
0.00109941	2.06646	0.5	1.56646
0.00109954	2.0668	0.5	1.5668
0.00109966	2.06714	0.5	1.56714
0.00109979	2.06749	0.5	1.56749
0.00109992	2.06783	0.5	1.56783
0.00110004	2.06817	0.5	1.56817
0.00110017	2.06851	0.5	1.56851
0.0011003	2.06885	0.5	1.56885
0.00110042	2.06919	0.5	1.56919
0.00110055	2.06953	0.5	1.56953
0.00110068	2.06988	0.5	1.56988
0.0011008	2.07022	0.5	1.57022
0.00110093	2.07056	0.5	1.57056
0.00110106	2.0709	0.5	1.5709
0.00110118	2.07124	0.5	1.57124
0.00110131	2.07158	0.5	1.57158
0.00110144	2.07193	0.5	1.57193
0.00110156	2.07227	0.5	1.57227
0.00110169	2.07261	0.5	1.57261
0.00110182	2.07295	0.5	1.57295
0.00110194	2.0733	0.5	1.5733
0.00110207	2.07364	0.5	1.57364
0.0011022	2.07398	0.5	1.57398
0.00110233	2.07433	0.5	1.57433
0.00110245	2.07467	0.5	1.57467
0.00110258	2.07501	0.5	1.57501
0.00110271	2.07535	0.5	1.57535
0.00110283	2.0757	0.5	1.5757
0.00110296	2.07604	0.5	1.57604
0.00110309	2.07638	0.5	1.57638
0.00110321	2.07673	0.5	1.57673
0.00110334	2.07707	0.5	1.57707
0.00110347	2.07742	0.5	1.57742
0.0011036	2.07776	0.5	1.57776
0.00110372	2.0781	0.5	1.5781
0.00110385	2.07845	0.5	1.57845
0.00110398	2.07879	0.5	1.57879
0.0011041	2.07914	0.5	1.57914
0.00110423	2.07948	0.5	1.57948
0.00110436	2.07982	0.5	1.57982
0.00110449	2.08017	0.5	1.58017
0.00110461	2.08051	0.5	1.58051
0.00110474	2.08086	0.5	1.58086
0.00110487	2.0812	0.5	1.5812
0.00110499	2.08155	0.5	1.58155
0.00110512	2.08189	0.5	1.58189
0.00110525	2.08224	0.5	1.58224
0.00110538	2.08258	0.5	1.58258
0.0011055	2.08293	0.5	1.58293
0.00110563	2.08327	0.5	1.58327
0.00110576	2.08362	0.5	1.58362
0.00110589	2.08397	0.5	1.58397
0.00110601	2.08431	0.5	1.58431
0.00110614	2.08466	0.5	1.58466
0.00110627	2.085	0.5	1.585
0.00110639	2.08535	0.5	1.58535
0.00110652	2.08569	0.5	1.58569
0.00110665	2.08604	0.5	1.58604
0.00110678	2.08639	0.5	1.58639
0.0011069	2.08673	0.5	1.58673
0.00110703	2.08708	0.5	1.58708
0.00110716	2.08743	0.5	1.58743
0.00110729	2.08777	0.5	1.58777
0.00110741	2.08812	0.5	1.58812
0.00110754	2.08847	0.5	1.58847
0.00110767	2.08881	0.5	1.58881
0.0011078	2.08916	0.5	1.58916
0.00110792	2.08951	0.5	1.58951
0.00110805	2.08986	0.5	1.58986
0.00110818	2.0902	0.5	1.5902
0.00110831	2.09055	0.5	1.59055
0.00110844	2.0909	0.5	1.5909
0.00110856	2.09125	0.5	1.59125
0.00110869	2.09159	0.5	1.59159
0.00110882	2.09194	0.5	1.59194
0.00110895	2.09229	0.5	1.59229
0.00110907	2.09264	0.5	1.59264
0.0011092	2.09298	0.5	1.59298
0.00110933	2.09333	0.5	1.59333
0.00110946	2.09368	0.5	1.59368
0.00110958	2.09403	0.5	1.59403
0.00110971	2.09438	0.5	1.59438
0.00110984	2.09473	0.5	1.59473
0.00110997	2.09508	0.5	1.59508
0.0011101	2.09542	0.5	1.59542
0.00111022	2.09577	0.5	1.59577
0.00111035	2.09612	0.5	1.59612
0.00111048	2.09647	0.5	1.59647
0.00111061	2.09682	0.5	1.59682
0.00111073	2.09717	0.5	1.59717
0.00111086	2.09752	0.5	1.59752
0.00111099	2.09787	0.5	1.59787
0.00111112	2.09822	0.5	1.59822
0.00111125	2.09857	0.5	1.59857
0.00111137	2.09892	0.5	1.59892
0.0011115	2.09927	0.5	1.59927
0.00111163	2.09962	0.5	1.59962
0.00111176	2.09997	0.5	1.59997
0.00111189	2.10032	0.5	1.60032
0.00111201	2.10067	0.5	1.60067
0.00111214	2.10102	0.5	1.60102
0.00111227	2.10137	0.5	1.60137
0.0011124	2.10172	0.5	1.60172
0.00111253	2.10207	0.5	1.60207
0.00111266	2.10242	0.5	1.60242
0.00111278	2.10277	0.5	1.60277
0.00111291	2.10312	0.5	1.60312
0.00111304	2.10347	0.5	1.60347
0.00111317	2.10383	0.5	1.60383
0.0011133	2.10418	0.5	1.60418
0.00111342	2.10453	0.5	1.60453
0.00111355	2.10488	0.5	1.60488
0.00111368	2.10523	0.5	1.60523
0.00111381	2.10558	0.5	1.60558
0.00111394	2.10593	0.5	1.60593
0.00111407	2.10629	0.5	1.60629
0.00111419	2.10664	0.5	1.60664
0.00111432	2.10699	0.5	1.60699
0.00111445	2.10734	0.5	1.60734
0.00111458	2.1077	0.5	1.6077
0.00111471	2.10805	0.5	1.60805
0.00111484	2.1084	0.5	1.6084
0.00111496	2.10875	0.5	1.60875
0.00111509	2.10911	0.5	1.60911
0.00111522	2.10946	0.5	1.60946
0.00111535	2.10981	0.5	1.60981
0.00111548	2.11016	0.5	1.61016
0.00111561	2.11052	0.5	1.61052
0.00111573	2.11087	0.5	1.61087
0.00111586	2.11122	0.5	1.61122
0.00111599	2.11158	0.5	1.61158
0.00111612	2.11193	0.5	1.61193
0.00111625	2.11228	0.5	1.61228
0.00111638	2.11264	0.5	1.61264
0.00111651	2.11299	0.5	1.61299
0.00111663	2.11335	0.5	1.61335
0.00111676	2.1137	0.5	1.6137
0.00111689	2.11405	0.5	1.61405
0.00111702	2.11441	0.5	1.61441
0.00111715	2.11476	0.5	1.61476
0.00111728	2.11512	0.5	1.61512
0.00111741	2.11547	0.5	1.61547
0.00111753	2.11583	0.5	1.61583
0.00111766	2.11618	0.5	1.61618
0.00111779	2.11653	0.5	1.61653
0.00111792	2.11689	0.5	1.61689
0.00111805	2.11724	0.5	1.61724
0.00111818	2.1176	0.5	1.6176
0.00111831	2.11795	0.5	1.61795
0.00111844	2.11831	0.5	1.61831
0.00111856	2.11867	0.5	1.61867
0.00111869	2.11902	0.5	1.61902
0.00111882	2.11938	0.5	1.61938
0.00111895	2.11973	0.5	1.61973
0.00111908	2.12009	0.5	1.62009
0.00111921	2.12044	0.5	1.62044
0.00111934	2.1208	0.5	1.6208
0.00111947	2.12116	0.5	1.62116
0.0011196	2.12151	0.5	1.62151
0.00111972	2.12187	0.5	1.62187
0.00111985	2.12222	0.5	1.62222
0.00111998	2.12258	0.5	1.62258
0.00112011	2.12294	0.5	1.62294
0.00112024	2.12329	0.5	1.62329
0.00112037	2.12365	0.5	1.62365
0.0011205	2.12401	0.5	1.62401
0.00112063	2.12437	0.5	1.62437
0.00112076	2.12472	0.5	1.62472
0.00112089	2.12508	0.5	1.62508
0.00112101	2.12544	0.5	1.62544
0.00112114	2.12579	0.5	1.62579
0.00112127	2.12615	0.5	1.62615
0.0011214	2.12651	0.5	1.62651
0.00112153	2.12687	0.5	1.62687
0.00112166	2.12722	0.5	1.62722
0.00112179	2.12758	0.5	1.62758
0.00112192	2.12794	0.5	1.62794
0.00112205	2.1283	0.5	1.6283
0.00112218	2.12866	0.5	1.62866
0.00112231	2.12902	0.5	1.62902
0.00112244	2.12937	0.5	1.62937
0.00112256	2.12973	0.5	1.62973
0.00112269	2.13009	0.5	1.63009
0.00112282	2.13045	0.5	1.63045
0.00112295	2.13081	0.5	1.63081
0.00112308	2.13117	0.5	1.63117
0.00112321	2.13153	0.5	1.63153
0.00112334	2.13189	0.5	1.63189
0.00112347	2.13224	0.5	1.63224
0.0011236	2.1326	0.5	1.6326
0.00112373	2.13296	0.5	1.63296
0.00112386	2.13332	0.5	1.63332
0.00112399	2.13368	0.5	1.63368
0.00112412	2.13404	0.5	1.63404
0.00112425	2.1344	0.5	1.6344
0.00112438	2.13476	0.5	1.63476
0.0011245	2.13512	0.5	1.63512
0.00112463	2.13548	0.5	1.63548
0.00112476	2.13584	0.5	1.63584
0.00112489	2.1362	0.5	1.6362
0.00112502	2.13656	0.5	1.63656
0.00112515	2.13692	0.5	1.63692
0.00112528	2.13728	0.5	1.63728
0.00112541	2.13765	0.5	1.63765
0.00112554	2.13801	0.5	1.63801
0.00112567	2.13837	0.5	1.63837
0.0011258	2.13873	0.5	1.63873
0.00112593	2.13909	0.5	1.63909
0.00112606	2.13945	0.5	1.63945
0.00112619	2.13981	0.5	1.63981
0.00112632	2.14017	0.5	1.64017
0.00112645	2.14054	0.5	1.64054
0.00112658	2.1409	0.5	1.6409
0.00112671	2.14126	0.5	1.64126
0.00112684	2.14162	0.5	1.64162
0.00112697	2.14198	0.5	1.64198
0.0011271	2.14234	0.5	1.64234
0.00112723	2.14271	0.5	1.64271
0.00112736	2.14307	0.5	1.64307
0.00112749	2.14343	0.5	1.64343
0.00112762	2.14379	0.5	1.64379
0.00112775	2.14416	0.5	1.64416
0.00112788	2.14452	0.5	1.64452
0.00112801	2.14488	0.5	1.64488
0.00112814	2.14524	0.5	1.64524
0.00112827	2.14561	0.5	1.64561
0.0011284	2.14597	0.5	1.64597
0.00112853	2.14633	0.5	1.64633
0.00112866	2.1467	0.5	1.6467
0.00112879	2.14706	0.5	1.64706
0.00112892	2.14742	0.5	1.64742
0.00112905	2.14779	0.5	1.64779
0.00112918	2.14815	0.5	1.64815
0.00112931	2.14852	0.5	1.64852
0.00112944	2.14888	0.5	1.64888
0.00112957	2.14924	0.5	1.64924
0.0011297	2.14961	0.5	1.64961
0.00112983	2.14997	0.5	1.64997
0.00112996	2.15034	0.5	1.65034
0.00113009	2.1507	0.5	1.6507
0.00113022	2.15107	0.5	1.65107
0.00113035	2.15143	0.5	1.65143
0.00113048	2.1518	0.5	1.6518
0.00113061	2.15216	0.5	1.65216
0.00113074	2.15252	0.5	1.65252
0.00113087	2.15289	0.5	1.65289
0.001131	2.15326	0.5	1.65326
0.00113113	2.15362	0.5	1.65362
0.00113126	2.15399	0.5	1.65399
0.00113139	2.15435	0.5	1.65435
0.00113152	2.15472	0.5	1.65472
0.00113165	2.15508	0.5	1.65508
0.00113178	2.15545	0.5	1.65545
0.00113191	2.15581	0.5	1.65581
0.00113204	2.15618	0.5	1.65618
0.00113217	2.15655	0.5	1.65655
0.0011323	2.15691	0.5	1.65691
0.00113243	2.15728	0.5	1.65728
0.00113256	2.15765	0.5	1.65765
0.00113269	2.15801	0.5	1.65801
0.00113282	2.15838	0.5	1.65838
0.00113295	2.15875	0.5	1.65875
0.00113308	2.15911	0.5	1.65911
0.00113321	2.15948	0.5	1.65948
0.00113334	2.15985	0.5	1.65985
0.00113348	2.16021	0.5	1.66021
0.00113361	2.16058	0.5	1.66058
0.00113374	2.16095	0.5	1.66095
0.00113387	2.16132	0.5	1.66132
0.001134	2.16168	0.5	1.66168
0.00113413	2.16205	0.5	1.66205
0.00113426	2.16242	0.5	1.66242
0.00113439	2.16279	0.5	1.66279
0.00113452	2.16315	0.5	1.66315
0.00113465	2.16352	0.5	1.66352
0.00113478	2.16389	0.5	1.66389
0.00113491	2.16426	0.5	1.66426
0.00113504	2.16463	0.5	1.66463
0.00113517	2.165	0.5	1.665
0.0011353	2.16536	0.5	1.66536
0.00113543	2.16573	0.5	1.66573
0.00113557	2.1661	0.5	1.6661
0.0011357	2.16647	0.5	1.66647
0.00113583	2.16684	0.5	1.66684
0.00113596	2.16721	0.5	1.66721
0.00113609	2.16758	0.5	1.66758
0.00113622	2.16795	0.5	1.66795
0.00113635	2.16832	0.5	1.66832
0.00113648	2.16869	0.5	1.66869
0.00113661	2.16906	0.5	1.66906
